                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0190  30.8559  0.26990E+00  0.26063E+00  0.37332E-06  0.25978E+00  0.24774E+00  0.37299E-06  0.24684E+00
   10.5890   3.0110  30.8559  0.27494E+00  0.26569E+00  0.38225E-06  0.26482E+00  0.25261E+00  0.38194E-06  0.25169E+00
   10.5890   3.0030  30.8559  0.28005E+00  0.27086E+00  0.39137E-06  0.26997E+00  0.25759E+00  0.39106E-06  0.25665E+00
   10.5890   2.9950  30.8559  0.28521E+00  0.27620E+00  0.40072E-06  0.27529E+00  0.26273E+00  0.40043E-06  0.26177E+00
   10.5890   2.9870  30.8559  0.29043E+00  0.28140E+00  0.41032E-06  0.28047E+00  0.26774E+00  0.41005E-06  0.26675E+00
   10.5890   2.9790  30.8559  0.29572E+00  0.28677E+00  0.42020E-06  0.28582E+00  0.27291E+00  0.41994E-06  0.27191E+00
   10.5890   2.9710  30.8559  0.30106E+00  0.29221E+00  0.43035E-06  0.29124E+00  0.27816E+00  0.43012E-06  0.27712E+00
   10.5890   2.9630  30.8559  0.30647E+00  0.29773E+00  0.44081E-06  0.29673E+00  0.28348E+00  0.44060E-06  0.28242E+00
   10.5890   2.9550  30.8559  0.31194E+00  0.30331E+00  0.45159E-06  0.30229E+00  0.28886E+00  0.45140E-06  0.28778E+00
   10.5890   3.2270  30.9359  0.15303E+00  0.14435E+00  0.18960E-06  0.14384E+00  0.13633E+00  0.18916E-06  0.13580E+00
   10.5890   3.2190  30.9359  0.15647E+00  0.14774E+00  0.19475E-06  0.14723E+00  0.13956E+00  0.19430E-06  0.13902E+00
   10.5890   3.2110  30.9359  0.15997E+00  0.15116E+00  0.19999E-06  0.15064E+00  0.14283E+00  0.19954E-06  0.14228E+00
   10.5890   3.2030  30.9359  0.16352E+00  0.15464E+00  0.20533E-06  0.15412E+00  0.14616E+00  0.20488E-06  0.14560E+00
   10.5890   3.1950  30.9359  0.16712E+00  0.15819E+00  0.21076E-06  0.15765E+00  0.14954E+00  0.21031E-06  0.14898E+00
   10.5890   3.1870  30.9359  0.17078E+00  0.16178E+00  0.21630E-06  0.16124E+00  0.15298E+00  0.21585E-06  0.15240E+00
   10.5890   3.1790  30.9359  0.17449E+00  0.16544E+00  0.22194E-06  0.16488E+00  0.15647E+00  0.22149E-06  0.15589E+00
   10.5890   3.1710  30.9359  0.17826E+00  0.16916E+00  0.22768E-06  0.16860E+00  0.16003E+00  0.22723E-06  0.15944E+00
   10.5890   3.1630  30.9359  0.18209E+00  0.17293E+00  0.23352E-06  0.17236E+00  0.16364E+00  0.23308E-06  0.16303E+00
   10.5890   3.1550  30.9359  0.18597E+00  0.17677E+00  0.23948E-06  0.17619E+00  0.16731E+00  0.23904E-06  0.16670E+00
   10.5890   3.1470  30.9359  0.18990E+00  0.18067E+00  0.24555E-06  0.18008E+00  0.17105E+00  0.24511E-06  0.17042E+00
   10.5890   3.1390  30.9359  0.19390E+00  0.18463E+00  0.25173E-06  0.18402E+00  0.17484E+00  0.25130E-06  0.17419E+00
   10.5890   3.1310  30.9359  0.19795E+00  0.18863E+00  0.25803E-06  0.18801E+00  0.17867E+00  0.25760E-06  0.17801E+00
   10.5890   3.1230  30.9359  0.20205E+00  0.19271E+00  0.26444E-06  0.19208E+00  0.18257E+00  0.26402E-06  0.18191E+00
   10.5890   3.1150  30.9359  0.20621E+00  0.19687E+00  0.27098E-06  0.19623E+00  0.18656E+00  0.27056E-06  0.18588E+00
   10.5890   3.1070  30.9359  0.21043E+00  0.20107E+00  0.27764E-06  0.20041E+00  0.19058E+00  0.27723E-06  0.18989E+00
   10.5890   3.0990  30.9359  0.21471E+00  0.20533E+00  0.28443E-06  0.20467E+00  0.19467E+00  0.28403E-06  0.19397E+00
   10.5890   3.0910  30.9359  0.21905E+00  0.20965E+00  0.29132E-06  0.20897E+00  0.19881E+00  0.29093E-06  0.19809E+00
   10.5890   3.0830  30.9359  0.22344E+00  0.21404E+00  0.29842E-06  0.21335E+00  0.20303E+00  0.29803E-06  0.20229E+00
   10.5890   3.0750  30.9359  0.22789E+00  0.21850E+00  0.30563E-06  0.21779E+00  0.20730E+00  0.30525E-06  0.20655E+00
   10.5890   3.0670  30.9359  0.23240E+00  0.22301E+00  0.31299E-06  0.22229E+00  0.21163E+00  0.31261E-06  0.21087E+00
   10.5890   3.0590  30.9359  0.23697E+00  0.22761E+00  0.32050E-06  0.22687E+00  0.21605E+00  0.32013E-06  0.21526E+00
   10.5890   3.0510  30.9359  0.24160E+00  0.23226E+00  0.32817E-06  0.23150E+00  0.22051E+00  0.32780E-06  0.21971E+00
   10.5890   3.0430  30.9359  0.24629E+00  0.23697E+00  0.33601E-06  0.23620E+00  0.22504E+00  0.33565E-06  0.22422E+00
   10.5890   3.0350  30.9359  0.25104E+00  0.24174E+00  0.34402E-06  0.24095E+00  0.22962E+00  0.34367E-06  0.22879E+00
   10.5890   3.0270  30.9359  0.25585E+00  0.24657E+00  0.35222E-06  0.24577E+00  0.23427E+00  0.35189E-06  0.23342E+00
   10.5890   3.0190  30.9359  0.26071E+00  0.25149E+00  0.36061E-06  0.25067E+00  0.23900E+00  0.36028E-06  0.23813E+00
   10.5890   3.0110  30.9359  0.26564E+00  0.25650E+00  0.36915E-06  0.25566E+00  0.24382E+00  0.36884E-06  0.24293E+00
   10.5890   3.0030  30.9359  0.27063E+00  0.26152E+00  0.37801E-06  0.26065E+00  0.24865E+00  0.37771E-06  0.24774E+00
   10.5890   2.9950  30.9359  0.27568E+00  0.26663E+00  0.38705E-06  0.26575E+00  0.25357E+00  0.38676E-06  0.25264E+00
   10.5890   2.9870  30.9359  0.28079E+00  0.27191E+00  0.39632E-06  0.27101E+00  0.25865E+00  0.39604E-06  0.25770E+00
   10.5890   2.9790  30.9359  0.28596E+00  0.27706E+00  0.40584E-06  0.27614E+00  0.26362E+00  0.40558E-06  0.26264E+00
   10.5890   2.9710  30.9359  0.29119E+00  0.28238E+00  0.41562E-06  0.28144E+00  0.26874E+00  0.41538E-06  0.26774E+00
   10.5890   2.9630  30.9359  0.29648E+00  0.28776E+00  0.42567E-06  0.28680E+00  0.27393E+00  0.42545E-06  0.27291E+00
   10.5890   2.9550  30.9359  0.30184E+00  0.29322E+00  0.43604E-06  0.29224E+00  0.27919E+00  0.43584E-06  0.27815E+00
   10.5890   3.2270  31.0159  0.14682E+00  0.13836E+00  0.18184E-06  0.13787E+00  0.13064E+00  0.18141E-06  0.13013E+00
   10.5890   3.2190  31.0159  0.15017E+00  0.14165E+00  0.18685E-06  0.14115E+00  0.13378E+00  0.18642E-06  0.13326E+00
   10.5890   3.2110  31.0159  0.15357E+00  0.14498E+00  0.19196E-06  0.14448E+00  0.13696E+00  0.19153E-06  0.13643E+00
   10.5890   3.2030  31.0159  0.15702E+00  0.14835E+00  0.19716E-06  0.14784E+00  0.14018E+00  0.19673E-06  0.13964E+00
   10.5890   3.1950  31.0159  0.16052E+00  0.15180E+00  0.20246E-06  0.15128E+00  0.14347E+00  0.20202E-06  0.14293E+00
   10.5890   3.1870  31.0159  0.16408E+00  0.15530E+00  0.20785E-06  0.15477E+00  0.14682E+00  0.20741E-06  0.14626E+00
   10.5890   3.1790  31.0159  0.16770E+00  0.15885E+00  0.21335E-06  0.15831E+00  0.15021E+00  0.21291E-06  0.14964E+00
   10.5890   3.1710  31.0159  0.17136E+00  0.16246E+00  0.21895E-06  0.16191E+00  0.15365E+00  0.21851E-06  0.15308E+00
   10.5890   3.1630  31.0159  0.17509E+00  0.16613E+00  0.22464E-06  0.16558E+00  0.15717E+00  0.22421E-06  0.15658E+00
   10.5890   3.1550  31.0159  0.17886E+00  0.16986E+00  0.23045E-06  0.16929E+00  0.16073E+00  0.23002E-06  0.16013E+00
   10.5890   3.1470  31.0159  0.18270E+00  0.17365E+00  0.23636E-06  0.17307E+00  0.16436E+00  0.23593E-06  0.16375E+00
   10.5890   3.1390  31.0159  0.18658E+00  0.17750E+00  0.24239E-06  0.17691E+00  0.16805E+00  0.24196E-06  0.16743E+00
   10.5890   3.1310  31.0159  0.19053E+00  0.18141E+00  0.24852E-06  0.18081E+00  0.17179E+00  0.24810E-06  0.17116E+00
   10.5890   3.1230  31.0159  0.19453E+00  0.18536E+00  0.25478E-06  0.18475E+00  0.17557E+00  0.25436E-06  0.17492E+00
   10.5890   3.1150  31.0159  0.19859E+00  0.18939E+00  0.26115E-06  0.18877E+00  0.17943E+00  0.26074E-06  0.17878E+00
   10.5890   3.1070  31.0159  0.20270E+00  0.19350E+00  0.26764E-06  0.19286E+00  0.18336E+00  0.26723E-06  0.18270E+00
   10.5890   3.0990  31.0159  0.20687E+00  0.19766E+00  0.27425E-06  0.19701E+00  0.18735E+00  0.27386E-06  0.18667E+00
   10.5890   3.0910  31.0159  0.21110E+00  0.20187E+00  0.28100E-06  0.20121E+00  0.19139E+00  0.28061E-06  0.19070E+00
   10.5890   3.0830  31.0159  0.21539E+00  0.20614E+00  0.28785E-06  0.20547E+00  0.19549E+00  0.28746E-06  0.19478E+00
   10.5890   3.0750  31.0159  0.21973E+00  0.21048E+00  0.29489E-06  0.20979E+00  0.19965E+00  0.29451E-06  0.19892E+00
   10.5890   3.0670  31.0159  0.22413E+00  0.21488E+00  0.30204E-06  0.21418E+00  0.20388E+00  0.30167E-06  0.20313E+00
   10.5890   3.0590  31.0159  0.22860E+00  0.21935E+00  0.30935E-06  0.21864E+00  0.20817E+00  0.30898E-06  0.20741E+00
   10.5890   3.0510  31.0159  0.23311E+00  0.22389E+00  0.31680E-06  0.22316E+00  0.21252E+00  0.31644E-06  0.21175E+00
   10.5890   3.0430  31.0159  0.23769E+00  0.22849E+00  0.32441E-06  0.22774E+00  0.21694E+00  0.32406E-06  0.21615E+00
   10.5890   3.0350  31.0159  0.24233E+00  0.23315E+00  0.33219E-06  0.23239E+00  0.22142E+00  0.33185E-06  0.22061E+00
   10.5890   3.0270  31.0159  0.24703E+00  0.23787E+00  0.34015E-06  0.23709E+00  0.22595E+00  0.33981E-06  0.22513E+00
   10.5890   3.0190  31.0159  0.25178E+00  0.24265E+00  0.34829E-06  0.24185E+00  0.23055E+00  0.34796E-06  0.22971E+00
   10.5890   3.0110  31.0159  0.25660E+00  0.24752E+00  0.35662E-06  0.24670E+00  0.23523E+00  0.35630E-06  0.23437E+00
   10.5890   3.0030  31.0159  0.26148E+00  0.25247E+00  0.36508E-06  0.25164E+00  0.24000E+00  0.36478E-06  0.23912E+00
   10.5890   2.9950  31.0159  0.26641E+00  0.25744E+00  0.37387E-06  0.25659E+00  0.24477E+00  0.37358E-06  0.24387E+00
   10.5890   2.9870  31.0159  0.27141E+00  0.26250E+00  0.38283E-06  0.26163E+00  0.24965E+00  0.38255E-06  0.24873E+00
   10.5890   2.9790  31.0159  0.27647E+00  0.26771E+00  0.39202E-06  0.26682E+00  0.25467E+00  0.39176E-06  0.25373E+00
   10.5890   2.9710  31.0159  0.28159E+00  0.27281E+00  0.40146E-06  0.27190E+00  0.25958E+00  0.40121E-06  0.25862E+00
   10.5890   2.9630  31.0159  0.28676E+00  0.27809E+00  0.41115E-06  0.27715E+00  0.26466E+00  0.41092E-06  0.26367E+00
   10.5890   2.9550  31.0159  0.29201E+00  0.28341E+00  0.42111E-06  0.28246E+00  0.26979E+00  0.42090E-06  0.26878E+00
   10.5890   3.2270  31.0959  0.14083E+00  0.13259E+00  0.17430E-06  0.13212E+00  0.12517E+00  0.17389E-06  0.12467E+00
   10.5890   3.2190  31.0959  0.14408E+00  0.13577E+00  0.17919E-06  0.13528E+00  0.12819E+00  0.17877E-06  0.12768E+00
   10.5890   3.2110  31.0959  0.14738E+00  0.13900E+00  0.18416E-06  0.13851E+00  0.13128E+00  0.18374E-06  0.13077E+00
   10.5890   3.2030  31.0959  0.15074E+00  0.14230E+00  0.18923E-06  0.14180E+00  0.13443E+00  0.18880E-06  0.13390E+00
   10.5890   3.1950  31.0959  0.15414E+00  0.14563E+00  0.19439E-06  0.14512E+00  0.13760E+00  0.19396E-06  0.13707E+00
   10.5890   3.1870  31.0959  0.15760E+00  0.14903E+00  0.19965E-06  0.14852E+00  0.14085E+00  0.19922E-06  0.14031E+00
   10.5890   3.1790  31.0959  0.16112E+00  0.15248E+00  0.20500E-06  0.15196E+00  0.14415E+00  0.20457E-06  0.14360E+00
   10.5890   3.1710  31.0959  0.16469E+00  0.15599E+00  0.21046E-06  0.15546E+00  0.14750E+00  0.21003E-06  0.14694E+00
   10.5890   3.1630  31.0959  0.16831E+00  0.15955E+00  0.21602E-06  0.15901E+00  0.15090E+00  0.21559E-06  0.15034E+00
   10.5890   3.1550  31.0959  0.17198E+00  0.16318E+00  0.22167E-06  0.16263E+00  0.15437E+00  0.22125E-06  0.15380E+00
   10.5890   3.1470  31.0959  0.17572E+00  0.16686E+00  0.22744E-06  0.16630E+00  0.15789E+00  0.22702E-06  0.15731E+00
   10.5890   3.1390  31.0959  0.17950E+00  0.17062E+00  0.23331E-06  0.17005E+00  0.16150E+00  0.23289E-06  0.16090E+00
   10.5890   3.1310  31.0959  0.18334E+00  0.17440E+00  0.23929E-06  0.17382E+00  0.16511E+00  0.23888E-06  0.16450E+00
   10.5890   3.1230  31.0959  0.18724E+00  0.17826E+00  0.24539E-06  0.17767E+00  0.16881E+00  0.24498E-06  0.16819E+00
   10.5890   3.1150  31.0959  0.19119E+00  0.18217E+00  0.25159E-06  0.18157E+00  0.17255E+00  0.25119E-06  0.17192E+00
   10.5890   3.1070  31.0959  0.19520E+00  0.18616E+00  0.25792E-06  0.18555E+00  0.17637E+00  0.25752E-06  0.17572E+00
   10.5890   3.0990  31.0959  0.19927E+00  0.19021E+00  0.26437E-06  0.18958E+00  0.18025E+00  0.26397E-06  0.17959E+00
   10.5890   3.0910  31.0959  0.20339E+00  0.19433E+00  0.27094E-06  0.19369E+00  0.18420E+00  0.27055E-06  0.18352E+00
   10.5890   3.0830  31.0959  0.20757E+00  0.19849E+00  0.27764E-06  0.19784E+00  0.18819E+00  0.27725E-06  0.18750E+00
   10.5890   3.0750  31.0959  0.21181E+00  0.20271E+00  0.28447E-06  0.20204E+00  0.19223E+00  0.28409E-06  0.19153E+00
   10.5890   3.0670  31.0959  0.21611E+00  0.20700E+00  0.29143E-06  0.20632E+00  0.19635E+00  0.29106E-06  0.19563E+00
   10.5890   3.0590  31.0959  0.22046E+00  0.21135E+00  0.29853E-06  0.21066E+00  0.20053E+00  0.29817E-06  0.19980E+00
   10.5890   3.0510  31.0959  0.22487E+00  0.21577E+00  0.30579E-06  0.21507E+00  0.20477E+00  0.30543E-06  0.20403E+00
   10.5890   3.0430  31.0959  0.22934E+00  0.22026E+00  0.31319E-06  0.21954E+00  0.20908E+00  0.31284E-06  0.20831E+00
   10.5890   3.0350  31.0959  0.23387E+00  0.22481E+00  0.32074E-06  0.22407E+00  0.21345E+00  0.32040E-06  0.21267E+00
   10.5890   3.0270  31.0959  0.23846E+00  0.22942E+00  0.32847E-06  0.22866E+00  0.21788E+00  0.32814E-06  0.21708E+00
   10.5890   3.0190  31.0959  0.24311E+00  0.23408E+00  0.33636E-06  0.23332E+00  0.22236E+00  0.33604E-06  0.22155E+00
   10.5890   3.0110  31.0959  0.24781E+00  0.23882E+00  0.34444E-06  0.23803E+00  0.22691E+00  0.34413E-06  0.22608E+00
   10.5890   3.0030  31.0959  0.25258E+00  0.24363E+00  0.35270E-06  0.24283E+00  0.23154E+00  0.35240E-06  0.23069E+00
   10.5890   2.9950  31.0959  0.25740E+00  0.24853E+00  0.36111E-06  0.24771E+00  0.23626E+00  0.36081E-06  0.23539E+00
   10.5890   2.9870  31.0959  0.26229E+00  0.25345E+00  0.36982E-06  0.25261E+00  0.24099E+00  0.36954E-06  0.24010E+00
   10.5890   2.9790  31.0959  0.26724E+00  0.25845E+00  0.37871E-06  0.25759E+00  0.24580E+00  0.37844E-06  0.24489E+00
   10.5890   2.9710  31.0959  0.27224E+00  0.26361E+00  0.38782E-06  0.26273E+00  0.25078E+00  0.38757E-06  0.24985E+00
   10.5890   2.9630  31.0959  0.27731E+00  0.26866E+00  0.39718E-06  0.26776E+00  0.25564E+00  0.39694E-06  0.25469E+00
   10.5890   2.9550  31.0959  0.28244E+00  0.27388E+00  0.40679E-06  0.27296E+00  0.26067E+00  0.40657E-06  0.25969E+00
   10.5890   3.2270  31.1759  0.13504E+00  0.12703E+00  0.16699E-06  0.12657E+00  0.11989E+00  0.16659E-06  0.11940E+00
   10.5890   3.2190  31.1759  0.13820E+00  0.13010E+00  0.17174E-06  0.12963E+00  0.12282E+00  0.17134E-06  0.12232E+00
   10.5890   3.2110  31.1759  0.14141E+00  0.13324E+00  0.17659E-06  0.13276E+00  0.12581E+00  0.17618E-06  0.12530E+00
   10.5890   3.2030  31.1759  0.14466E+00  0.13642E+00  0.18152E-06  0.13594E+00  0.12885E+00  0.18111E-06  0.12834E+00
   10.5890   3.1950  31.1759  0.14798E+00  0.13968E+00  0.18655E-06  0.13919E+00  0.13196E+00  0.18614E-06  0.13144E+00
   10.5890   3.1870  31.1759  0.15134E+00  0.14296E+00  0.19168E-06  0.14247E+00  0.13509E+00  0.19126E-06  0.13457E+00
   10.5890   3.1790  31.1759  0.15476E+00  0.14632E+00  0.19690E-06  0.14582E+00  0.13830E+00  0.19648E-06  0.13776E+00
   10.5890   3.1710  31.1759  0.15822E+00  0.14973E+00  0.20221E-06  0.14922E+00  0.14156E+00  0.20180E-06  0.14101E+00
   10.5890   3.1630  31.1759  0.16175E+00  0.15319E+00  0.20763E-06  0.15267E+00  0.14486E+00  0.20721E-06  0.14431E+00
   10.5890   3.1550  31.1759  0.16532E+00  0.15671E+00  0.21315E-06  0.15618E+00  0.14823E+00  0.21273E-06  0.14766E+00
   10.5890   3.1470  31.1759  0.16896E+00  0.16029E+00  0.21877E-06  0.15975E+00  0.15165E+00  0.21836E-06  0.15108E+00
   10.5890   3.1390  31.1759  0.17264E+00  0.16393E+00  0.22449E-06  0.16338E+00  0.15512E+00  0.22408E-06  0.15454E+00
   10.5890   3.1310  31.1759  0.17638E+00  0.16765E+00  0.23032E-06  0.16709E+00  0.15868E+00  0.22991E-06  0.15809E+00
   10.5890   3.1230  31.1759  0.18018E+00  0.17138E+00  0.23626E-06  0.17081E+00  0.16226E+00  0.23586E-06  0.16165E+00
   10.5890   3.1150  31.1759  0.18403E+00  0.17520E+00  0.24231E-06  0.17461E+00  0.16591E+00  0.24191E-06  0.16529E+00
   10.5890   3.1070  31.1759  0.18794E+00  0.17906E+00  0.24848E-06  0.17846E+00  0.16961E+00  0.24809E-06  0.16898E+00
   10.5890   3.0990  31.1759  0.19190E+00  0.18299E+00  0.25476E-06  0.18239E+00  0.17337E+00  0.25437E-06  0.17274E+00
   10.5890   3.0910  31.1759  0.19592E+00  0.18700E+00  0.26116E-06  0.18638E+00  0.17721E+00  0.26078E-06  0.17656E+00
   10.5890   3.0830  31.1759  0.20000E+00  0.19107E+00  0.26769E-06  0.19044E+00  0.18112E+00  0.26731E-06  0.18045E+00
   10.5890   3.0750  31.1759  0.20413E+00  0.19519E+00  0.27434E-06  0.19454E+00  0.18506E+00  0.27397E-06  0.18438E+00
   10.5890   3.0670  31.1759  0.20832E+00  0.19935E+00  0.28113E-06  0.19869E+00  0.18905E+00  0.28076E-06  0.18836E+00
   10.5890   3.0590  31.1759  0.21257E+00  0.20360E+00  0.28801E-06  0.20293E+00  0.19313E+00  0.28765E-06  0.19242E+00
   10.5890   3.0510  31.1759  0.21687E+00  0.20791E+00  0.29510E-06  0.20722E+00  0.19726E+00  0.29475E-06  0.19654E+00
   10.5890   3.0430  31.1759  0.22124E+00  0.21228E+00  0.30230E-06  0.21158E+00  0.20146E+00  0.30196E-06  0.20072E+00
   10.5890   3.0350  31.1759  0.22566E+00  0.21671E+00  0.30965E-06  0.21600E+00  0.20571E+00  0.30931E-06  0.20496E+00
   10.5890   3.0270  31.1759  0.23014E+00  0.22121E+00  0.31715E-06  0.22048E+00  0.21003E+00  0.31682E-06  0.20926E+00
   10.5890   3.0190  31.1759  0.23468E+00  0.22577E+00  0.32482E-06  0.22503E+00  0.21442E+00  0.32450E-06  0.21363E+00
   10.5890   3.0110  31.1759  0.23927E+00  0.23039E+00  0.33266E-06  0.22963E+00  0.21886E+00  0.33235E-06  0.21805E+00
   10.5890   3.0030  31.1759  0.24393E+00  0.23507E+00  0.34068E-06  0.23429E+00  0.22336E+00  0.34037E-06  0.22254E+00
   10.5890   2.9950  31.1759  0.24865E+00  0.23983E+00  0.34888E-06  0.23904E+00  0.22794E+00  0.34859E-06  0.22710E+00
   10.5890   2.9870  31.1759  0.25342E+00  0.24468E+00  0.35727E-06  0.24387E+00  0.23260E+00  0.35699E-06  0.23174E+00
   10.5890   2.9790  31.1759  0.25826E+00  0.24956E+00  0.36587E-06  0.24872E+00  0.23729E+00  0.36560E-06  0.23641E+00
   10.5890   2.9710  31.1759  0.26315E+00  0.25450E+00  0.37468E-06  0.25365E+00  0.24205E+00  0.37442E-06  0.24115E+00
   10.5890   2.9630  31.1759  0.26811E+00  0.25953E+00  0.38372E-06  0.25866E+00  0.24689E+00  0.38348E-06  0.24597E+00
   10.5890   2.9550  31.1759  0.27313E+00  0.26461E+00  0.39300E-06  0.26372E+00  0.25179E+00  0.39278E-06  0.25084E+00
   10.5890   3.2270  31.2559  0.12946E+00  0.12165E+00  0.15990E-06  0.12120E+00  0.11479E+00  0.15950E-06  0.11431E+00
   10.5890   3.2190  31.2559  0.13252E+00  0.12464E+00  0.16452E-06  0.12419E+00  0.11764E+00  0.16413E-06  0.11716E+00
   10.5890   3.2110  31.2559  0.13563E+00  0.12767E+00  0.16924E-06  0.12721E+00  0.12053E+00  0.16884E-06  0.12004E+00
   10.5890   3.2030  31.2559  0.13880E+00  0.13077E+00  0.17405E-06  0.13030E+00  0.12348E+00  0.17365E-06  0.12299E+00
   10.5890   3.1950  31.2559  0.14201E+00  0.13391E+00  0.17894E-06  0.13344E+00  0.12648E+00  0.17854E-06  0.12597E+00
   10.5890   3.1870  31.2559  0.14528E+00  0.13711E+00  0.18452E-06  0.13663E+00  0.12953E+00  0.18411E-06  0.12902E+00
   10.5890   3.1790  31.2559  0.14860E+00  0.14037E+00  0.18902E-06  0.13988E+00  0.13264E+00  0.18861E-06  0.13212E+00
   10.5890   3.1710  31.2559  0.15197E+00  0.14368E+00  0.19420E-06  0.14318E+00  0.13581E+00  0.19380E-06  0.13528E+00
   10.5890   3.1630  31.2559  0.15540E+00  0.14705E+00  0.19948E-06  0.14654E+00  0.13902E+00  0.19907E-06  0.13849E+00
   10.5890   3.1550  31.2559  0.15888E+00  0.15047E+00  0.20485E-06  0.14995E+00  0.14229E+00  0.20445E-06  0.14174E+00
   10.5890   3.1470  31.2559  0.16241E+00  0.15394E+00  0.21033E-06  0.15342E+00  0.14561E+00  0.20993E-06  0.14505E+00
   10.5890   3.1390  31.2559  0.16600E+00  0.15748E+00  0.21592E-06  0.15694E+00  0.14899E+00  0.21552E-06  0.14842E+00
   10.5890   3.1310  31.2559  0.16964E+00  0.16107E+00  0.22160E-06  0.16053E+00  0.15242E+00  0.22120E-06  0.15185E+00
   10.5890   3.1230  31.2559  0.17334E+00  0.16474E+00  0.22740E-06  0.16419E+00  0.15594E+00  0.22700E-06  0.15535E+00
   10.5890   3.1150  31.2559  0.17709E+00  0.16843E+00  0.23329E-06  0.16787E+00  0.15947E+00  0.23290E-06  0.15887E+00
   10.5890   3.1070  31.2559  0.18089E+00  0.17220E+00  0.23930E-06  0.17163E+00  0.16308E+00  0.23891E-06  0.16247E+00
   10.5890   3.0990  31.2559  0.18476E+00  0.17602E+00  0.24543E-06  0.17543E+00  0.16673E+00  0.24505E-06  0.16611E+00
   10.5890   3.0910  31.2559  0.18867E+00  0.17991E+00  0.25167E-06  0.17931E+00  0.17045E+00  0.25129E-06  0.16982E+00
   10.5890   3.0830  31.2559  0.19265E+00  0.18387E+00  0.25803E-06  0.18326E+00  0.17425E+00  0.25766E-06  0.17360E+00
   10.5890   3.0750  31.2559  0.19668E+00  0.18789E+00  0.26451E-06  0.18727E+00  0.17810E+00  0.26415E-06  0.17745E+00
   10.5890   3.0670  31.2559  0.20076E+00  0.19195E+00  0.27112E-06  0.19132E+00  0.18200E+00  0.27076E-06  0.18133E+00
   10.5890   3.0590  31.2559  0.20491E+00  0.19608E+00  0.27786E-06  0.19543E+00  0.18595E+00  0.27751E-06  0.18527E+00
   10.5890   3.0510  31.2559  0.20911E+00  0.20028E+00  0.28469E-06  0.19962E+00  0.18998E+00  0.28435E-06  0.18929E+00
   10.5890   3.0430  31.2559  0.21336E+00  0.20453E+00  0.29174E-06  0.20386E+00  0.19407E+00  0.29140E-06  0.19335E+00
   10.5890   3.0350  31.2559  0.21768E+00  0.20886E+00  0.29889E-06  0.20817E+00  0.19822E+00  0.29856E-06  0.19749E+00
   10.5890   3.0270  31.2559  0.22205E+00  0.21325E+00  0.30619E-06  0.21254E+00  0.20243E+00  0.30586E-06  0.20169E+00
   10.5890   3.0190  31.2559  0.22649E+00  0.21769E+00  0.31364E-06  0.21697E+00  0.20670E+00  0.31332E-06  0.20594E+00
   10.5890   3.0110  31.2559  0.23098E+00  0.22221E+00  0.32125E-06  0.22147E+00  0.21104E+00  0.32094E-06  0.21026E+00
   10.5890   3.0030  31.2559  0.23553E+00  0.22678E+00  0.32904E-06  0.22603E+00  0.21543E+00  0.32873E-06  0.21464E+00
   10.5890   2.9950  31.2559  0.24014E+00  0.23141E+00  0.33699E-06  0.23064E+00  0.21988E+00  0.33670E-06  0.21907E+00
   10.5890   2.9870  31.2559  0.24480E+00  0.23612E+00  0.34513E-06  0.23534E+00  0.22441E+00  0.34485E-06  0.22358E+00
   10.5890   2.9790  31.2559  0.24953E+00  0.24092E+00  0.35347E-06  0.24011E+00  0.22903E+00  0.35320E-06  0.22818E+00
   10.5890   2.9710  31.2559  0.25432E+00  0.24575E+00  0.36200E-06  0.24493E+00  0.23368E+00  0.36174E-06  0.23281E+00
   10.5890   2.9630  31.2559  0.25916E+00  0.25064E+00  0.37075E-06  0.24980E+00  0.23838E+00  0.37050E-06  0.23750E+00
   10.5890   2.9550  31.2559  0.26407E+00  0.25561E+00  0.37972E-06  0.25475E+00  0.24317E+00  0.37949E-06  0.24226E+00
   10.5890   3.2270  31.3359  0.12406E+00  0.11647E+00  0.15302E-06  0.11604E+00  0.10987E+00  0.15263E-06  0.10941E+00
   10.5890   3.2190  31.3359  0.12703E+00  0.11936E+00  0.15752E-06  0.11892E+00  0.11263E+00  0.15713E-06  0.11216E+00
   10.5890   3.2110  31.3359  0.13005E+00  0.12231E+00  0.16211E-06  0.12186E+00  0.11544E+00  0.16172E-06  0.11497E+00
   10.5890   3.2030  31.3359  0.13313E+00  0.12531E+00  0.16678E-06  0.12485E+00  0.11830E+00  0.16640E-06  0.11782E+00
   10.5890   3.1950  31.3359  0.13625E+00  0.12837E+00  0.17155E-06  0.12790E+00  0.12121E+00  0.17116E-06  0.12072E+00
   10.5890   3.1870  31.3359  0.13943E+00  0.13146E+00  0.17642E-06  0.13099E+00  0.12416E+00  0.17603E-06  0.12367E+00
   10.5890   3.1790  31.3359  0.14265E+00  0.13462E+00  0.18137E-06  0.13415E+00  0.12718E+00  0.18098E-06  0.12668E+00
   10.5890   3.1710  31.3359  0.14593E+00  0.13785E+00  0.18642E-06  0.13737E+00  0.13027E+00  0.18602E-06  0.12975E+00
   10.5890   3.1630  31.3359  0.14926E+00  0.14111E+00  0.19156E-06  0.14062E+00  0.13338E+00  0.19117E-06  0.13286E+00
