 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   2.9630  32.4352   0.6840   9.7892  0.19881E+00  0.19873E+00  0.81036E-04  0.17981E+00  0.22005E-06  0.76274E-03  0.17905E+00  0.10022E+01
   10.5890   2.9550  32.4352   0.6815   9.7627  0.20317E+00  0.20309E+00  0.79330E-04  0.18398E+00  0.22604E-06  0.77872E-03  0.18320E+00  0.10022E+01
   10.5890   3.2270  32.5152   0.7754  10.7126  0.83945E-01  0.83783E-01  0.16180E-03  0.72866E-01  0.74406E-07  0.45987E-03  0.72406E-01  0.10029E+01
   10.5890   3.2190  32.5152   0.7727  10.6860  0.86339E-01  0.86181E-01  0.15852E-03  0.75035E-01  0.77169E-07  0.46324E-03  0.74572E-01  0.10028E+01
   10.5890   3.2110  32.5152   0.7699  10.6595  0.88784E-01  0.88629E-01  0.15530E-03  0.77256E-01  0.80013E-07  0.46704E-03  0.76789E-01  0.10028E+01
   10.5890   3.2030  32.5152   0.7672  10.6329  0.91279E-01  0.91127E-01  0.15216E-03  0.79524E-01  0.82936E-07  0.47109E-03  0.79052E-01  0.10028E+01
   10.5890   3.1950  32.5152   0.7644  10.6064  0.93826E-01  0.93677E-01  0.14909E-03  0.81841E-01  0.85943E-07  0.47538E-03  0.81366E-01  0.10028E+01
   10.5890   3.1870  32.5152   0.7617  10.5798  0.96424E-01  0.96278E-01  0.14607E-03  0.84214E-01  0.89031E-07  0.48013E-03  0.83734E-01  0.10028E+01
   10.5890   3.1790  32.5152   0.7589  10.5532  0.99074E-01  0.98931E-01  0.14313E-03  0.86631E-01  0.92214E-07  0.48488E-03  0.86146E-01  0.10027E+01
   10.5890   3.1710  32.5152   0.7562  10.5267  0.10178E+00  0.10164E+00  0.14024E-03  0.89111E-01  0.95459E-07  0.48989E-03  0.88621E-01  0.10027E+01
   10.5890   3.1630  32.5152   0.7535  10.5001  0.10453E+00  0.10439E+00  0.13741E-03  0.91623E-01  0.98800E-07  0.49517E-03  0.91128E-01  0.10027E+01
   10.5890   3.1550  32.5152   0.7508  10.4736  0.10734E+00  0.10720E+00  0.13464E-03  0.94199E-01  0.10223E-06  0.50079E-03  0.93698E-01  0.10027E+01
   10.5890   3.1470  32.5152   0.7481  10.4470  0.11020E+00  0.11007E+00  0.13193E-03  0.96827E-01  0.10574E-06  0.50672E-03  0.96320E-01  0.10027E+01
   10.5890   3.1390  32.5152   0.7454  10.4205  0.11312E+00  0.11299E+00  0.12927E-03  0.99517E-01  0.10934E-06  0.51296E-03  0.99004E-01  0.10026E+01
   10.5890   3.1310  32.5152   0.7427  10.3939  0.11609E+00  0.11596E+00  0.12667E-03  0.10225E+00  0.11302E-06  0.51947E-03  0.10173E+00  0.10026E+01
   10.5890   3.1230  32.5152   0.7400  10.3673  0.11911E+00  0.11899E+00  0.12412E-03  0.10503E+00  0.11679E-06  0.52629E-03  0.10451E+00  0.10026E+01
   10.5890   3.1150  32.5152   0.7373  10.3408  0.12219E+00  0.12207E+00  0.12161E-03  0.10788E+00  0.12065E-06  0.53340E-03  0.10735E+00  0.10026E+01
   10.5890   3.1070  32.5152   0.7346  10.3142  0.12533E+00  0.12521E+00  0.11916E-03  0.11078E+00  0.12461E-06  0.54083E-03  0.11024E+00  0.10026E+01
   10.5890   3.0990  32.5152   0.7319  10.2877  0.12852E+00  0.12840E+00  0.11676E-03  0.11374E+00  0.12864E-06  0.54860E-03  0.11319E+00  0.10026E+01
   10.5890   3.0910  32.5152   0.7293  10.2611  0.13176E+00  0.13165E+00  0.11440E-03  0.11676E+00  0.13276E-06  0.55668E-03  0.11620E+00  0.10025E+01
   10.5890   3.0830  32.5152   0.7266  10.2346  0.13507E+00  0.13495E+00  0.11209E-03  0.11982E+00  0.13698E-06  0.56510E-03  0.11926E+00  0.10025E+01
   10.5890   3.0750  32.5152   0.7239  10.2080  0.13843E+00  0.13832E+00  0.10982E-03  0.12296E+00  0.14129E-06  0.57390E-03  0.12238E+00  0.10025E+01
   10.5890   3.0670  32.5152   0.7213  10.1814  0.14184E+00  0.14174E+00  0.10759E-03  0.12615E+00  0.14570E-06  0.58308E-03  0.12556E+00  0.10025E+01
   10.5890   3.0590  32.5152   0.7187  10.1549  0.14532E+00  0.14521E+00  0.10541E-03  0.12940E+00  0.15019E-06  0.59261E-03  0.12881E+00  0.10025E+01
   10.5890   3.0510  32.5152   0.7160  10.1283  0.14885E+00  0.14875E+00  0.10327E-03  0.13270E+00  0.15478E-06  0.60249E-03  0.13210E+00  0.10024E+01
   10.5890   3.0430  32.5152   0.7134  10.1018  0.15245E+00  0.15234E+00  0.10117E-03  0.13607E+00  0.15947E-06  0.61278E-03  0.13546E+00  0.10024E+01
   10.5890   3.0350  32.5152   0.7107  10.0752  0.15610E+00  0.15600E+00  0.99104E-04  0.13951E+00  0.16426E-06  0.62334E-03  0.13889E+00  0.10024E+01
   10.5890   3.0270  32.5152   0.7081  10.0487  0.15980E+00  0.15971E+00  0.97080E-04  0.14299E+00  0.16914E-06  0.63442E-03  0.14235E+00  0.10024E+01
   10.5890   3.0190  32.5152   0.7055  10.0221  0.16357E+00  0.16348E+00  0.95091E-04  0.14654E+00  0.17413E-06  0.64592E-03  0.14589E+00  0.10024E+01
   10.5890   3.0110  32.5152   0.7029   9.9955  0.16740E+00  0.16731E+00  0.93139E-04  0.15015E+00  0.17922E-06  0.65779E-03  0.14949E+00  0.10024E+01
   10.5890   3.0030  32.5152   0.7003   9.9690  0.17129E+00  0.17120E+00  0.91223E-04  0.15381E+00  0.18441E-06  0.67017E-03  0.15314E+00  0.10023E+01
   10.5890   2.9950  32.5152   0.6977   9.9424  0.17524E+00  0.17515E+00  0.89341E-04  0.15756E+00  0.18970E-06  0.68309E-03  0.15687E+00  0.10023E+01
   10.5890   2.9870  32.5152   0.6951   9.9159  0.17925E+00  0.17916E+00  0.87492E-04  0.16135E+00  0.19510E-06  0.69659E-03  0.16065E+00  0.10023E+01
   10.5890   2.9790  32.5152   0.6925   9.8893  0.18332E+00  0.18323E+00  0.85676E-04  0.16523E+00  0.20062E-06  0.71041E-03  0.16452E+00  0.10023E+01
   10.5890   2.9710  32.5152   0.6899   9.8628  0.18745E+00  0.18736E+00  0.83892E-04  0.16914E+00  0.20624E-06  0.72597E-03  0.16842E+00  0.10023E+01
   10.5890   2.9630  32.5152   0.6873   9.8362  0.19164E+00  0.19156E+00  0.82140E-04  0.17314E+00  0.21197E-06  0.74086E-03  0.17239E+00  0.10023E+01
   10.5890   2.9550  32.5152   0.6848   9.8096  0.19590E+00  0.19582E+00  0.80417E-04  0.17719E+00  0.21781E-06  0.75461E-03  0.17644E+00  0.10022E+01
   10.5890   3.2270  32.5952   0.7791  10.7639  0.80054E-01  0.79890E-01  0.16397E-03  0.69401E-01  0.70545E-07  0.45082E-03  0.68950E-01  0.10029E+01
   10.5890   3.2190  32.5952   0.7764  10.7373  0.82366E-01  0.82205E-01  0.16063E-03  0.71492E-01  0.73200E-07  0.45409E-03  0.71038E-01  0.10029E+01
   10.5890   3.2110  32.5952   0.7736  10.7106  0.84727E-01  0.84570E-01  0.15737E-03  0.73632E-01  0.75934E-07  0.45762E-03  0.73174E-01  0.10029E+01
   10.5890   3.2030  32.5952   0.7708  10.6839  0.87139E-01  0.86985E-01  0.15418E-03  0.75816E-01  0.78748E-07  0.46137E-03  0.75354E-01  0.10028E+01
   10.5890   3.1950  32.5952   0.7681  10.6572  0.89601E-01  0.89450E-01  0.15105E-03  0.78055E-01  0.81643E-07  0.46537E-03  0.77590E-01  0.10028E+01
   10.5890   3.1870  32.5952   0.7653  10.6305  0.92114E-01  0.91966E-01  0.14800E-03  0.80348E-01  0.84618E-07  0.46961E-03  0.79879E-01  0.10028E+01
   10.5890   3.1790  32.5952   0.7626  10.6038  0.94678E-01  0.94533E-01  0.14500E-03  0.82684E-01  0.87677E-07  0.47432E-03  0.82209E-01  0.10028E+01
   10.5890   3.1710  32.5952   0.7598  10.5771  0.97293E-01  0.97151E-01  0.14207E-03  0.85071E-01  0.90829E-07  0.47902E-03  0.84592E-01  0.10028E+01
   10.5890   3.1630  32.5952   0.7571  10.5505  0.99961E-01  0.99822E-01  0.13920E-03  0.87514E-01  0.94044E-07  0.48398E-03  0.87029E-01  0.10027E+01
   10.5890   3.1550  32.5952   0.7544  10.5238  0.10268E+00  0.10254E+00  0.13640E-03  0.89997E-01  0.97355E-07  0.48919E-03  0.89508E-01  0.10027E+01
   10.5890   3.1470  32.5952   0.7517  10.4971  0.10545E+00  0.10532E+00  0.13364E-03  0.92539E-01  0.10075E-06  0.49476E-03  0.92044E-01  0.10027E+01
   10.5890   3.1390  32.5952   0.7489  10.4704  0.10828E+00  0.10815E+00  0.13095E-03  0.95136E-01  0.10423E-06  0.50063E-03  0.94636E-01  0.10027E+01
   10.5890   3.1310  32.5952   0.7462  10.4437  0.11116E+00  0.11103E+00  0.12831E-03  0.97797E-01  0.10780E-06  0.50680E-03  0.97290E-01  0.10027E+01
   10.5890   3.1230  32.5952   0.7435  10.4170  0.11409E+00  0.11397E+00  0.12572E-03  0.10049E+00  0.11146E-06  0.51326E-03  0.99979E-01  0.10026E+01
   10.5890   3.1150  32.5952   0.7408  10.3904  0.11708E+00  0.11696E+00  0.12319E-03  0.10324E+00  0.11520E-06  0.52002E-03  0.10272E+00  0.10026E+01
   10.5890   3.1070  32.5952   0.7381  10.3637  0.12012E+00  0.12000E+00  0.12070E-03  0.10606E+00  0.11903E-06  0.52706E-03  0.10553E+00  0.10026E+01
   10.5890   3.0990  32.5952   0.7354  10.3370  0.12322E+00  0.12310E+00  0.11827E-03  0.10893E+00  0.12295E-06  0.53443E-03  0.10840E+00  0.10026E+01
   10.5890   3.0910  32.5952   0.7328  10.3103  0.12638E+00  0.12626E+00  0.11588E-03  0.11184E+00  0.12696E-06  0.54213E-03  0.11130E+00  0.10026E+01
   10.5890   3.0830  32.5952   0.7301  10.2836  0.12959E+00  0.12947E+00  0.11354E-03  0.11483E+00  0.13106E-06  0.55013E-03  0.11427E+00  0.10025E+01
   10.5890   3.0750  32.5952   0.7274  10.2569  0.13285E+00  0.13274E+00  0.11124E-03  0.11786E+00  0.13524E-06  0.55848E-03  0.11730E+00  0.10025E+01
   10.5890   3.0670  32.5952   0.7248  10.2302  0.13617E+00  0.13606E+00  0.10899E-03  0.12096E+00  0.13953E-06  0.56721E-03  0.12039E+00  0.10025E+01
   10.5890   3.0590  32.5952   0.7221  10.2036  0.13955E+00  0.13945E+00  0.10678E-03  0.12411E+00  0.14390E-06  0.57632E-03  0.12353E+00  0.10025E+01
   10.5890   3.0510  32.5952   0.7194  10.1769  0.14299E+00  0.14289E+00  0.10461E-03  0.12732E+00  0.14837E-06  0.58577E-03  0.12673E+00  0.10025E+01
   10.5890   3.0430  32.5952   0.7168  10.1502  0.14648E+00  0.14638E+00  0.10248E-03  0.13058E+00  0.15293E-06  0.59558E-03  0.12999E+00  0.10025E+01
   10.5890   3.0350  32.5952   0.7142  10.1235  0.15004E+00  0.14994E+00  0.10040E-03  0.13392E+00  0.15759E-06  0.60579E-03  0.13331E+00  0.10024E+01
   10.5890   3.0270  32.5952   0.7115  10.0968  0.15365E+00  0.15355E+00  0.98348E-04  0.13733E+00  0.16235E-06  0.61628E-03  0.13671E+00  0.10024E+01
   10.5890   3.0190  32.5952   0.7089  10.0701  0.15732E+00  0.15722E+00  0.96338E-04  0.14077E+00  0.16721E-06  0.62727E-03  0.14014E+00  0.10024E+01
   10.5890   3.0110  32.5952   0.7063  10.0435  0.16105E+00  0.16095E+00  0.94364E-04  0.14428E+00  0.17216E-06  0.63869E-03  0.14364E+00  0.10024E+01
   10.5890   3.0030  32.5952   0.7036  10.0168  0.16484E+00  0.16474E+00  0.92426E-04  0.14785E+00  0.17723E-06  0.65048E-03  0.14720E+00  0.10024E+01
   10.5890   2.9950  32.5952   0.7010   9.9901  0.16868E+00  0.16859E+00  0.90525E-04  0.15148E+00  0.18239E-06  0.66277E-03  0.15081E+00  0.10024E+01
   10.5890   2.9870  32.5952   0.6984   9.9634  0.17259E+00  0.17250E+00  0.88656E-04  0.15518E+00  0.18766E-06  0.67577E-03  0.15450E+00  0.10023E+01
   10.5890   2.9790  32.5952   0.6958   9.9367  0.17656E+00  0.17647E+00  0.86821E-04  0.15893E+00  0.19303E-06  0.68902E-03  0.15824E+00  0.10023E+01
   10.5890   2.9710  32.5952   0.6932   9.9100  0.18059E+00  0.18050E+00  0.85019E-04  0.16278E+00  0.19851E-06  0.70275E-03  0.16207E+00  0.10023E+01
   10.5890   2.9630  32.5952   0.6906   9.8833  0.18468E+00  0.18460E+00  0.83249E-04  0.16665E+00  0.20411E-06  0.71818E-03  0.16593E+00  0.10023E+01
   10.5890   2.9550  32.5952   0.6880   9.8567  0.18883E+00  0.18875E+00  0.81509E-04  0.17060E+00  0.20981E-06  0.73298E-03  0.16987E+00  0.10023E+01
   10.5890   3.2270  32.6752   0.7829  10.8154  0.76314E-01  0.76148E-01  0.16617E-03  0.66070E-01  0.66849E-07  0.44239E-03  0.65628E-01  0.10029E+01
   10.5890   3.2190  32.6752   0.7801  10.7886  0.78546E-01  0.78383E-01  0.16278E-03  0.68089E-01  0.69398E-07  0.44539E-03  0.67644E-01  0.10029E+01
   10.5890   3.2110  32.6752   0.7773  10.7618  0.80827E-01  0.80667E-01  0.15947E-03  0.70152E-01  0.72024E-07  0.44862E-03  0.69703E-01  0.10029E+01
   10.5890   3.2030  32.6752   0.7745  10.7350  0.83156E-01  0.83000E-01  0.15622E-03  0.72264E-01  0.74729E-07  0.45210E-03  0.71811E-01  0.10029E+01
   10.5890   3.1950  32.6752   0.7717  10.7082  0.85535E-01  0.85382E-01  0.15305E-03  0.74418E-01  0.77513E-07  0.45581E-03  0.73962E-01  0.10028E+01
   10.5890   3.1870  32.6752   0.7690  10.6813  0.87965E-01  0.87815E-01  0.14995E-03  0.76627E-01  0.80379E-07  0.45977E-03  0.76167E-01  0.10028E+01
   10.5890   3.1790  32.6752   0.7662  10.6545  0.90444E-01  0.90298E-01  0.14691E-03  0.78885E-01  0.83325E-07  0.46396E-03  0.78421E-01  0.10028E+01
   10.5890   3.1710  32.6752   0.7635  10.6277  0.92975E-01  0.92831E-01  0.14393E-03  0.81195E-01  0.86355E-07  0.46862E-03  0.80726E-01  0.10028E+01
   10.5890   3.1630  32.6752   0.7607  10.6009  0.95557E-01  0.95416E-01  0.14102E-03  0.83550E-01  0.89467E-07  0.47327E-03  0.83077E-01  0.10028E+01
   10.5890   3.1550  32.6752   0.7580  10.5741  0.98191E-01  0.98053E-01  0.13817E-03  0.85954E-01  0.92663E-07  0.47818E-03  0.85476E-01  0.10027E+01
   10.5890   3.1470  32.6752   0.7552  10.5473  0.10088E+00  0.10074E+00  0.13538E-03  0.88415E-01  0.95945E-07  0.48333E-03  0.87932E-01  0.10027E+01
   10.5890   3.1390  32.6752   0.7525  10.5205  0.10362E+00  0.10348E+00  0.13265E-03  0.90924E-01  0.99312E-07  0.48884E-03  0.90435E-01  0.10027E+01
   10.5890   3.1310  32.6752   0.7498  10.4937  0.10641E+00  0.10628E+00  0.12997E-03  0.93488E-01  0.10277E-06  0.49465E-03  0.92993E-01  0.10027E+01
   10.5890   3.1230  32.6752   0.7471  10.4668  0.10925E+00  0.10912E+00  0.12735E-03  0.96117E-01  0.10631E-06  0.50077E-03  0.95616E-01  0.10027E+01
   10.5890   3.1150  32.6752   0.7444  10.4400  0.11215E+00  0.11202E+00  0.12478E-03  0.98778E-01  0.10993E-06  0.50717E-03  0.98271E-01  0.10027E+01
   10.5890   3.1070  32.6752   0.7417  10.4132  0.11510E+00  0.11498E+00  0.12226E-03  0.10150E+00  0.11364E-06  0.51386E-03  0.10098E+00  0.10026E+01
   10.5890   3.0990  32.6752   0.7390  10.3864  0.11811E+00  0.11799E+00  0.11979E-03  0.10428E+00  0.11745E-06  0.52085E-03  0.10375E+00  0.10026E+01
   10.5890   3.0910  32.6752   0.7363  10.3596  0.12117E+00  0.12105E+00  0.11737E-03  0.10711E+00  0.12134E-06  0.52815E-03  0.10659E+00  0.10026E+01
   10.5890   3.0830  32.6752   0.7336  10.3328  0.12429E+00  0.12417E+00  0.11500E-03  0.11000E+00  0.12532E-06  0.53579E-03  0.10946E+00  0.10026E+01
   10.5890   3.0750  32.6752   0.7309  10.3060  0.12746E+00  0.12735E+00  0.11267E-03  0.11294E+00  0.12939E-06  0.54372E-03  0.11240E+00  0.10026E+01
   10.5890   3.0670  32.6752   0.7282  10.2792  0.13069E+00  0.13058E+00  0.11039E-03  0.11594E+00  0.13355E-06  0.55200E-03  0.11539E+00  0.10025E+01
   10.5890   3.0590  32.6752   0.7255  10.2523  0.13397E+00  0.13387E+00  0.10816E-03  0.11900E+00  0.13780E-06  0.56066E-03  0.11844E+00  0.10025E+01
   10.5890   3.0510  32.6752   0.7229  10.2255  0.13732E+00  0.13721E+00  0.10596E-03  0.12212E+00  0.14214E-06  0.56970E-03  0.12155E+00  0.10025E+01
   10.5890   3.0430  32.6752   0.7202  10.1987  0.14072E+00  0.14061E+00  0.10381E-03  0.12529E+00  0.14659E-06  0.57908E-03  0.12471E+00  0.10025E+01
   10.5890   3.0350  32.6752   0.7176  10.1719  0.14417E+00  0.14407E+00  0.10170E-03  0.12852E+00  0.15112E-06  0.58882E-03  0.12793E+00  0.10025E+01
   10.5890   3.0270  32.6752   0.7149  10.1451  0.14769E+00  0.14759E+00  0.99627E-04  0.13182E+00  0.15575E-06  0.59895E-03  0.13122E+00  0.10025E+01
   10.5890   3.0190  32.6752   0.7123  10.1183  0.15126E+00  0.15116E+00  0.97594E-04  0.13519E+00  0.16049E-06  0.60936E-03  0.13458E+00  0.10024E+01
   10.5890   3.0110  32.6752   0.7096  10.0915  0.15489E+00  0.15479E+00  0.95597E-04  0.13859E+00  0.16531E-06  0.62028E-03  0.13797E+00  0.10024E+01
   10.5890   3.0030  32.6752   0.7070  10.0647  0.15858E+00  0.15849E+00  0.93638E-04  0.14207E+00  0.17024E-06  0.63162E-03  0.14144E+00  0.10024E+01
   10.5890   2.9950  32.6752   0.7044  10.0378  0.16233E+00  0.16224E+00  0.91716E-04  0.14560E+00  0.17528E-06  0.64333E-03  0.14496E+00  0.10024E+01
   10.5890   2.9870  32.6752   0.7018  10.0110  0.16614E+00  0.16605E+00  0.89827E-04  0.14921E+00  0.18041E-06  0.65553E-03  0.14856E+00  0.10024E+01
   10.5890   2.9790  32.6752   0.6991   9.9842  0.17001E+00  0.16992E+00  0.87972E-04  0.15285E+00  0.18565E-06  0.66844E-03  0.15218E+00  0.10024E+01
   10.5890   2.9710  32.6752   0.6965   9.9574  0.17393E+00  0.17385E+00  0.86151E-04  0.15658E+00  0.19100E-06  0.68161E-03  0.15589E+00  0.10023E+01
   10.5890   2.9630  32.6752   0.6939   9.9306  0.17792E+00  0.17784E+00  0.84363E-04  0.16038E+00  0.19646E-06  0.69525E-03  0.15968E+00  0.10023E+01
   10.5890   2.9550  32.6752   0.6913   9.9038  0.18197E+00  0.18189E+00  0.82605E-04  0.16421E+00  0.20202E-06  0.71048E-03  0.16350E+00  0.10023E+01
   10.5890   3.2270  32.7552   0.7866  10.8670  0.72723E-01  0.72555E-01  0.16842E-03  0.62876E-01  0.63314E-07  0.43436E-03  0.62441E-01  0.10030E+01
   10.5890   3.2190  32.7552   0.7838  10.8400  0.74877E-01  0.74712E-01  0.16497E-03  0.64828E-01  0.65759E-07  0.43710E-03  0.64390E-01  0.10029E+01
   10.5890   3.2110  32.7552   0.7810  10.8131  0.77078E-01  0.76916E-01  0.16160E-03  0.66812E-01  0.68280E-07  0.44006E-03  0.66372E-01  0.10029E+01
   10.5890   3.2030  32.7552   0.7782  10.7862  0.79327E-01  0.79169E-01  0.15831E-03  0.68845E-01  0.70879E-07  0.44326E-03  0.68402E-01  0.10029E+01
   10.5890   3.1950  32.7552   0.7754  10.7592  0.81625E-01  0.81470E-01  0.15508E-03  0.70927E-01  0.73555E-07  0.44669E-03  0.70480E-01  0.10029E+01
   10.5890   3.1870  32.7552   0.7726  10.7323  0.83973E-01  0.83821E-01  0.15193E-03  0.73055E-01  0.76311E-07  0.45036E-03  0.72604E-01  0.10029E+01
   10.5890   3.1790  32.7552   0.7699  10.7053  0.86370E-01  0.86221E-01  0.14884E-03  0.75240E-01  0.79146E-07  0.45427E-03  0.74785E-01  0.10028E+01
   10.5890   3.1710  32.7552   0.7671  10.6784  0.88818E-01  0.88672E-01  0.14582E-03  0.77461E-01  0.82064E-07  0.45841E-03  0.77003E-01  0.10028E+01
   10.5890   3.1630  32.7552   0.7643  10.6515  0.91316E-01  0.91173E-01  0.14287E-03  0.79739E-01  0.85064E-07  0.46283E-03  0.79276E-01  0.10028E+01
   10.5890   3.1550  32.7552   0.7616  10.6245  0.93865E-01  0.93725E-01  0.13997E-03  0.82070E-01  0.88148E-07  0.46763E-03  0.81603E-01  0.10028E+01
   10.5890   3.1470  32.7552   0.7588  10.5976  0.96465E-01  0.96328E-01  0.13714E-03  0.84442E-01  0.91325E-07  0.47248E-03  0.83969E-01  0.10028E+01
   10.5890   3.1390  32.7552   0.7561  10.5706  0.99118E-01  0.98983E-01  0.13437E-03  0.86871E-01  0.94568E-07  0.47759E-03  0.86393E-01  0.10027E+01
   10.5890   3.1310  32.7552   0.7534  10.5437  0.10182E+00  0.10169E+00  0.13165E-03  0.89351E-01  0.97907E-07  0.48304E-03  0.88867E-01  0.10027E+01
   10.5890   3.1230  32.7552   0.7506  10.5168  0.10458E+00  0.10445E+00  0.12899E-03  0.91881E-01  0.10133E-06  0.48880E-03  0.91392E-01  0.10027E+01
   10.5890   3.1150  32.7552   0.7479  10.4898  0.10739E+00  0.10726E+00  0.12639E-03  0.94476E-01  0.10484E-06  0.49486E-03  0.93981E-01  0.10027E+01
   10.5890   3.1070  32.7552   0.7452  10.4629  0.11025E+00  0.11013E+00  0.12383E-03  0.97106E-01  0.10844E-06  0.50120E-03  0.96605E-01  0.10027E+01
   10.5890   3.0990  32.7552   0.7425  10.4359  0.11317E+00  0.11305E+00  0.12133E-03  0.99793E-01  0.11212E-06  0.50782E-03  0.99285E-01  0.10026E+01
   10.5890   3.0910  32.7552   0.7398  10.4090  0.11614E+00  0.11602E+00  0.11888E-03  0.10253E+00  0.11590E-06  0.51476E-03  0.10202E+00  0.10026E+01
   10.5890   3.0830  32.7552   0.7371  10.3820  0.11917E+00  0.11905E+00  0.11648E-03  0.10534E+00  0.11976E-06  0.52200E-03  0.10482E+00  0.10026E+01
   10.5890   3.0750  32.7552   0.7344  10.3551  0.12225E+00  0.12214E+00  0.11412E-03  0.10819E+00  0.12372E-06  0.52957E-03  0.10766E+00  0.10026E+01
   10.5890   3.0670  32.7552   0.7317  10.3282  0.12539E+00  0.12527E+00  0.11181E-03  0.11110E+00  0.12775E-06  0.53744E-03  0.11057E+00  0.10026E+01
   10.5890   3.0590  32.7552   0.7290  10.3012  0.12858E+00  0.12847E+00  0.10955E-03  0.11407E+00  0.13189E-06  0.54566E-03  0.11352E+00  0.10026E+01
   10.5890   3.0510  32.7552   0.7263  10.2743  0.13183E+00  0.13172E+00  0.10733E-03  0.11709E+00  0.13611E-06  0.55425E-03  0.11654E+00  0.10025E+01
   10.5890   3.0430  32.7552   0.7237  10.2473  0.13513E+00  0.13503E+00  0.10515E-03  0.12018E+00  0.14043E-06  0.56322E-03  0.11962E+00  0.10025E+01
   10.5890   3.0350  32.7552   0.7210  10.2204  0.13849E+00  0.13839E+00  0.10301E-03  0.12332E+00  0.14484E-06  0.57253E-03  0.12274E+00  0.10025E+01
   10.5890   3.0270  32.7552   0.7183  10.1935  0.14191E+00  0.14181E+00  0.10092E-03  0.12651E+00  0.14935E-06  0.58219E-03  0.12593E+00  0.10025E+01
   10.5890   3.0190  32.7552   0.7157  10.1665  0.14539E+00  0.14529E+00  0.98858E-04  0.12977E+00  0.15396E-06  0.59225E-03  0.12918E+00  0.10025E+01
   10.5890   3.0110  32.7552   0.7130  10.1396  0.14892E+00  0.14883E+00  0.96839E-04  0.13311E+00  0.15866E-06  0.60260E-03  0.13250E+00  0.10024E+01
   10.5890   3.0030  32.7552   0.7104  10.1126  0.15252E+00  0.15242E+00  0.94858E-04  0.13647E+00  0.16346E-06  0.61344E-03  0.13585E+00  0.10024E+01
   10.5890   2.9950  32.7552   0.7077  10.0857  0.15617E+00  0.15608E+00  0.92914E-04  0.13991E+00  0.16837E-06  0.62470E-03  0.13929E+00  0.10024E+01
   10.5890   2.9870  32.7552   0.7051  10.0588  0.15988E+00  0.15979E+00  0.91005E-04  0.14341E+00  0.17338E-06  0.63634E-03  0.14277E+00  0.10024E+01
   10.5890   2.9790  32.7552   0.7025  10.0318  0.16365E+00  0.16356E+00  0.89130E-04  0.14697E+00  0.17848E-06  0.64846E-03  0.14632E+00  0.10024E+01
   10.5890   2.9710  32.7552   0.6999  10.0049  0.16748E+00  0.16739E+00  0.87289E-04  0.15058E+00  0.18370E-06  0.66130E-03  0.14992E+00  0.10024E+01
   10.5890   2.9630  32.7552   0.6972   9.9779  0.17137E+00  0.17128E+00  0.85482E-04  0.15427E+00  0.18902E-06  0.67438E-03  0.15360E+00  0.10023E+01
   10.5890   2.9550  32.7552   0.6946   9.9510  0.17532E+00  0.17523E+00  0.83706E-04  0.15804E+00  0.19445E-06  0.68793E-03  0.15735E+00  0.10023E+01
   10.5890   3.2270  32.8352   0.7903  10.9187  0.69275E-01  0.69104E-01  0.17070E-03  0.59815E-01  0.59937E-07  0.42673E-03  0.59388E-01  0.10030E+01
   10.5890   3.2190  32.8352   0.7875  10.8916  0.71352E-01  0.71185E-01  0.16720E-03  0.61685E-01  0.62279E-07  0.42920E-03  0.61256E-01  0.10030E+01
   10.5890   3.2110  32.8352   0.7847  10.8645  0.73476E-01  0.73312E-01  0.16377E-03  0.63605E-01  0.64697E-07  0.43191E-03  0.63173E-01  0.10030E+01
   10.5890   3.2030  32.8352   0.7819  10.8375  0.75647E-01  0.75487E-01  0.16042E-03  0.65570E-01  0.67190E-07  0.43483E-03  0.65135E-01  0.10029E+01
   10.5890   3.1950  32.8352   0.7791  10.8104  0.77866E-01  0.77709E-01  0.15715E-03  0.67573E-01  0.69763E-07  0.43799E-03  0.67135E-01  0.10029E+01
   10.5890   3.1870  32.8352   0.7763  10.7833  0.80133E-01  0.79980E-01  0.15394E-03  0.69627E-01  0.72409E-07  0.44138E-03  0.69185E-01  0.10029E+01
   10.5890   3.1790  32.8352   0.7735  10.7562  0.82450E-01  0.82299E-01  0.15081E-03  0.71728E-01  0.75136E-07  0.44500E-03  0.71283E-01  0.10029E+01
   10.5890   3.1710  32.8352   0.7708  10.7292  0.84816E-01  0.84668E-01  0.14774E-03  0.73880E-01  0.77944E-07  0.44886E-03  0.73431E-01  0.10029E+01
   10.5890   3.1630  32.8352   0.7680  10.7021  0.87232E-01  0.87087E-01  0.14474E-03  0.76076E-01  0.80832E-07  0.45297E-03  0.75623E-01  0.10028E+01
   10.5890   3.1550  32.8352   0.7652  10.6750  0.89698E-01  0.89556E-01  0.14180E-03  0.78326E-01  0.83805E-07  0.45734E-03  0.77869E-01  0.10028E+01
   10.5890   3.1470  32.8352   0.7625  10.6480  0.92214E-01  0.92076E-01  0.13893E-03  0.80627E-01  0.86860E-07  0.46210E-03  0.80165E-01  0.10028E+01
   10.5890   3.1390  32.8352   0.7597  10.6209  0.94782E-01  0.94646E-01  0.13611E-03  0.82967E-01  0.90009E-07  0.46690E-03  0.82500E-01  0.10028E+01
