 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0030  18.2325   0.2243   3.1929  0.14005E+02  0.14005E+02  0.32333E-03  0.15776E+02  0.16020E-01  0.27779E+00  0.15482E+02  0.10003E+01
   10.5890   2.9950  18.2325   0.2235   3.1844  0.14042E+02  0.14042E+02  0.32628E-03  0.15836E+02  0.16394E-01  0.28168E+00  0.15538E+02  0.10003E+01
   10.5890   2.9870  18.2325   0.2226   3.1759  0.14079E+02  0.14079E+02  0.32923E-03  0.15895E+02  0.16775E-01  0.28563E+00  0.15593E+02  0.10003E+01
   10.5890   2.9790  18.2325   0.2218   3.1674  0.14116E+02  0.14115E+02  0.33217E-03  0.15954E+02  0.17166E-01  0.28964E+00  0.15648E+02  0.10003E+01
   10.5890   2.9710  18.2325   0.2210   3.1589  0.14153E+02  0.14152E+02  0.33511E-03  0.16014E+02  0.17564E-01  0.29373E+00  0.15703E+02  0.10003E+01
   10.5890   2.9630  18.2325   0.2201   3.1504  0.14190E+02  0.14189E+02  0.33804E-03  0.16073E+02  0.17972E-01  0.29784E+00  0.15758E+02  0.10003E+01
   10.5890   2.9550  18.2325   0.2193   3.1419  0.14227E+02  0.14227E+02  0.34097E-03  0.16133E+02  0.18389E-01  0.30201E+00  0.15813E+02  0.10003E+01
   10.5890   3.2270  18.3125   0.2505   3.4610  0.12710E+02  0.12709E+02  0.22693E-03  0.13876E+02  0.77962E-02  0.18160E+00  0.13687E+02  0.10003E+01
   10.5890   3.2190  18.3125   0.2496   3.4524  0.12745E+02  0.12745E+02  0.22989E-03  0.13929E+02  0.79864E-02  0.18413E+00  0.13737E+02  0.10003E+01
   10.5890   3.2110  18.3125   0.2487   3.4439  0.12780E+02  0.12780E+02  0.23284E-03  0.13982E+02  0.81811E-02  0.18670E+00  0.13788E+02  0.10003E+01
   10.5890   3.2030  18.3125   0.2479   3.4353  0.12816E+02  0.12815E+02  0.23580E-03  0.14039E+02  0.83801E-02  0.18931E+00  0.13841E+02  0.10003E+01
   10.5890   3.1950  18.3125   0.2470   3.4267  0.12851E+02  0.12851E+02  0.23875E-03  0.14092E+02  0.85838E-02  0.19195E+00  0.13891E+02  0.10003E+01
   10.5890   3.1870  18.3125   0.2461   3.4181  0.12887E+02  0.12886E+02  0.24171E-03  0.14142E+02  0.87920E-02  0.19462E+00  0.13939E+02  0.10003E+01
   10.5890   3.1790  18.3125   0.2452   3.4095  0.12922E+02  0.12922E+02  0.24466E-03  0.14195E+02  0.90050E-02  0.19734E+00  0.13989E+02  0.10003E+01
   10.5890   3.1710  18.3125   0.2443   3.4010  0.12957E+02  0.12957E+02  0.24762E-03  0.14250E+02  0.92228E-02  0.20010E+00  0.14040E+02  0.10003E+01
   10.5890   3.1630  18.3125   0.2434   3.3924  0.12993E+02  0.12993E+02  0.25057E-03  0.14305E+02  0.94455E-02  0.20290E+00  0.14093E+02  0.10003E+01
   10.5890   3.1550  18.3125   0.2426   3.3838  0.13029E+02  0.13028E+02  0.25352E-03  0.14359E+02  0.96734E-02  0.20575E+00  0.14144E+02  0.10003E+01
   10.5890   3.1470  18.3125   0.2417   3.3752  0.13064E+02  0.13064E+02  0.25647E-03  0.14413E+02  0.99063E-02  0.20863E+00  0.14195E+02  0.10003E+01
   10.5890   3.1390  18.3125   0.2408   3.3666  0.13100E+02  0.13100E+02  0.25942E-03  0.14468E+02  0.10145E-01  0.21155E+00  0.14246E+02  0.10003E+01
   10.5890   3.1310  18.3125   0.2399   3.3581  0.13136E+02  0.13135E+02  0.26237E-03  0.14522E+02  0.10388E-01  0.21451E+00  0.14297E+02  0.10003E+01
   10.5890   3.1230  18.3125   0.2391   3.3495  0.13171E+02  0.13171E+02  0.26532E-03  0.14577E+02  0.10637E-01  0.21752E+00  0.14349E+02  0.10003E+01
   10.5890   3.1150  18.3125   0.2382   3.3409  0.13207E+02  0.13207E+02  0.26827E-03  0.14633E+02  0.10892E-01  0.22057E+00  0.14402E+02  0.10003E+01
   10.5890   3.1070  18.3125   0.2373   3.3323  0.13243E+02  0.13243E+02  0.27121E-03  0.14685E+02  0.11153E-01  0.22367E+00  0.14450E+02  0.10003E+01
   10.5890   3.0990  18.3125   0.2365   3.3237  0.13279E+02  0.13278E+02  0.27415E-03  0.14742E+02  0.11419E-01  0.22613E+00  0.14504E+02  0.10003E+01
   10.5890   3.0910  18.3125   0.2356   3.3152  0.13315E+02  0.13314E+02  0.27709E-03  0.14797E+02  0.11691E-01  0.22999E+00  0.14556E+02  0.10003E+01
   10.5890   3.0830  18.3125   0.2348   3.3066  0.13351E+02  0.13350E+02  0.28003E-03  0.14853E+02  0.11970E-01  0.23322E+00  0.14608E+02  0.10003E+01
   10.5890   3.0750  18.3125   0.2339   3.2980  0.13387E+02  0.13386E+02  0.28297E-03  0.14908E+02  0.12254E-01  0.23650E+00  0.14660E+02  0.10003E+01
   10.5890   3.0670  18.3125   0.2330   3.2894  0.13423E+02  0.13422E+02  0.28591E-03  0.14964E+02  0.12545E-01  0.23982E+00  0.14712E+02  0.10003E+01
   10.5890   3.0590  18.3125   0.2322   3.2808  0.13459E+02  0.13458E+02  0.28884E-03  0.15021E+02  0.12843E-01  0.24319E+00  0.14765E+02  0.10003E+01
   10.5890   3.0510  18.3125   0.2313   3.2723  0.13495E+02  0.13495E+02  0.29177E-03  0.15078E+02  0.13147E-01  0.24661E+00  0.14818E+02  0.10003E+01
   10.5890   3.0430  18.3125   0.2305   3.2637  0.13531E+02  0.13531E+02  0.29470E-03  0.15135E+02  0.13459E-01  0.25008E+00  0.14871E+02  0.10003E+01
   10.5890   3.0350  18.3125   0.2296   3.2551  0.13567E+02  0.13567E+02  0.29763E-03  0.15192E+02  0.13777E-01  0.25360E+00  0.14924E+02  0.10003E+01
   10.5890   3.0270  18.3125   0.2288   3.2465  0.13604E+02  0.13603E+02  0.30055E-03  0.15249E+02  0.14102E-01  0.25717E+00  0.14978E+02  0.10003E+01
   10.5890   3.0190  18.3125   0.2279   3.2379  0.13640E+02  0.13640E+02  0.30347E-03  0.15306E+02  0.14434E-01  0.26079E+00  0.15031E+02  0.10003E+01
   10.5890   3.0110  18.3125   0.2271   3.2294  0.13676E+02  0.13676E+02  0.30639E-03  0.15364E+02  0.14774E-01  0.26447E+00  0.15085E+02  0.10003E+01
   10.5890   3.0030  18.3125   0.2262   3.2208  0.13713E+02  0.13712E+02  0.30931E-03  0.15423E+02  0.15121E-01  0.26819E+00  0.15139E+02  0.10003E+01
   10.5890   2.9950  18.3125   0.2254   3.2122  0.13749E+02  0.13749E+02  0.31222E-03  0.15481E+02  0.15477E-01  0.27198E+00  0.15194E+02  0.10003E+01
   10.5890   2.9870  18.3125   0.2246   3.2036  0.13786E+02  0.13785E+02  0.31513E-03  0.15540E+02  0.15840E-01  0.27581E+00  0.15248E+02  0.10003E+01
   10.5890   2.9790  18.3125   0.2237   3.1950  0.13822E+02  0.13822E+02  0.31804E-03  0.15599E+02  0.16211E-01  0.27970E+00  0.15303E+02  0.10003E+01
   10.5890   2.9710  18.3125   0.2229   3.1865  0.13859E+02  0.13859E+02  0.32094E-03  0.15657E+02  0.16590E-01  0.28365E+00  0.15357E+02  0.10003E+01
   10.5890   2.9630  18.3125   0.2221   3.1779  0.13896E+02  0.13895E+02  0.32384E-03  0.15716E+02  0.16978E-01  0.28765E+00  0.15412E+02  0.10003E+01
   10.5890   2.9550  18.3125   0.2212   3.1693  0.13933E+02  0.13932E+02  0.32674E-03  0.15775E+02  0.17374E-01  0.29173E+00  0.15466E+02  0.10003E+01
   10.5890   3.2270  18.3925   0.2527   3.4911  0.12431E+02  0.12431E+02  0.21463E-03  0.13552E+02  0.73201E-02  0.17493E+00  0.13369E+02  0.10003E+01
   10.5890   3.2190  18.3925   0.2518   3.4824  0.12466E+02  0.12466E+02  0.21753E-03  0.13604E+02  0.75002E-02  0.17740E+00  0.13419E+02  0.10003E+01
   10.5890   3.2110  18.3925   0.2509   3.4738  0.12501E+02  0.12501E+02  0.22044E-03  0.13656E+02  0.76845E-02  0.17989E+00  0.13468E+02  0.10003E+01
   10.5890   3.2030  18.3925   0.2500   3.4651  0.12536E+02  0.12536E+02  0.22334E-03  0.13708E+02  0.78730E-02  0.18242E+00  0.13518E+02  0.10003E+01
   10.5890   3.1950  18.3925   0.2491   3.4564  0.12571E+02  0.12571E+02  0.22624E-03  0.13761E+02  0.80658E-02  0.18498E+00  0.13568E+02  0.10003E+01
   10.5890   3.1870  18.3925   0.2482   3.4478  0.12607E+02  0.12606E+02  0.22915E-03  0.13817E+02  0.82630E-02  0.18758E+00  0.13621E+02  0.10003E+01
   10.5890   3.1790  18.3925   0.2473   3.4391  0.12642E+02  0.12642E+02  0.23205E-03  0.13867E+02  0.84648E-02  0.19021E+00  0.13668E+02  0.10003E+01
   10.5890   3.1710  18.3925   0.2464   3.4305  0.12677E+02  0.12677E+02  0.23496E-03  0.13919E+02  0.86712E-02  0.19288E+00  0.13717E+02  0.10003E+01
   10.5890   3.1630  18.3925   0.2456   3.4218  0.12712E+02  0.12712E+02  0.23786E-03  0.13972E+02  0.88823E-02  0.19560E+00  0.13768E+02  0.10003E+01
   10.5890   3.1550  18.3925   0.2447   3.4132  0.12748E+02  0.12747E+02  0.24076E-03  0.14026E+02  0.90982E-02  0.19835E+00  0.13819E+02  0.10003E+01
   10.5890   3.1470  18.3925   0.2438   3.4045  0.12783E+02  0.12783E+02  0.24367E-03  0.14082E+02  0.93190E-02  0.20114E+00  0.13871E+02  0.10003E+01
   10.5890   3.1390  18.3925   0.2429   3.3959  0.12818E+02  0.12818E+02  0.24657E-03  0.14135E+02  0.95449E-02  0.20398E+00  0.13922E+02  0.10003E+01
   10.5890   3.1310  18.3925   0.2420   3.3872  0.12854E+02  0.12854E+02  0.24947E-03  0.14189E+02  0.97760E-02  0.20685E+00  0.13972E+02  0.10003E+01
   10.5890   3.1230  18.3925   0.2411   3.3786  0.12889E+02  0.12889E+02  0.25237E-03  0.14243E+02  0.10012E-01  0.20977E+00  0.14023E+02  0.10003E+01
   10.5890   3.1150  18.3925   0.2403   3.3699  0.12925E+02  0.12924E+02  0.25528E-03  0.14297E+02  0.10254E-01  0.21273E+00  0.14074E+02  0.10003E+01
   10.5890   3.1070  18.3925   0.2394   3.3612  0.12960E+02  0.12960E+02  0.25817E-03  0.14352E+02  0.10501E-01  0.21573E+00  0.14126E+02  0.10003E+01
   10.5890   3.0990  18.3925   0.2385   3.3526  0.12996E+02  0.12996E+02  0.26107E-03  0.14408E+02  0.10754E-01  0.21877E+00  0.14178E+02  0.10003E+01
   10.5890   3.0910  18.3925   0.2377   3.3439  0.13031E+02  0.13031E+02  0.26397E-03  0.14460E+02  0.11012E-01  0.22120E+00  0.14228E+02  0.10003E+01
   10.5890   3.0830  18.3925   0.2368   3.3353  0.13067E+02  0.13067E+02  0.26687E-03  0.14516E+02  0.11277E-01  0.22432E+00  0.14280E+02  0.10003E+01
   10.5890   3.0750  18.3925   0.2359   3.3266  0.13103E+02  0.13103E+02  0.26976E-03  0.14570E+02  0.11547E-01  0.22817E+00  0.14331E+02  0.10003E+01
   10.5890   3.0670  18.3925   0.2351   3.3180  0.13139E+02  0.13138E+02  0.27266E-03  0.14626E+02  0.11823E-01  0.23140E+00  0.14383E+02  0.10003E+01
   10.5890   3.0590  18.3925   0.2342   3.3093  0.13174E+02  0.13174E+02  0.27555E-03  0.14681E+02  0.12106E-01  0.23467E+00  0.14434E+02  0.10003E+01
   10.5890   3.0510  18.3925   0.2333   3.3007  0.13210E+02  0.13210E+02  0.27844E-03  0.14736E+02  0.12395E-01  0.23799E+00  0.14486E+02  0.10003E+01
   10.5890   3.0430  18.3925   0.2325   3.2920  0.13246E+02  0.13246E+02  0.28133E-03  0.14793E+02  0.12691E-01  0.24135E+00  0.14539E+02  0.10003E+01
   10.5890   3.0350  18.3925   0.2316   3.2834  0.13282E+02  0.13282E+02  0.28422E-03  0.14849E+02  0.12993E-01  0.24477E+00  0.14591E+02  0.10003E+01
   10.5890   3.0270  18.3925   0.2308   3.2747  0.13318E+02  0.13318E+02  0.28710E-03  0.14905E+02  0.13302E-01  0.24823E+00  0.14644E+02  0.10003E+01
   10.5890   3.0190  18.3925   0.2299   3.2660  0.13354E+02  0.13354E+02  0.28998E-03  0.14962E+02  0.13618E-01  0.25175E+00  0.14697E+02  0.10003E+01
   10.5890   3.0110  18.3925   0.2291   3.2574  0.13390E+02  0.13390E+02  0.29286E-03  0.15020E+02  0.13941E-01  0.25531E+00  0.14750E+02  0.10003E+01
   10.5890   3.0030  18.3925   0.2282   3.2487  0.13426E+02  0.13426E+02  0.29574E-03  0.15077E+02  0.14271E-01  0.25893E+00  0.14804E+02  0.10003E+01
   10.5890   2.9950  18.3925   0.2274   3.2401  0.13463E+02  0.13462E+02  0.29862E-03  0.15135E+02  0.14609E-01  0.26260E+00  0.14857E+02  0.10003E+01
   10.5890   2.9870  18.3925   0.2265   3.2314  0.13499E+02  0.13499E+02  0.30149E-03  0.15192E+02  0.14954E-01  0.26633E+00  0.14911E+02  0.10003E+01
   10.5890   2.9790  18.3925   0.2257   3.2228  0.13535E+02  0.13535E+02  0.30436E-03  0.15250E+02  0.15307E-01  0.27010E+00  0.14965E+02  0.10003E+01
   10.5890   2.9710  18.3925   0.2248   3.2141  0.13572E+02  0.13571E+02  0.30723E-03  0.15309E+02  0.15668E-01  0.27394E+00  0.15019E+02  0.10003E+01
   10.5890   2.9630  18.3925   0.2240   3.2055  0.13608E+02  0.13608E+02  0.31010E-03  0.15367E+02  0.16037E-01  0.27783E+00  0.15073E+02  0.10003E+01
   10.5890   2.9550  18.3925   0.2232   3.1968  0.13644E+02  0.13644E+02  0.31296E-03  0.15426E+02  0.16414E-01  0.28177E+00  0.15128E+02  0.10003E+01
   10.5890   3.2270  18.4725   0.2549   3.5212  0.12159E+02  0.12159E+02  0.20280E-03  0.13234E+02  0.68716E-02  0.16852E+00  0.13059E+02  0.10003E+01
   10.5890   3.2190  18.4725   0.2540   3.5125  0.12193E+02  0.12193E+02  0.20565E-03  0.13286E+02  0.70422E-02  0.17090E+00  0.13108E+02  0.10003E+01
   10.5890   3.2110  18.4725   0.2531   3.5038  0.12228E+02  0.12228E+02  0.20850E-03  0.13337E+02  0.72166E-02  0.17331E+00  0.13157E+02  0.10003E+01
   10.5890   3.2030  18.4725   0.2522   3.4950  0.12263E+02  0.12263E+02  0.21135E-03  0.13389E+02  0.73951E-02  0.17578E+00  0.13206E+02  0.10003E+01
   10.5890   3.1950  18.4725   0.2513   3.4863  0.12298E+02  0.12298E+02  0.21420E-03  0.13441E+02  0.75776E-02  0.17826E+00  0.13255E+02  0.10003E+01
   10.5890   3.1870  18.4725   0.2504   3.4776  0.12333E+02  0.12333E+02  0.21705E-03  0.13493E+02  0.77644E-02  0.18078E+00  0.13304E+02  0.10003E+01
   10.5890   3.1790  18.4725   0.2495   3.4689  0.12368E+02  0.12368E+02  0.21991E-03  0.13549E+02  0.79555E-02  0.18334E+00  0.13357E+02  0.10003E+01
   10.5890   3.1710  18.4725   0.2486   3.4601  0.12403E+02  0.12403E+02  0.22276E-03  0.13600E+02  0.81510E-02  0.18593E+00  0.13406E+02  0.10003E+01
   10.5890   3.1630  18.4725   0.2477   3.4514  0.12438E+02  0.12437E+02  0.22561E-03  0.13650E+02  0.83510E-02  0.18855E+00  0.13453E+02  0.10003E+01
   10.5890   3.1550  18.4725   0.2468   3.4427  0.12473E+02  0.12473E+02  0.22847E-03  0.13702E+02  0.85556E-02  0.19122E+00  0.13502E+02  0.10003E+01
   10.5890   3.1470  18.4725   0.2459   3.4339  0.12508E+02  0.12508E+02  0.23133E-03  0.13756E+02  0.87649E-02  0.19393E+00  0.13553E+02  0.10003E+01
   10.5890   3.1390  18.4725   0.2450   3.4252  0.12543E+02  0.12543E+02  0.23418E-03  0.13808E+02  0.89791E-02  0.19667E+00  0.13602E+02  0.10003E+01
   10.5890   3.1310  18.4725   0.2441   3.4165  0.12578E+02  0.12578E+02  0.23703E-03  0.13864E+02  0.91981E-02  0.19946E+00  0.13655E+02  0.10003E+01
   10.5890   3.1230  18.4725   0.2432   3.4078  0.12613E+02  0.12613E+02  0.23989E-03  0.13917E+02  0.94222E-02  0.20229E+00  0.13705E+02  0.10003E+01
   10.5890   3.1150  18.4725   0.2423   3.3990  0.12648E+02  0.12648E+02  0.24275E-03  0.13970E+02  0.96514E-02  0.20516E+00  0.13755E+02  0.10003E+01
   10.5890   3.1070  18.4725   0.2415   3.3903  0.12684E+02  0.12683E+02  0.24560E-03  0.14024E+02  0.98858E-02  0.20807E+00  0.13806E+02  0.10003E+01
   10.5890   3.0990  18.4725   0.2406   3.3816  0.12719E+02  0.12719E+02  0.24845E-03  0.14077E+02  0.10126E-01  0.21102E+00  0.13856E+02  0.10003E+01
   10.5890   3.0910  18.4725   0.2397   3.3728  0.12754E+02  0.12754E+02  0.25131E-03  0.14133E+02  0.10371E-01  0.21402E+00  0.13908E+02  0.10003E+01
   10.5890   3.0830  18.4725   0.2388   3.3641  0.12790E+02  0.12789E+02  0.25416E-03  0.14184E+02  0.10622E-01  0.21706E+00  0.13956E+02  0.10003E+01
   10.5890   3.0750  18.4725   0.2380   3.3554  0.12825E+02  0.12825E+02  0.25701E-03  0.14240E+02  0.10878E-01  0.21948E+00  0.14010E+02  0.10003E+01
   10.5890   3.0670  18.4725   0.2371   3.3466  0.12861E+02  0.12860E+02  0.25986E-03  0.14294E+02  0.11141E-01  0.22327E+00  0.14060E+02  0.10003E+01
   10.5890   3.0590  18.4725   0.2362   3.3379  0.12896E+02  0.12896E+02  0.26271E-03  0.14349E+02  0.11409E-01  0.22644E+00  0.14111E+02  0.10003E+01
   10.5890   3.0510  18.4725   0.2354   3.3292  0.12932E+02  0.12931E+02  0.26556E-03  0.14404E+02  0.11683E-01  0.22966E+00  0.14163E+02  0.10003E+01
   10.5890   3.0430  18.4725   0.2345   3.3205  0.12967E+02  0.12967E+02  0.26841E-03  0.14459E+02  0.11964E-01  0.23293E+00  0.14214E+02  0.10003E+01
   10.5890   3.0350  18.4725   0.2336   3.3117  0.13003E+02  0.13003E+02  0.27125E-03  0.14515E+02  0.12251E-01  0.23624E+00  0.14266E+02  0.10003E+01
   10.5890   3.0270  18.4725   0.2328   3.3030  0.13039E+02  0.13038E+02  0.27410E-03  0.14571E+02  0.12545E-01  0.23960E+00  0.14319E+02  0.10003E+01
   10.5890   3.0190  18.4725   0.2319   3.2943  0.13074E+02  0.13074E+02  0.27694E-03  0.14627E+02  0.12845E-01  0.24302E+00  0.14371E+02  0.10003E+01
   10.5890   3.0110  18.4725   0.2310   3.2855  0.13110E+02  0.13110E+02  0.27978E-03  0.14682E+02  0.13152E-01  0.24648E+00  0.14423E+02  0.10003E+01
   10.5890   3.0030  18.4725   0.2302   3.2768  0.13146E+02  0.13146E+02  0.28262E-03  0.14739E+02  0.13466E-01  0.24999E+00  0.14476E+02  0.10003E+01
   10.5890   2.9950  18.4725   0.2293   3.2681  0.13182E+02  0.13182E+02  0.28546E-03  0.14796E+02  0.13787E-01  0.25355E+00  0.14528E+02  0.10003E+01
   10.5890   2.9870  18.4725   0.2285   3.2594  0.13218E+02  0.13218E+02  0.28830E-03  0.14853E+02  0.14115E-01  0.25717E+00  0.14582E+02  0.10003E+01
   10.5890   2.9790  18.4725   0.2276   3.2506  0.13254E+02  0.13254E+02  0.29113E-03  0.14910E+02  0.14451E-01  0.26084E+00  0.14635E+02  0.10003E+01
   10.5890   2.9710  18.4725   0.2268   3.2419  0.13290E+02  0.13290E+02  0.29396E-03  0.14968E+02  0.14794E-01  0.26456E+00  0.14688E+02  0.10003E+01
   10.5890   2.9630  18.4725   0.2259   3.2332  0.13326E+02  0.13326E+02  0.29679E-03  0.15026E+02  0.15145E-01  0.26833E+00  0.14742E+02  0.10003E+01
   10.5890   2.9550  18.4725   0.2251   3.2244  0.13362E+02  0.13362E+02  0.29962E-03  0.15084E+02  0.15504E-01  0.27217E+00  0.14796E+02  0.10003E+01
   10.5890   3.2270  18.5525   0.2571   3.5515  0.11892E+02  0.11892E+02  0.19142E-03  0.12925E+02  0.64495E-02  0.16236E+00  0.12756E+02  0.10003E+01
   10.5890   3.2190  18.5525   0.2562   3.5427  0.11927E+02  0.11927E+02  0.19421E-03  0.12975E+02  0.66108E-02  0.16466E+00  0.12804E+02  0.10003E+01
   10.5890   3.2110  18.5525   0.2552   3.5339  0.11961E+02  0.11961E+02  0.19701E-03  0.13026E+02  0.67760E-02  0.16699E+00  0.12853E+02  0.10003E+01
   10.5890   3.2030  18.5525   0.2543   3.5251  0.11996E+02  0.11996E+02  0.19981E-03  0.13077E+02  0.69447E-02  0.16936E+00  0.12901E+02  0.10003E+01
   10.5890   3.1950  18.5525   0.2534   3.5163  0.12030E+02  0.12030E+02  0.20261E-03  0.13128E+02  0.71176E-02  0.17177E+00  0.12949E+02  0.10003E+01
   10.5890   3.1870  18.5525   0.2525   3.5075  0.12065E+02  0.12065E+02  0.20541E-03  0.13179E+02  0.72944E-02  0.17423E+00  0.12998E+02  0.10003E+01
   10.5890   3.1790  18.5525   0.2516   3.4987  0.12100E+02  0.12099E+02  0.20821E-03  0.13231E+02  0.74754E-02  0.17671E+00  0.13047E+02  0.10003E+01
   10.5890   3.1710  18.5525   0.2507   3.4899  0.12134E+02  0.12134E+02  0.21102E-03  0.13283E+02  0.76606E-02  0.17922E+00  0.13096E+02  0.10003E+01
   10.5890   3.1630  18.5525   0.2498   3.4811  0.12169E+02  0.12169E+02  0.21382E-03  0.13338E+02  0.78500E-02  0.18177E+00  0.13149E+02  0.10003E+01
   10.5890   3.1550  18.5525   0.2489   3.4723  0.12204E+02  0.12204E+02  0.21662E-03  0.13389E+02  0.80439E-02  0.18434E+00  0.13197E+02  0.10003E+01
   10.5890   3.1470  18.5525   0.2480   3.4635  0.12239E+02  0.12238E+02  0.21943E-03  0.13438E+02  0.82423E-02  0.18697E+00  0.13243E+02  0.10003E+01
   10.5890   3.1390  18.5525   0.2471   3.4547  0.12273E+02  0.12273E+02  0.22224E-03  0.13491E+02  0.84452E-02  0.18963E+00  0.13293E+02  0.10003E+01
   10.5890   3.1310  18.5525   0.2462   3.4459  0.12308E+02  0.12308E+02  0.22504E-03  0.13543E+02  0.86528E-02  0.19234E+00  0.13342E+02  0.10003E+01
   10.5890   3.1230  18.5525   0.2453   3.4371  0.12343E+02  0.12343E+02  0.22785E-03  0.13598E+02  0.88653E-02  0.19508E+00  0.13394E+02  0.10003E+01
   10.5890   3.1150  18.5525   0.2444   3.4283  0.12378E+02  0.12378E+02  0.23066E-03  0.13651E+02  0.90826E-02  0.19786E+00  0.13444E+02  0.10003E+01
   10.5890   3.1070  18.5525   0.2435   3.4195  0.12413E+02  0.12413E+02  0.23347E-03  0.13704E+02  0.93049E-02  0.20068E+00  0.13494E+02  0.10003E+01
   10.5890   3.0990  18.5525   0.2427   3.4107  0.12448E+02  0.12448E+02  0.23628E-03  0.13757E+02  0.95324E-02  0.20354E+00  0.13544E+02  0.10003E+01
   10.5890   3.0910  18.5525   0.2418   3.4019  0.12483E+02  0.12483E+02  0.23908E-03  0.13810E+02  0.97651E-02  0.20645E+00  0.13594E+02  0.10003E+01
   10.5890   3.0830  18.5525   0.2409   3.3930  0.12518E+02  0.12518E+02  0.24189E-03  0.13864E+02  0.10003E-01  0.20940E+00  0.13645E+02  0.10003E+01
   10.5890   3.0750  18.5525   0.2400   3.3842  0.12553E+02  0.12553E+02  0.24470E-03  0.13919E+02  0.10247E-01  0.21239E+00  0.13697E+02  0.10003E+01
   10.5890   3.0670  18.5525   0.2391   3.3754  0.12589E+02  0.12588E+02  0.24751E-03  0.13971E+02  0.10496E-01  0.21479E+00  0.13745E+02  0.10003E+01
   10.5890   3.0590  18.5525   0.2383   3.3666  0.12624E+02  0.12624E+02  0.25031E-03  0.14025E+02  0.10750E-01  0.21785E+00  0.13797E+02  0.10003E+01
   10.5890   3.0510  18.5525   0.2374   3.3578  0.12659E+02  0.12659E+02  0.25312E-03  0.14079E+02  0.11011E-01  0.22163E+00  0.13846E+02  0.10003E+01
   10.5890   3.0430  18.5525   0.2365   3.3490  0.12694E+02  0.12694E+02  0.25592E-03  0.14133E+02  0.11278E-01  0.22480E+00  0.13897E+02  0.10003E+01
   10.5890   3.0350  18.5525   0.2356   3.3402  0.12730E+02  0.12730E+02  0.25873E-03  0.14188E+02  0.11550E-01  0.22801E+00  0.13948E+02  0.10003E+01
   10.5890   3.0270  18.5525   0.2348   3.3314  0.12765E+02  0.12765E+02  0.26153E-03  0.14243E+02  0.11829E-01  0.23128E+00  0.14000E+02  0.10003E+01
   10.5890   3.0190  18.5525   0.2339   3.3226  0.12801E+02  0.12800E+02  0.26434E-03  0.14298E+02  0.12114E-01  0.23459E+00  0.14052E+02  0.10003E+01
   10.5890   3.0110  18.5525   0.2330   3.3138  0.12836E+02  0.12836E+02  0.26714E-03  0.14354E+02  0.12406E-01  0.23795E+00  0.14103E+02  0.10003E+01
   10.5890   3.0030  18.5525   0.2322   3.3050  0.12872E+02  0.12872E+02  0.26994E-03  0.14409E+02  0.12704E-01  0.24136E+00  0.14155E+02  0.10003E+01
   10.5890   2.9950  18.5525   0.2313   3.2962  0.12907E+02  0.12907E+02  0.27274E-03  0.14465E+02  0.13010E-01  0.24481E+00  0.14207E+02  0.10003E+01
   10.5890   2.9870  18.5525   0.2304   3.2874  0.12943E+02  0.12943E+02  0.27553E-03  0.14521E+02  0.13322E-01  0.24832E+00  0.14260E+02  0.10003E+01
   10.5890   2.9790  18.5525   0.2296   3.2786  0.12979E+02  0.12979E+02  0.27833E-03  0.14578E+02  0.13641E-01  0.25188E+00  0.14312E+02  0.10003E+01
   10.5890   2.9710  18.5525   0.2287   3.2698  0.13015E+02  0.13014E+02  0.28113E-03  0.14635E+02  0.13967E-01  0.25550E+00  0.14365E+02  0.10003E+01
   10.5890   2.9630  18.5525   0.2279   3.2610  0.13050E+02  0.13050E+02  0.28392E-03  0.14692E+02  0.14301E-01  0.25917E+00  0.14418E+02  0.10003E+01
   10.5890   2.9550  18.5525   0.2270   3.2522  0.13086E+02  0.13086E+02  0.28671E-03  0.14748E+02  0.14643E-01  0.26289E+00  0.14471E+02  0.10003E+01
   10.5890   3.2270  18.6325   0.2593   3.5820  0.11631E+02  0.11631E+02  0.18048E-03  0.12622E+02  0.60520E-02  0.15641E+00  0.12460E+02  0.10003E+01
   10.5890   3.2190  18.6325   0.2584   3.5731  0.11666E+02  0.11666E+02  0.18322E-03  0.12672E+02  0.62045E-02  0.15864E+00  0.12507E+02  0.10003E+01
   10.5890   3.2110  18.6325   0.2574   3.5642  0.11700E+02  0.11700E+02  0.18597E-03  0.12722E+02  0.63607E-02  0.16090E+00  0.12555E+02  0.10003E+01
   10.5890   3.2030  18.6325   0.2565   3.5553  0.11734E+02  0.11734E+02  0.18871E-03  0.12772E+02  0.65205E-02  0.16320E+00  0.12603E+02  0.10003E+01
   10.5890   3.1950  18.6325   0.2556   3.5464  0.11769E+02  0.11768E+02  0.19146E-03  0.12823E+02  0.66842E-02  0.16553E+00  0.12651E+02  0.10003E+01
   10.5890   3.1870  18.6325   0.2547   3.5376  0.11803E+02  0.11803E+02  0.19421E-03  0.12873E+02  0.68515E-02  0.16790E+00  0.12699E+02  0.10003E+01
   10.5890   3.1790  18.6325   0.2538   3.5287  0.11837E+02  0.11837E+02  0.19696E-03  0.12924E+02  0.70228E-02  0.17031E+00  0.12747E+02  0.10003E+01
