                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0110  20.6550  0.52837E+01  0.58462E+01  0.11721E-02  0.57677E+01  0.57482E+01  0.11792E-02  0.56635E+01
   10.5890   3.0030  20.6550  0.53027E+01  0.58728E+01  0.12000E-02  0.57929E+01  0.57755E+01  0.12073E-02  0.56893E+01
   10.5890   2.9950  20.6550  0.53217E+01  0.58990E+01  0.12284E-02  0.58177E+01  0.58024E+01  0.12361E-02  0.57148E+01
   10.5890   2.9870  20.6550  0.53408E+01  0.59257E+01  0.12577E-02  0.58431E+01  0.58298E+01  0.12657E-02  0.57408E+01
   10.5890   2.9790  20.6550  0.53599E+01  0.59528E+01  0.12876E-02  0.58688E+01  0.58577E+01  0.12959E-02  0.57672E+01
   10.5890   2.9710  20.6550  0.53790E+01  0.59798E+01  0.13181E-02  0.58941E+01  0.58855E+01  0.13268E-02  0.57931E+01
   10.5890   2.9630  20.6550  0.53981E+01  0.60073E+01  0.13493E-02  0.59207E+01  0.59136E+01  0.13583E-02  0.58204E+01
   10.5890   3.2270  20.7350  0.46716E+01  0.50400E+01  0.58623E-03  0.49912E+01  0.49258E+01  0.58837E-03  0.48747E+01
   10.5890   3.2190  20.7350  0.46901E+01  0.50641E+01  0.60033E-03  0.50146E+01  0.49517E+01  0.60257E-03  0.48984E+01
   10.5890   3.2110  20.7350  0.47086E+01  0.50883E+01  0.61485E-03  0.50380E+01  0.49764E+01  0.61720E-03  0.49222E+01
   10.5890   3.2030  20.7350  0.47271E+01  0.51127E+01  0.63010E-03  0.50615E+01  0.50012E+01  0.63255E-03  0.49461E+01
   10.5890   3.1950  20.7350  0.47456E+01  0.51369E+01  0.64480E-03  0.50850E+01  0.50260E+01  0.64736E-03  0.49700E+01
   10.5890   3.1870  20.7350  0.47641E+01  0.51612E+01  0.66037E-03  0.51085E+01  0.50509E+01  0.66305E-03  0.49940E+01
   10.5890   3.1790  20.7350  0.47827E+01  0.51859E+01  0.67631E-03  0.51322E+01  0.50760E+01  0.67910E-03  0.50181E+01
   10.5890   3.1710  20.7350  0.48012E+01  0.52110E+01  0.69262E-03  0.51563E+01  0.51015E+01  0.69554E-03  0.50427E+01
   10.5890   3.1630  20.7350  0.48198E+01  0.52354E+01  0.70932E-03  0.51798E+01  0.51264E+01  0.71237E-03  0.50666E+01
   10.5890   3.1550  20.7350  0.48384E+01  0.52598E+01  0.72638E-03  0.52035E+01  0.51514E+01  0.72956E-03  0.50907E+01
   10.5890   3.1470  20.7350  0.48570E+01  0.52849E+01  0.74384E-03  0.52275E+01  0.51770E+01  0.74717E-03  0.51152E+01
   10.5890   3.1390  20.7350  0.48756E+01  0.53098E+01  0.76176E-03  0.52515E+01  0.52024E+01  0.76523E-03  0.51397E+01
   10.5890   3.1310  20.7350  0.48942E+01  0.53349E+01  0.78012E-03  0.52756E+01  0.52281E+01  0.78374E-03  0.51642E+01
   10.5890   3.1230  20.7350  0.49128E+01  0.53598E+01  0.79887E-03  0.52996E+01  0.52535E+01  0.80265E-03  0.51887E+01
   10.5890   3.1150  20.7350  0.49315E+01  0.53850E+01  0.81809E-03  0.53238E+01  0.52793E+01  0.82202E-03  0.52134E+01
   10.5890   3.1070  20.7350  0.49502E+01  0.54103E+01  0.83770E-03  0.53480E+01  0.53052E+01  0.84180E-03  0.52381E+01
   10.5890   3.0990  20.7350  0.49688E+01  0.54356E+01  0.85788E-03  0.53724E+01  0.53311E+01  0.86215E-03  0.52630E+01
   10.5890   3.0910  20.7350  0.49875E+01  0.54612E+01  0.87845E-03  0.53968E+01  0.53572E+01  0.88291E-03  0.52879E+01
   10.5890   3.0830  20.7350  0.50063E+01  0.54865E+01  0.89946E-03  0.54211E+01  0.53832E+01  0.90411E-03  0.53127E+01
   10.5890   3.0750  20.7350  0.50250E+01  0.55119E+01  0.92109E-03  0.54454E+01  0.54092E+01  0.92594E-03  0.53376E+01
   10.5890   3.0670  20.7350  0.50437E+01  0.55373E+01  0.94319E-03  0.54698E+01  0.54353E+01  0.94824E-03  0.53625E+01
   10.5890   3.0590  20.7350  0.50625E+01  0.55639E+01  0.96581E-03  0.54952E+01  0.54625E+01  0.97106E-03  0.53884E+01
   10.5890   3.0510  20.7350  0.50813E+01  0.55895E+01  0.98891E-03  0.55197E+01  0.54887E+01  0.99438E-03  0.54134E+01
   10.5890   3.0430  20.7350  0.51001E+01  0.56154E+01  0.10126E-02  0.55444E+01  0.55152E+01  0.10183E-02  0.54387E+01
   10.5890   3.0350  20.7350  0.51189E+01  0.56413E+01  0.10367E-02  0.55692E+01  0.55418E+01  0.10427E-02  0.54640E+01
   10.5890   3.0270  20.7350  0.51377E+01  0.56674E+01  0.10615E-02  0.55940E+01  0.55685E+01  0.10676E-02  0.54894E+01
   10.5890   3.0190  20.7350  0.51565E+01  0.56933E+01  0.10869E-02  0.56187E+01  0.55951E+01  0.10933E-02  0.55147E+01
   10.5890   3.0110  20.7350  0.51754E+01  0.57194E+01  0.11129E-02  0.56435E+01  0.56220E+01  0.11196E-02  0.55402E+01
   10.5890   3.0030  20.7350  0.51943E+01  0.57452E+01  0.11396E-02  0.56681E+01  0.56485E+01  0.11465E-02  0.55653E+01
   10.5890   2.9950  20.7350  0.52132E+01  0.57720E+01  0.11667E-02  0.56936E+01  0.56760E+01  0.11739E-02  0.55915E+01
   10.5890   2.9870  20.7350  0.52321E+01  0.57985E+01  0.11946E-02  0.57186E+01  0.57028E+01  0.12021E-02  0.56167E+01
   10.5890   2.9790  20.7350  0.52510E+01  0.58246E+01  0.12231E-02  0.57435E+01  0.57300E+01  0.12309E-02  0.56426E+01
   10.5890   2.9710  20.7350  0.52700E+01  0.58513E+01  0.12524E-02  0.57690E+01  0.57575E+01  0.12605E-02  0.56687E+01
   10.5890   2.9630  20.7350  0.52890E+01  0.58777E+01  0.12822E-02  0.57939E+01  0.57847E+01  0.12907E-02  0.56943E+01
   10.5890   3.2270  20.8150  0.45693E+01  0.49235E+01  0.55489E-03  0.48766E+01  0.48119E+01  0.55689E-03  0.47615E+01
   10.5890   3.2190  20.8150  0.45876E+01  0.49477E+01  0.56835E-03  0.49000E+01  0.48365E+01  0.57044E-03  0.47852E+01
   10.5890   3.2110  20.8150  0.46060E+01  0.49716E+01  0.58213E-03  0.49231E+01  0.48609E+01  0.58431E-03  0.48087E+01
   10.5890   3.2030  20.8150  0.46243E+01  0.49956E+01  0.59619E-03  0.49463E+01  0.48853E+01  0.59848E-03  0.48323E+01
   10.5890   3.1950  20.8150  0.46427E+01  0.50197E+01  0.61072E-03  0.49696E+01  0.49099E+01  0.61311E-03  0.48560E+01
   10.5890   3.1870  20.8150  0.46611E+01  0.50439E+01  0.62590E-03  0.49929E+01  0.49345E+01  0.62840E-03  0.48797E+01
   10.5890   3.1790  20.8150  0.46795E+01  0.50681E+01  0.64056E-03  0.50163E+01  0.49592E+01  0.64317E-03  0.49035E+01
   10.5890   3.1710  20.8150  0.46979E+01  0.50923E+01  0.65608E-03  0.50397E+01  0.49839E+01  0.65881E-03  0.49273E+01
   10.5890   3.1630  20.8150  0.47163E+01  0.51170E+01  0.67198E-03  0.50634E+01  0.50091E+01  0.67483E-03  0.49515E+01
   10.5890   3.1550  20.8150  0.47348E+01  0.51415E+01  0.68827E-03  0.50870E+01  0.50341E+01  0.69124E-03  0.49755E+01
   10.5890   3.1470  20.8150  0.47532E+01  0.51658E+01  0.70492E-03  0.51105E+01  0.50589E+01  0.70802E-03  0.49994E+01
   10.5890   3.1390  20.8150  0.47717E+01  0.51902E+01  0.72194E-03  0.51340E+01  0.50837E+01  0.72518E-03  0.50233E+01
   10.5890   3.1310  20.8150  0.47902E+01  0.52152E+01  0.73937E-03  0.51580E+01  0.51093E+01  0.74275E-03  0.50478E+01
   10.5890   3.1230  20.8150  0.48087E+01  0.52400E+01  0.75723E-03  0.51819E+01  0.51346E+01  0.76076E-03  0.50721E+01
   10.5890   3.1150  20.8150  0.48272E+01  0.52647E+01  0.77557E-03  0.52057E+01  0.51599E+01  0.77925E-03  0.50964E+01
   10.5890   3.1070  20.8150  0.48457E+01  0.52897E+01  0.79430E-03  0.52297E+01  0.51855E+01  0.79814E-03  0.51208E+01
   10.5890   3.0990  20.8150  0.48642E+01  0.53145E+01  0.81348E-03  0.52536E+01  0.52108E+01  0.81748E-03  0.51452E+01
   10.5890   3.0910  20.8150  0.48828E+01  0.53398E+01  0.83304E-03  0.52777E+01  0.52367E+01  0.83721E-03  0.51699E+01
   10.5890   3.0830  20.8150  0.49014E+01  0.53649E+01  0.85322E-03  0.53019E+01  0.52624E+01  0.85757E-03  0.51945E+01
   10.5890   3.0750  20.8150  0.49200E+01  0.53904E+01  0.87375E-03  0.53262E+01  0.52884E+01  0.87829E-03  0.52193E+01
   10.5890   3.0670  20.8150  0.49386E+01  0.54154E+01  0.89474E-03  0.53503E+01  0.53142E+01  0.89946E-03  0.52440E+01
   10.5890   3.0590  20.8150  0.49572E+01  0.54408E+01  0.91636E-03  0.53745E+01  0.53401E+01  0.92128E-03  0.52687E+01
   10.5890   3.0510  20.8150  0.49758E+01  0.54671E+01  0.93844E-03  0.53997E+01  0.53670E+01  0.94357E-03  0.52944E+01
   10.5890   3.0430  20.8150  0.49945E+01  0.54925E+01  0.96098E-03  0.54240E+01  0.53930E+01  0.96632E-03  0.53192E+01
   10.5890   3.0350  20.8150  0.50131E+01  0.55178E+01  0.98411E-03  0.54484E+01  0.54190E+01  0.98967E-03  0.53442E+01
   10.5890   3.0270  20.8150  0.50318E+01  0.55438E+01  0.10078E-02  0.54730E+01  0.54456E+01  0.10136E-02  0.53693E+01
   10.5890   3.0190  20.8150  0.50505E+01  0.55696E+01  0.10318E-02  0.54976E+01  0.54720E+01  0.10379E-02  0.53945E+01
   10.5890   3.0110  20.8150  0.50692E+01  0.55954E+01  0.10567E-02  0.55221E+01  0.54985E+01  0.10629E-02  0.54196E+01
   10.5890   3.0030  20.8150  0.50880E+01  0.56212E+01  0.10820E-02  0.55468E+01  0.55250E+01  0.10886E-02  0.54448E+01
   10.5890   2.9950  20.8150  0.51067E+01  0.56468E+01  0.11081E-02  0.55712E+01  0.55514E+01  0.11149E-02  0.54698E+01
   10.5890   2.9870  20.8150  0.51255E+01  0.56734E+01  0.11347E-02  0.55965E+01  0.55786E+01  0.11417E-02  0.54957E+01
   10.5890   2.9790  20.8150  0.51443E+01  0.56996E+01  0.11618E-02  0.56213E+01  0.56055E+01  0.11692E-02  0.55212E+01
   10.5890   2.9710  20.8150  0.51631E+01  0.57255E+01  0.11897E-02  0.56459E+01  0.56322E+01  0.11973E-02  0.55464E+01
   10.5890   2.9630  20.8150  0.51820E+01  0.57518E+01  0.12183E-02  0.56709E+01  0.56591E+01  0.12262E-02  0.55720E+01
   10.5890   3.2270  20.8950  0.44690E+01  0.48100E+01  0.52521E-03  0.47648E+01  0.46997E+01  0.52708E-03  0.46511E+01
   10.5890   3.2190  20.8950  0.44872E+01  0.48336E+01  0.53801E-03  0.47877E+01  0.47237E+01  0.53996E-03  0.46743E+01
   10.5890   3.2110  20.8950  0.45054E+01  0.48571E+01  0.55113E-03  0.48104E+01  0.47476E+01  0.55317E-03  0.46974E+01
   10.5890   3.2030  20.8950  0.45236E+01  0.48811E+01  0.56455E-03  0.48336E+01  0.47709E+01  0.56669E-03  0.47210E+01
   10.5890   3.1950  20.8950  0.45419E+01  0.49049E+01  0.57829E-03  0.48566E+01  0.47963E+01  0.58053E-03  0.47443E+01
   10.5890   3.1870  20.8950  0.45601E+01  0.49287E+01  0.59232E-03  0.48797E+01  0.48205E+01  0.59466E-03  0.47678E+01
   10.5890   3.1790  20.8950  0.45784E+01  0.49527E+01  0.60682E-03  0.49028E+01  0.48450E+01  0.60926E-03  0.47913E+01
   10.5890   3.1710  20.8950  0.45967E+01  0.49767E+01  0.62185E-03  0.49260E+01  0.48694E+01  0.62440E-03  0.48149E+01
   10.5890   3.1630  20.8950  0.46149E+01  0.50006E+01  0.63658E-03  0.49492E+01  0.48936E+01  0.63924E-03  0.48385E+01
   10.5890   3.1550  20.8950  0.46332E+01  0.50249E+01  0.65207E-03  0.49725E+01  0.49186E+01  0.65485E-03  0.48623E+01
   10.5890   3.1470  20.8950  0.46515E+01  0.50496E+01  0.66794E-03  0.49962E+01  0.49437E+01  0.67084E-03  0.48863E+01
   10.5890   3.1390  20.8950  0.46699E+01  0.50736E+01  0.68419E-03  0.50194E+01  0.49683E+01  0.68722E-03  0.49099E+01
   10.5890   3.1310  20.8950  0.46882E+01  0.50979E+01  0.70081E-03  0.50428E+01  0.49930E+01  0.70397E-03  0.49337E+01
   10.5890   3.1230  20.8950  0.47066E+01  0.51224E+01  0.71780E-03  0.50664E+01  0.50180E+01  0.72110E-03  0.49578E+01
   10.5890   3.1150  20.8950  0.47249E+01  0.51471E+01  0.73520E-03  0.50901E+01  0.50432E+01  0.73864E-03  0.49819E+01
   10.5890   3.1070  20.8950  0.47433E+01  0.51716E+01  0.75304E-03  0.51138E+01  0.50683E+01  0.75663E-03  0.50061E+01
   10.5890   3.0990  20.8950  0.47617E+01  0.51963E+01  0.77134E-03  0.51375E+01  0.50935E+01  0.77509E-03  0.50302E+01
   10.5890   3.0910  20.8950  0.47801E+01  0.52211E+01  0.79006E-03  0.51613E+01  0.51189E+01  0.79396E-03  0.50545E+01
   10.5890   3.0830  20.8950  0.47986E+01  0.52461E+01  0.80920E-03  0.51852E+01  0.51444E+01  0.81327E-03  0.50789E+01
   10.5890   3.0750  20.8950  0.48170E+01  0.52710E+01  0.82874E-03  0.52092E+01  0.51700E+01  0.83298E-03  0.51034E+01
   10.5890   3.0670  20.8950  0.48355E+01  0.52962E+01  0.84891E-03  0.52333E+01  0.51957E+01  0.85333E-03  0.51280E+01
   10.5890   3.0590  20.8950  0.48539E+01  0.53211E+01  0.86941E-03  0.52572E+01  0.52212E+01  0.87402E-03  0.51524E+01
   10.5890   3.0510  20.8950  0.48724E+01  0.53462E+01  0.89040E-03  0.52812E+01  0.52469E+01  0.89520E-03  0.51769E+01
   10.5890   3.0430  20.8950  0.48909E+01  0.53724E+01  0.91200E-03  0.53063E+01  0.52736E+01  0.91700E-03  0.52025E+01
   10.5890   3.0350  20.8950  0.49095E+01  0.53975E+01  0.93404E-03  0.53303E+01  0.52994E+01  0.93925E-03  0.52270E+01
   10.5890   3.0270  20.8950  0.49280E+01  0.54229E+01  0.95658E-03  0.53545E+01  0.53254E+01  0.96201E-03  0.52518E+01
   10.5890   3.0190  20.8950  0.49466E+01  0.54483E+01  0.97970E-03  0.53789E+01  0.53514E+01  0.98535E-03  0.52766E+01
   10.5890   3.0110  20.8950  0.49652E+01  0.54739E+01  0.10034E-02  0.54033E+01  0.53777E+01  0.10093E-02  0.53016E+01
   10.5890   3.0030  20.8950  0.49837E+01  0.54997E+01  0.10274E-02  0.54278E+01  0.54041E+01  0.10335E-02  0.53267E+01
   10.5890   2.9950  20.8950  0.50024E+01  0.55251E+01  0.10523E-02  0.54521E+01  0.54302E+01  0.10587E-02  0.53515E+01
   10.5890   2.9870  20.8950  0.50210E+01  0.55510E+01  0.10776E-02  0.54767E+01  0.54567E+01  0.10843E-02  0.53766E+01
   10.5890   2.9790  20.8950  0.50397E+01  0.55769E+01  0.11037E-02  0.55014E+01  0.54834E+01  0.11106E-02  0.54020E+01
   10.5890   2.9710  20.8950  0.50583E+01  0.56028E+01  0.11303E-02  0.55260E+01  0.55100E+01  0.11374E-02  0.54273E+01
   10.5890   2.9630  20.8950  0.50770E+01  0.56286E+01  0.11575E-02  0.55504E+01  0.55365E+01  0.11649E-02  0.54522E+01
   10.5890   3.2270  20.9750  0.43708E+01  0.46986E+01  0.49713E-03  0.46551E+01  0.45896E+01  0.49887E-03  0.45428E+01
   10.5890   3.2190  20.9750  0.43889E+01  0.47223E+01  0.50925E-03  0.46780E+01  0.46137E+01  0.51107E-03  0.45660E+01
   10.5890   3.2110  20.9750  0.44069E+01  0.47454E+01  0.52175E-03  0.47005E+01  0.46372E+01  0.52366E-03  0.45888E+01
   10.5890   3.2030  20.9750  0.44250E+01  0.47688E+01  0.53451E-03  0.47231E+01  0.46610E+01  0.53651E-03  0.46118E+01
   10.5890   3.1950  20.9750  0.44431E+01  0.47923E+01  0.54760E-03  0.47458E+01  0.46849E+01  0.54969E-03  0.46348E+01
   10.5890   3.1870  20.9750  0.44612E+01  0.48162E+01  0.56100E-03  0.47689E+01  0.47092E+01  0.56318E-03  0.46583E+01
   10.5890   3.1790  20.9750  0.44793E+01  0.48398E+01  0.57470E-03  0.47918E+01  0.47332E+01  0.57698E-03  0.46815E+01
   10.5890   3.1710  20.9750  0.44974E+01  0.48636E+01  0.58869E-03  0.48147E+01  0.47574E+01  0.59107E-03  0.47049E+01
   10.5890   3.1630  20.9750  0.45156E+01  0.48874E+01  0.60316E-03  0.48377E+01  0.47817E+01  0.60565E-03  0.47282E+01
   10.5890   3.1550  20.9750  0.45337E+01  0.49112E+01  0.61782E-03  0.48607E+01  0.48060E+01  0.62041E-03  0.47516E+01
   10.5890   3.1470  20.9750  0.45519E+01  0.49351E+01  0.63287E-03  0.48838E+01  0.48304E+01  0.63559E-03  0.47751E+01
   10.5890   3.1390  20.9750  0.45701E+01  0.49594E+01  0.64833E-03  0.49072E+01  0.48551E+01  0.65116E-03  0.47989E+01
   10.5890   3.1310  20.9750  0.45883E+01  0.49835E+01  0.66415E-03  0.49304E+01  0.48797E+01  0.66711E-03  0.48225E+01
   10.5890   3.1230  20.9750  0.46065E+01  0.50075E+01  0.68038E-03  0.49535E+01  0.49041E+01  0.68346E-03  0.48460E+01
   10.5890   3.1150  20.9750  0.46247E+01  0.50315E+01  0.69695E-03  0.49767E+01  0.49286E+01  0.70017E-03  0.48696E+01
   10.5890   3.1070  20.9750  0.46430E+01  0.50562E+01  0.71396E-03  0.50004E+01  0.49538E+01  0.71732E-03  0.48937E+01
   10.5890   3.0990  20.9750  0.46612E+01  0.50806E+01  0.73138E-03  0.50239E+01  0.49788E+01  0.73488E-03  0.49177E+01
   10.5890   3.0910  20.9750  0.46795E+01  0.51050E+01  0.74916E-03  0.50474E+01  0.50038E+01  0.75281E-03  0.49416E+01
   10.5890   3.0830  20.9750  0.46978E+01  0.51296E+01  0.76743E-03  0.50710E+01  0.50289E+01  0.77124E-03  0.49657E+01
   10.5890   3.0750  20.9750  0.47161E+01  0.51541E+01  0.78616E-03  0.50946E+01  0.50539E+01  0.79014E-03  0.49898E+01
   10.5890   3.0670  20.9750  0.47344E+01  0.51790E+01  0.80525E-03  0.51184E+01  0.50794E+01  0.80939E-03  0.50141E+01
   10.5890   3.0590  20.9750  0.47527E+01  0.52038E+01  0.82484E-03  0.51422E+01  0.51047E+01  0.82916E-03  0.50383E+01
   10.5890   3.0510  20.9750  0.47711E+01  0.52289E+01  0.84490E-03  0.51661E+01  0.51304E+01  0.84940E-03  0.50628E+01
   10.5890   3.0430  20.9750  0.47894E+01  0.52536E+01  0.86544E-03  0.51899E+01  0.51557E+01  0.87013E-03  0.50871E+01
   10.5890   3.0350  20.9750  0.48078E+01  0.52785E+01  0.88642E-03  0.52138E+01  0.51812E+01  0.89130E-03  0.51114E+01
   10.5890   3.0270  20.9750  0.48262E+01  0.53045E+01  0.90801E-03  0.52387E+01  0.52078E+01  0.91310E-03  0.51368E+01
   10.5890   3.0190  20.9750  0.48447E+01  0.53296E+01  0.93004E-03  0.52626E+01  0.52335E+01  0.93533E-03  0.51612E+01
   10.5890   3.0110  20.9750  0.48631E+01  0.53549E+01  0.95258E-03  0.52867E+01  0.52594E+01  0.95809E-03  0.51859E+01
   10.5890   3.0030  20.9750  0.48816E+01  0.53802E+01  0.97574E-03  0.53109E+01  0.52853E+01  0.98148E-03  0.52107E+01
   10.5890   2.9950  20.9750  0.49000E+01  0.54057E+01  0.99937E-03  0.53352E+01  0.53115E+01  0.10053E-02  0.52355E+01
   10.5890   2.9870  20.9750  0.49185E+01  0.54311E+01  0.10235E-02  0.53594E+01  0.53375E+01  0.10297E-02  0.52602E+01
   10.5890   2.9790  20.9750  0.49370E+01  0.54566E+01  0.10483E-02  0.53837E+01  0.53636E+01  0.10547E-02  0.52851E+01
   10.5890   2.9710  20.9750  0.49556E+01  0.54819E+01  0.10737E-02  0.54078E+01  0.53895E+01  0.10804E-02  0.53097E+01
   10.5890   2.9630  20.9750  0.49741E+01  0.55081E+01  0.10997E-02  0.54328E+01  0.54164E+01  0.11067E-02  0.53353E+01
   10.5890   3.2270  21.0550  0.42746E+01  0.45897E+01  0.47050E-03  0.45478E+01  0.44820E+01  0.47212E-03  0.44369E+01
   10.5890   3.2190  21.0550  0.42925E+01  0.46128E+01  0.48210E-03  0.45702E+01  0.45055E+01  0.48380E-03  0.44596E+01
   10.5890   3.2110  21.0550  0.43104E+01  0.46361E+01  0.49393E-03  0.45928E+01  0.45291E+01  0.49572E-03  0.44825E+01
   10.5890   3.2030  21.0550  0.43283E+01  0.46593E+01  0.50604E-03  0.46153E+01  0.45527E+01  0.50790E-03  0.45054E+01
   10.5890   3.1950  21.0550  0.43463E+01  0.46826E+01  0.51851E-03  0.46378E+01  0.45763E+01  0.52046E-03  0.45282E+01
   10.5890   3.1870  21.0550  0.43642E+01  0.47057E+01  0.53127E-03  0.46602E+01  0.45999E+01  0.53330E-03  0.45509E+01
   10.5890   3.1790  21.0550  0.43822E+01  0.47294E+01  0.54431E-03  0.46831E+01  0.46228E+01  0.54644E-03  0.45742E+01
   10.5890   3.1710  21.0550  0.44002E+01  0.47528E+01  0.55768E-03  0.47058E+01  0.46478E+01  0.55990E-03  0.45972E+01
   10.5890   3.1630  21.0550  0.44182E+01  0.47763E+01  0.57133E-03  0.47285E+01  0.46717E+01  0.57365E-03  0.46202E+01
   10.5890   3.1550  21.0550  0.44362E+01  0.47999E+01  0.58532E-03  0.47513E+01  0.46958E+01  0.58775E-03  0.46434E+01
   10.5890   3.1470  21.0550  0.44542E+01  0.48236E+01  0.60008E-03  0.47741E+01  0.47199E+01  0.60262E-03  0.46666E+01
   10.5890   3.1390  21.0550  0.44723E+01  0.48471E+01  0.61439E-03  0.47970E+01  0.47437E+01  0.61704E-03  0.46899E+01
   10.5890   3.1310  21.0550  0.44903E+01  0.48712E+01  0.62943E-03  0.48200E+01  0.47684E+01  0.63219E-03  0.47133E+01
   10.5890   3.1230  21.0550  0.45084E+01  0.48953E+01  0.64484E-03  0.48432E+01  0.47929E+01  0.64772E-03  0.47369E+01
   10.5890   3.1150  21.0550  0.45265E+01  0.49191E+01  0.66067E-03  0.48661E+01  0.48173E+01  0.66368E-03  0.47602E+01
   10.5890   3.1070  21.0550  0.45446E+01  0.49429E+01  0.67687E-03  0.48892E+01  0.48416E+01  0.68001E-03  0.47837E+01
   10.5890   3.0990  21.0550  0.45627E+01  0.49671E+01  0.69342E-03  0.49125E+01  0.48662E+01  0.69669E-03  0.48074E+01
   10.5890   3.0910  21.0550  0.45808E+01  0.49914E+01  0.71040E-03  0.49358E+01  0.48910E+01  0.71382E-03  0.48311E+01
   10.5890   3.0830  21.0550  0.45990E+01  0.50156E+01  0.72780E-03  0.49592E+01  0.49158E+01  0.73137E-03  0.48550E+01
   10.5890   3.0750  21.0550  0.46171E+01  0.50401E+01  0.74558E-03  0.49826E+01  0.49407E+01  0.74930E-03  0.48788E+01
   10.5890   3.0670  21.0550  0.46353E+01  0.50644E+01  0.76383E-03  0.50060E+01  0.49656E+01  0.76771E-03  0.49027E+01
   10.5890   3.0590  21.0550  0.46535E+01  0.50891E+01  0.78254E-03  0.50296E+01  0.49908E+01  0.78658E-03  0.49268E+01
   10.5890   3.0510  21.0550  0.46717E+01  0.51136E+01  0.80163E-03  0.50532E+01  0.50159E+01  0.80584E-03  0.49508E+01
   10.5890   3.0430  21.0550  0.46899E+01  0.51385E+01  0.82123E-03  0.50770E+01  0.50413E+01  0.82562E-03  0.49751E+01
   10.5890   3.0350  21.0550  0.47082E+01  0.51631E+01  0.84128E-03  0.51006E+01  0.50665E+01  0.84585E-03  0.49992E+01
   10.5890   3.0270  21.0550  0.47265E+01  0.51878E+01  0.86181E-03  0.51242E+01  0.50918E+01  0.86658E-03  0.50233E+01
   10.5890   3.0190  21.0550  0.47447E+01  0.52137E+01  0.88281E-03  0.51490E+01  0.51182E+01  0.88777E-03  0.50485E+01
   10.5890   3.0110  21.0550  0.47630E+01  0.52385E+01  0.90440E-03  0.51727E+01  0.51436E+01  0.90957E-03  0.50727E+01
   10.5890   3.0030  21.0550  0.47813E+01  0.52635E+01  0.92640E-03  0.51966E+01  0.51692E+01  0.93178E-03  0.50971E+01
   10.5890   2.9950  21.0550  0.47997E+01  0.52886E+01  0.94896E-03  0.52206E+01  0.51949E+01  0.95456E-03  0.51217E+01
   10.5890   2.9870  21.0550  0.48180E+01  0.53139E+01  0.97211E-03  0.52447E+01  0.52208E+01  0.97794E-03  0.51463E+01
   10.5890   2.9790  21.0550  0.48364E+01  0.53391E+01  0.99574E-03  0.52687E+01  0.52467E+01  0.10018E-02  0.51708E+01
   10.5890   2.9710  21.0550  0.48548E+01  0.53643E+01  0.10199E-02  0.52928E+01  0.52726E+01  0.10262E-02  0.51955E+01
   10.5890   2.9630  21.0550  0.48732E+01  0.53895E+01  0.10447E-02  0.53167E+01  0.52984E+01  0.10513E-02  0.52199E+01
   10.5890   3.2270  21.1350  0.41803E+01  0.44832E+01  0.44521E-03  0.44428E+01  0.43768E+01  0.44673E-03  0.43333E+01
   10.5890   3.2190  21.1350  0.41981E+01  0.45060E+01  0.45623E-03  0.44651E+01  0.43999E+01  0.45782E-03  0.43558E+01
   10.5890   3.2110  21.1350  0.42158E+01  0.45289E+01  0.46758E-03  0.44872E+01  0.44232E+01  0.46924E-03  0.43783E+01
   10.5890   3.2030  21.1350  0.42336E+01  0.45519E+01  0.47915E-03  0.45095E+01  0.44465E+01  0.48089E-03  0.44009E+01
   10.5890   3.1950  21.1350  0.42514E+01  0.45752E+01  0.49096E-03  0.45320E+01  0.44702E+01  0.49278E-03  0.44237E+01
   10.5890   3.1870  21.1350  0.42692E+01  0.45980E+01  0.50305E-03  0.45541E+01  0.44934E+01  0.50495E-03  0.44462E+01
   10.5890   3.1790  21.1350  0.42871E+01  0.46210E+01  0.51548E-03  0.45765E+01  0.45168E+01  0.51747E-03  0.44688E+01
   10.5890   3.1710  21.1350  0.43049E+01  0.46434E+01  0.52821E-03  0.45988E+01  0.45403E+01  0.53029E-03  0.44915E+01
   10.5890   3.1630  21.1350  0.43228E+01  0.46677E+01  0.54122E-03  0.46216E+01  0.45643E+01  0.54339E-03  0.45146E+01
   10.5890   3.1550  21.1350  0.43406E+01  0.46910E+01  0.55458E-03  0.46441E+01  0.45880E+01  0.55685E-03  0.45375E+01
   10.5890   3.1470  21.1350  0.43585E+01  0.47144E+01  0.56820E-03  0.46667E+01  0.46118E+01  0.57058E-03  0.45605E+01
   10.5890   3.1390  21.1350  0.43764E+01  0.47378E+01  0.58219E-03  0.46893E+01  0.46357E+01  0.58467E-03  0.45834E+01
   10.5890   3.1310  21.1350  0.43943E+01  0.47613E+01  0.59694E-03  0.47120E+01  0.46596E+01  0.59953E-03  0.46065E+01
   10.5890   3.1230  21.1350  0.44123E+01  0.47849E+01  0.61122E-03  0.47348E+01  0.46836E+01  0.61392E-03  0.46297E+01
   10.5890   3.1150  21.1350  0.44302E+01  0.48088E+01  0.62624E-03  0.47578E+01  0.47079E+01  0.62906E-03  0.46530E+01
   10.5890   3.1070  21.1350  0.44482E+01  0.48326E+01  0.64163E-03  0.47807E+01  0.47322E+01  0.64457E-03  0.46763E+01
