 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.718572259       10.0135441       31.7325001       3.16300011      0.159020126      0.141094536      0.88727468252182007     
  0.715983391       9.98821640       31.7325001       3.15499997      0.162780121      0.144597486      0.88829940557479858     
  0.713400185       9.96288967       31.7325001       3.14700007      0.166599885      0.148174718      0.88940471410751343     
  0.710822523       9.93756294       31.7325001       3.13899994      0.170480013      0.151793391      0.89038819074630737     
  0.708250463       9.91223717       31.7325001       3.13100004      0.174420506      0.155485883      0.89144265651702881     
  0.705683768       9.88690948       31.7325001       3.12299991      0.178421989      0.159243748      0.89251190423965454     
  0.703122616       9.86158276       31.7325001       3.11500001      0.182484418      0.163069859      0.89360976219177246     
  0.700567126       9.83625698       31.7325001       3.10700011      0.186608255      0.166951358      0.89466226100921631     
  0.698016942       9.81093025       31.7325001       3.09899998      0.190793902      0.170893341      0.89569604396820068     
  0.695472181       9.78560352       31.7325001       3.09100008      0.195041373      0.174897641      0.89672070741653442     
  0.692932785       9.76027584       31.7325001       3.08299994      0.199351177      0.178986430      0.89784485101699829     
  0.690398932       9.73495007       31.7325001       3.07500005      0.203723371      0.183115333      0.89884305000305176     
  0.687870324       9.70962238       31.7325001       3.06699991      0.208158448      0.187346160      0.90001708269119263     
  0.685347259       9.68429661       31.7325001       3.05900002      0.212656364      0.191595227      0.90096163749694824     
  0.682829499       9.65897083       31.7325001       3.05100012      0.217217565      0.195941597      0.90205228328704834     
  0.680316925       9.63364220       31.7325001       3.04299998      0.221842363      0.200335041      0.90305131673812866     
  0.677809834       9.60831642       31.7325001       3.03500009      0.226530731      0.204814762      0.90413677692413330     
  0.675307989       9.58298969       31.7325001       3.02699995      0.231283247      0.209369436      0.90525120496749878     
  0.672811449       9.55766296       31.7325001       3.01900005      0.236099780      0.214000419      0.90639823675155640     
  0.670320213       9.53233624       31.7325001       3.01099992      0.240980834      0.218684420      0.90747642517089844     
  0.667834222       9.50700951       31.7325001       3.00300002      0.245926395      0.223423302      0.90849661827087402     
  0.665353358       9.48168182       31.7325001       2.99499989      0.250936925      0.228246629      0.90957766771316528     
  0.662877858       9.45635605       31.7325001       2.98699999      0.256012291      0.233146504      0.91068482398986816     
  0.660407543       9.43102932       31.7325001       2.97900009      0.261152923      0.238118753      0.91179817914962769     
  0.657942295       9.40570259       31.7325001       2.97099996      0.266359121      0.243157804      0.91289460659027100     
  0.655482352       9.38037586       31.7325001       2.96300006      0.271630764      0.248267889      0.91399031877517700     
  0.653027475       9.35504913       31.7325001       2.95499992      0.276968330      0.253448695      0.91508185863494873     
  0.743121862       10.2664022       31.8125000       3.22700000      0.125419259      0.110106222      0.87790524959564209     
  0.740474880       10.2409506       31.8125000       3.21900010      0.128612086      0.113030873      0.87885111570358276     
  0.737833798       10.2154999       31.8125000       3.21099997      0.131861553      0.116022028      0.87987762689590454     
  0.735198379       10.1900492       31.8125000       3.20300007      0.135167792      0.119069412      0.88090074062347412     
  0.732568502       10.1645966       31.8125000       3.19499993      0.138531417      0.122174338      0.88192510604858398     
  0.729944527       10.1391459       31.8125000       3.18700004      0.141952500      0.125337183      0.88295155763626099     
  0.727326095       10.1136942       31.8125000       3.17899990      0.145431668      0.128565848      0.88402926921844482     
  0.724713326       10.0882425       31.8125000       3.17100000      0.148969024      0.131851360      0.88509243726730347     
  0.722106338       10.0627928       31.8125000       3.16300011      0.152565032      0.135190770      0.88611894845962524     
  0.719504714       10.0373411       31.8125000       3.15499997      0.156220078      0.138605505      0.88724511861801147     
  0.716908872       10.0118895       31.8125000       3.14700007      0.159934342      0.142064676      0.88826870918273926     
  0.714318454       9.98643780       31.8125000       3.13899994      0.163708314      0.145595670      0.88936024904251099     
  0.711733758       9.96098709       31.8125000       3.13100004      0.167542115      0.149169460      0.89034008979797363     
  0.709154487       9.93553543       31.8125000       3.12299991      0.171436310      0.152824387      0.89143532514572144     
  0.706580758       9.91008377       31.8125000       3.11500001      0.175390884      0.156548634      0.89256995916366577     
  0.704012632       9.88463402       31.8125000       3.10700011      0.179406300      0.160313994      0.89358061552047729     
  0.701449871       9.85918236       31.8125000       3.09899998      0.183483019      0.164149731      0.89463174343109131     
  0.698892593       9.83373070       31.8125000       3.09100008      0.187620997      0.168047279      0.89567416906356812     
  0.696340799       9.80827904       31.8125000       3.08299994      0.191820845      0.172005683      0.89669966697692871     
  0.693794370       9.78282833       31.8125000       3.07500005      0.196082532      0.176034331      0.89775633811950684     
  0.691253364       9.75737572       31.8125000       3.06699991      0.200406551      0.180132195      0.89883387088775635     
  0.688717902       9.73192596       31.8125000       3.05900002      0.204793006      0.184312627      0.89999473094940186     
  0.686187804       9.70647526       31.8125000       3.05100012      0.209242210      0.188517138      0.90095174312591553     
  0.683662891       9.68102264       31.8125000       3.04299998      0.213754579      0.192817941      0.90205293893814087     
  0.681143463       9.65557194       31.8125000       3.03500009      0.218330070      0.197179541      0.90312588214874268     
  0.678629279       9.63012028       31.8125000       3.02699995      0.222969174      0.201587200      0.90410345792770386     
  0.676120520       9.60466957       31.8125000       3.01900005      0.227671936      0.206098512      0.90524339675903320     
  0.673616946       9.57921791       31.8125000       3.01099992      0.232438803      0.210678861      0.90638422966003418     
  0.671118796       9.55376720       31.8125000       3.00300002      0.237269700      0.215317890      0.90748161077499390     
  0.668625653       9.52831459       31.8125000       2.99499989      0.242165193      0.220000073      0.90847104787826538     
  0.666138053       9.50286484       31.8125000       2.98699999      0.247125179      0.224782988      0.90959161520004272     
  0.663655519       9.47741318       31.8125000       2.97900009      0.252149940      0.229630768      0.91069132089614868     
  0.661178231       9.45196152       31.8125000       2.97099996      0.257239938      0.234552577      0.91180467605590820     
  0.658706188       9.42651081       31.8125000       2.96300006      0.262395024      0.239542961      0.91290968656539917     
  0.656239271       9.40105915       31.8125000       2.95499992      0.267615676      0.244602352      0.91400605440139771     
  0.746766925       10.3167601       31.8924999       3.22700000      0.119981378      0.105187416      0.87669783830642700     
  0.744107008       10.2911835       31.8924999       3.21900010      0.123076320      0.108030878      0.87775516510009766     
  0.741452873       10.2656069       31.8924999       3.21099997      0.126227200      0.110928953      0.87880384922027588     
  0.738804519       10.2400312       31.8924999       3.20300007      0.129434183      0.113879867      0.87982839345932007     
  0.736161768       10.2144537       31.8924999       3.19499993      0.132697850      0.116885759      0.88084137439727783     
  0.733524978       10.1888790       31.8924999       3.18700004      0.136018351      0.119955406      0.88190603256225586     
  0.730893672       10.1633024       31.8924999       3.17899990      0.139396250      0.123071633      0.88289058208465576     
  0.728268027       10.1377258       31.8924999       3.17100000      0.142831698      0.126262039      0.88399171829223633     
  0.725648284       10.1121511       31.8924999       3.16300011      0.146325141      0.129503787      0.88504123687744141     
  0.723033965       10.0865746       31.8924999       3.15499997      0.149877027      0.132801950      0.88607275485992432     
  0.720425308       10.0609980       31.8924999       3.14700007      0.153487474      0.136168063      0.88716077804565430     
  0.717822254       10.0354214       31.8924999       3.13899994      0.157157063      0.139589801      0.88821846246719360     
  0.715224862       10.0098467       31.8924999       3.13100004      0.160885856      0.143069208      0.88925909996032715     
  0.712632954       9.98427010       31.8924999       3.12299991      0.164674446      0.146608382      0.89029222726821899     
  0.710046589       9.95869350       31.8924999       3.11500001      0.168522850      0.150221854      0.89140349626541138     
  0.707465947       9.93311882       31.8924999       3.10700011      0.172431558      0.153901249      0.89253526926040649     
  0.704890549       9.90754223       31.8924999       3.09899998      0.176400959      0.157611653      0.89348524808883667     
  0.702320695       9.88196564       31.8924999       3.09100008      0.180431113      0.161415488      0.89461004734039307     
  0.699756324       9.85638905       31.8924999       3.08299994      0.184522554      0.165270090      0.89566338062286377     
  0.697197556       9.83081436       31.8924999       3.07500005      0.188675359      0.169181705      0.89668148756027222     
  0.694644034       9.80523682       31.8924999       3.06699991      0.192889988      0.173159480      0.89771109819412231     
  0.692096114       9.77966118       31.8924999       3.05900002      0.197166532      0.177216902      0.89881837368011475     
  0.689553559       9.75408554       31.8924999       3.05100012      0.201505303      0.181323454      0.89984458684921265     
  0.687016308       9.72850800       31.8924999       3.04299998      0.205906779      0.185512200      0.90095239877700806     
  0.684484541       9.70293331       31.8924999       3.03500009      0.210370913      0.189762250      0.90203654766082764     
  0.681958020       9.67735672       31.8924999       3.02699995      0.214898229      0.194077030      0.90311133861541748     
  0.679436922       9.65178108       31.8924999       3.01900005      0.219488710      0.198441714      0.90410900115966797     
  0.676921070       9.62620449       31.8924999       3.01099992      0.224142820      0.202903062      0.90524005889892578     
  0.674410641       9.60062885       31.8924999       3.00300002      0.228860617      0.207433566      0.90637511014938354     
  0.671905339       9.57505131       31.8924999       2.99499989      0.233642533      0.212014899      0.90743279457092285     
  0.669405520       9.54947662       31.8924999       2.98699999      0.238488495      0.216662616      0.90848249197006226     
  0.666910887       9.52390099       31.8924999       2.97900009      0.243398935      0.221395656      0.90959995985031128     
  0.664421320       9.49832344       31.8924999       2.97099996      0.248374134      0.226195037      0.91070288419723511     
  0.661937118       9.47274780       31.8924999       2.96300006      0.253414065      0.231066570      0.91181433200836182     
  0.659458041       9.44717121       31.8924999       2.95499992      0.258519202      0.236010432      0.91293191909790039     
  0.750420272       10.3672314       31.9724998       3.22700000      0.114739016      0.100463510      0.87558281421661377     
  0.747747302       10.3415298       31.9724998       3.21900010      0.117737897      0.103211969      0.87662488222122192     
  0.745080173       10.3158283       31.9724998       3.21099997      0.120791994      0.106017560      0.87768697738647461     
  0.742418885       10.2901278       31.9724998       3.20300007      0.123901531      0.108880743      0.87876832485198975     
  0.739763260       10.2644253       31.9724998       3.19499993      0.127067059      0.111789107      0.87976467609405518     
  0.737113535       10.2387247       31.9724998       3.18700004      0.130288765      0.114756763      0.88078784942626953     
  0.734469354       10.2130232       31.9724998       3.17899990      0.133567184      0.117790096      0.88187903165817261     
  0.731830895       10.1873217       31.9724998       3.17100000      0.136902466      0.120879427      0.88296020030975342     
  0.729198277       10.1616211       31.9724998       3.16300011      0.140295118      0.124011792      0.88393521308898926     
  0.726571143       10.1359196       31.9724998       3.15499997      0.143745571      0.127215877      0.88500726222991943     
  0.723949790       10.1102180       31.9724998       3.14700007      0.147253990      0.130474165      0.88604843616485596     
  0.721333921       10.0845165       31.9724998       3.13899994      0.150820851      0.133795843      0.88711768388748169     
  0.718723893       10.0588160       31.9724998       3.13100004      0.154446349      0.137177333      0.88818758726119995     
  0.716119289       10.0331144       31.9724998       3.12299991      0.158131018      0.140612245      0.88921356201171875     
  0.713520229       10.0074129       31.9724998       3.11500001      0.161874950      0.144111663      0.89026540517807007     
  0.710926831       9.98171234       31.9724998       3.10700011      0.165678591      0.147678405      0.89135479927062988     
  0.708338976       9.95601082       31.9724998       3.09899998      0.169542357      0.151317701      0.89250677824020386     
  0.705756545       9.93030930       31.9724998       3.09100008      0.173466325      0.154985905      0.89346390962600708     
  0.703179717       9.90460873       31.9724998       3.08299994      0.177451029      0.158755019      0.89464128017425537     
  0.700608313       9.87890816       31.9724998       3.07500005      0.181496516      0.162556082      0.89564299583435059     
  0.698042393       9.85320568       31.9724998       3.06699991      0.185603365      0.166428179      0.89668726921081543     
  0.695481956       9.82750511       31.9724998       3.05900002      0.189771563      0.170359150      0.89770638942718506     
  0.692927003       9.80180454       31.9724998       3.05100012      0.194001541      0.174370080      0.89880770444869995     
  0.690377295       9.77610207       31.9724998       3.04299998      0.198293671      0.178432956      0.89984190464019775     
  0.687833130       9.75040150       31.9724998       3.03500009      0.202647969      0.182573810      0.90094071626663208     
  0.685294271       9.72469997       31.9724998       3.02699995      0.207064986      0.186780378      0.90203750133514404     
  0.682760835       9.69899940       31.9724998       3.01900005      0.211544693      0.191045076      0.90309560298919678     
  0.680232704       9.67329788       31.9724998       3.01099992      0.216087639      0.195367351      0.90411162376403809     
  0.677709997       9.64759636       31.9724998       3.00300002      0.220693767      0.199779794      0.90523535013198853     
  0.675192475       9.62189484       31.9724998       2.99499989      0.225363538      0.204264775      0.90637898445129395     
  0.672680318       9.59619427       31.9724998       2.98699999      0.230097011      0.208800524      0.90744560956954956     
  0.670173407       9.57049274       31.9724998       2.97900009      0.234894499      0.213402301      0.90850275754928589     
  0.667671800       9.54479122       31.9724998       2.97099996      0.239756390      0.218084976      0.90961068868637085     
  0.665175438       9.51908970       31.9724998       2.96300006      0.244682580      0.222832993      0.91070228815078735     
  0.662684262       9.49338818       31.9724998       2.95499992      0.249673590      0.227660447      0.91183233261108398     
  0.754081845       10.4178171       32.0525017       3.22700000      0.109686822       9.59289521E-02  0.87457138299942017     
  0.751395881       10.3919907       32.0525017       3.21900010      0.112591431       9.85747427E-02  0.87550836801528931     
  0.748715758       10.3661633       32.0525017       3.21099997      0.115550593      0.101288125      0.87656950950622559     
  0.746041536       10.3403378       32.0525017       3.20300007      0.118564479      0.104053937      0.87761473655700684     
  0.743372798       10.3145094       32.0525017       3.19499993      0.121633649      0.106885880      0.87875252962112427     
  0.740710199       10.2886839       32.0525017       3.18700004      0.124758311      0.109752759      0.87972301244735718     
  0.738053083       10.2628565       32.0525017       3.17899990      0.127939016      0.112682819      0.88075417280197144     
  0.735401869       10.2370300       32.0525017       3.17100000      0.131175950      0.115673266      0.88181763887405396     
  0.732756376       10.2112045       32.0525017       3.16300011      0.134469554      0.118725739      0.88291913270950317     
  0.730116367       10.1853771       32.0525017       3.15499997      0.137820318      0.121818863      0.88389623165130615     
  0.727482319       10.1595507       32.0525017       3.14700007      0.141228378      0.124985382      0.88498771190643311     
  0.724853635       10.1337233       32.0525017       3.13899994      0.144694284      0.128200114      0.88600677251815796     
  0.722230852       10.1078978       32.0525017       3.13100004      0.148218200      0.131479070      0.88706427812576294     
  0.719613552       10.0820704       32.0525017       3.12299991      0.151800647      0.134823814      0.88816362619400024     
  0.717001796       10.0562439       32.0525017       3.11500001      0.155441791      0.138218895      0.88920032978057861     
  0.714395881       10.0304184       32.0525017       3.10700011      0.159142017      0.141675055      0.89024293422698975     
  0.711795211       10.0045910       32.0525017       3.09899998      0.162901774      0.145199344      0.89133065938949585     
  0.709200323       9.97876453       32.0525017       3.09100008      0.166721195      0.148796082      0.89248448610305786     
  0.706610858       9.95293713       32.0525017       3.08299994      0.170600772      0.152422890      0.89344781637191772     
  0.704026878       9.92711163       32.0525017       3.07500005      0.174540594      0.156136021      0.89455419778823853     
  0.701448381       9.90128326       32.0525017       3.06699991      0.178541228      0.159906596      0.89562839269638062     
  0.698875487       9.87545776       32.0525017       3.05900002      0.182602674      0.163732484      0.89665985107421875     
  0.696308076       9.84963226       32.0525017       3.05100012      0.186725378      0.167622000      0.89769268035888672     
  0.693745971       9.82380390       32.0525017       3.04299998      0.190909743      0.171587914      0.89879077672958374     
  0.691189349       9.79797840       32.0525017       3.03500009      0.195155784      0.175608099      0.89983546733856201     
  0.688638151       9.77215099       32.0525017       3.02699995      0.199464023      0.179704979      0.90093928575515747     
  0.686092317       9.74632454       32.0525017       3.01900005      0.203834519      0.183867410      0.90204256772994995     
  0.683551848       9.72049809       32.0525017       3.01099992      0.208267719      0.188090131      0.90311706066131592     
  0.681016862       9.69467163       32.0525017       3.00300002      0.212763682      0.192363948      0.90412020683288574     
  0.678487003       9.66884422       32.0525017       2.99499989      0.217322856      0.196730539      0.90524548292160034     
  0.675962627       9.64301777       32.0525017       2.98699999      0.221945316      0.201168403      0.90638726949691772     
  0.673443615       9.61719227       32.0525017       2.97900009      0.226631284      0.205661058      0.90746986865997314     
  0.670929611       9.59136391       32.0525017       2.97099996      0.231381252      0.210215837      0.90852582454681396     
  0.668421209       9.56553841       32.0525017       2.96300006      0.236195147      0.214850426      0.90963101387023926     
  0.665917814       9.53971100       32.0525017       2.95499992      0.241073459      0.219551086      0.91072273254394531     
  0.757751524       10.4685144       32.1324997       3.22700000      0.104820028       9.15482268E-02  0.87338489294052124     
  0.755052507       10.4425621       32.1324997       3.21900010      0.107632183       9.41198766E-02  0.87445849180221558     
  0.752359331       10.4166098       32.1324997       3.21099997      0.110498160       9.67358276E-02  0.87545192241668701     
  0.749672115       10.3906584       32.1324997       3.20300007      0.113418192       9.94102880E-02  0.87649333477020264     
  0.746990383       10.3647041       32.1324997       3.19499993      0.116392814      0.102144189      0.87758159637451172     
  0.744314790       10.3387527       32.1324997       3.18700004      0.119422235      0.104941249      0.87874126434326172     
  0.741644800       10.3128004       32.1324997       3.17899990      0.122506998      0.107768103      0.87968933582305908     
  0.738980591       10.2868471       32.1324997       3.17100000      0.125647321      0.110655151      0.88068056106567383     
  0.736322224       10.2608957       32.1324997       3.16300011      0.128843635      0.113605015      0.88172781467437744     
  0.733669460       10.2349434       32.1324997       3.15499997      0.132096455      0.116627946      0.88289988040924072     
  0.731022477       10.2089911       32.1324997       3.14700007      0.135405913      0.119678549      0.88385021686553955     
  0.728381157       10.1830387       32.1324997       3.13899994      0.138772577      0.122806117      0.88494515419006348     
  0.725745499       10.1570864       32.1324997       3.13100004      0.142196596      0.125983313      0.88597983121871948     
  0.723115504       10.1311340       32.1324997       3.12299991      0.145678550      0.129222482      0.88703852891921997     
  0.720491052       10.1051817       32.1324997       3.11500001      0.149218544      0.132525876      0.88813275098800659     
  0.717872381       10.0792303       32.1324997       3.10700011      0.152817070      0.135879919      0.88916712999343872     
  0.715259194       10.0532780       32.1324997       3.09899998      0.156474501      0.139300019      0.89024102687835693     
  0.712651551       10.0273247       32.1324997       3.09100008      0.160190985      0.142777741      0.89129698276519775     
  0.710049450       10.0013723       32.1324997       3.08299994      0.163967088      0.146334559      0.89246296882629395     
  0.707452953       9.97542095       32.1324997       3.07500005      0.167802870      0.149921358      0.89343738555908203     
  0.704861879       9.94946671       32.1324997       3.06699991      0.171698868      0.153590366      0.89453333616256714     
  0.702276468       9.92351532       32.1324997       3.05900002      0.175655186      0.157320857      0.89562320709228516     
  0.699696600       9.89756393       32.1324997       3.05100012      0.179672226      0.161104336      0.89665687084197998     
  0.697121978       9.87161064       32.1324997       3.04299998      0.183750361      0.164950922      0.89769035577774048     
  0.694552958       9.84565926       32.1324997       3.03500009      0.187889710      0.168873325      0.89878964424133301     
  0.691989303       9.81970596       32.1324997       3.02699995      0.192090735      0.172851145      0.89984112977981567     
  0.689431131       9.79375458       32.1324997       3.01900005      0.196353525      0.176903352      0.90094310045242310     
  0.686878264       9.76780128       32.1324997       3.01099992      0.200678512      0.181021720      0.90204834938049316     
  0.684330940       9.74184990       32.1324997       3.00300002      0.205065787      0.185202613      0.90313756465911865     
  0.681788802       9.71589661       32.1324997       2.99499989      0.209515855      0.189427078      0.90411812067031860     
  0.679252148       9.68994522       32.1324997       2.98699999      0.214028716      0.193742797      0.90521872043609619     
  0.676720798       9.66399288       32.1324997       2.97900009      0.218604699      0.198133767      0.90635639429092407     
  0.674194574       9.63803959       32.1324997       2.97099996      0.223244220      0.202590659      0.90748447179794312     
  0.671673954       9.61208820       32.1324997       2.96300006      0.227947205      0.207102895      0.90855640172958374     
  0.669158399       9.58613491       32.1324997       2.95499992      0.232714221      0.211685017      0.90963506698608398     
  0.761429310       10.5193243       32.2125015       3.22700000      0.100133136       8.73480067E-02  0.87231868505477905     
  0.758717179       10.4932451       32.2125015       3.21900010      0.102854617       8.98265839E-02  0.87333548069000244     
  0.756010950       10.4671669       32.2125015       3.21099997      0.105629213       9.23565328E-02  0.87434649467468262     
  0.753310621       10.4410896       32.2125015       3.20300007      0.108457148       9.49449167E-02  0.87541407346725464     
  0.750615895       10.4150095       32.2125015       3.19499993      0.111338980       9.75823775E-02  0.87644398212432861     
  0.747927368       10.3889322       32.2125015       3.18700004      0.114274904      0.100277849      0.87751418352127075     
  0.745244443       10.3628540       32.2125015       3.17899990      0.117265500      0.103038110      0.87867367267608643     
  0.742567241       10.3367748       32.2125015       3.17100000      0.120310962      0.105831712      0.87965142726898193     
  0.739895999       10.3106976       32.2125015       3.16300011      0.123411745      0.108682737      0.88065147399902344     
  0.737230420       10.2846193       32.2125015       3.15499997      0.126568332      0.111595258      0.88169968128204346     
  0.734570503       10.2585402       32.2125015       3.14700007      0.129780918      0.114564538      0.88275331258773804     
  0.731916308       10.2324619       32.2125015       3.13899994      0.133050054      0.117589921      0.88380211591720581     
  0.729267895       10.2063847       32.2125015       3.13100004      0.136375889      0.120680809      0.88491308689117432     
  0.726625144       10.1803064       32.2125015       3.12299991      0.139759019      0.123821214      0.88596224784851074     
  0.723987997       10.1542273       32.2125015       3.11500001      0.143199593      0.127019331      0.88700902462005615     
  0.721356571       10.1281500       32.2125015       3.10700011      0.146698028      0.130283669      0.88810783624649048     
  0.718730688       10.1020718       32.2125015       3.09899998      0.150254771      0.133599997      0.88915646076202393     
  0.716110349       10.0759926       32.2125015       3.09100008      0.153870016      0.136984855      0.89026349782943726     
  0.713495731       10.0499144       32.2125015       3.08299994      0.157544240      0.140414342      0.89126926660537720     
  0.710886657       10.0238371       32.2125015       3.07500005      0.161277607      0.143914267      0.89233881235122681     
  0.708282948       9.99775696       32.2125015       3.06699991      0.165070593      0.147478387      0.89342617988586426     
  0.705685019       9.97167969       32.2125015       3.05900002      0.168923333      0.151107058      0.89453041553497314     
  0.703092635       9.94560242       32.2125015       3.05100012      0.172836259      0.154795095      0.89561700820922852     
  0.700505495       9.91952229       32.2125015       3.04299998      0.176809773      0.158538267      0.89666008949279785     
  0.697923958       9.89344501       32.2125015       3.03500009      0.180843949      0.162343979      0.89770203828811646     
  0.695347905       9.86736679       32.2125015       3.02699995      0.184939280      0.166222200      0.89879339933395386     
  0.692777336       9.84128857       32.2125015       3.01900005      0.189095855      0.170155883      0.89983928203582764     
  0.690212071       9.81521034       32.2125015       3.01099992      0.193314180      0.174188182      0.90106260776519775     
  0.687652349       9.78913212       32.2125015       3.00300002      0.197594300      0.178242043      0.90206062793731689     
  0.685097814       9.76305294       32.2125015       2.99499989      0.201936707      0.182380870      0.90315860509872437     
  0.682548940       9.73697567       32.2125015       2.98699999      0.206341416      0.186556950      0.90411782264709473     
  0.680005312       9.71089745       32.2125015       2.97900009      0.210808858      0.190831408      0.90523427724838257     
  0.677466869       9.68481827       32.2125015       2.97099996      0.215339363      0.195178792      0.90637767314910889     
  0.674933910       9.65874004       32.2125015       2.96300006      0.219932944      0.199593633      0.90752041339874268     
  0.672406256       9.63266182       32.2125015       2.95499992      0.224590063      0.204066217      0.90861642360687256     
  0.765115201       10.5702448       32.2924995       3.22700000       9.56216902E-02   8.32991153E-02  0.87113201618194580     
  0.762389839       10.5440397       32.2924995       3.21900010       9.82542410E-02   8.56965631E-02  0.87219202518463135     
  0.759670496       10.5178347       32.2924995       3.21099997      0.100939214       8.81479383E-02  0.87327742576599121     
  0.756957114       10.4916315       32.2924995       3.20300007      0.103676848       9.06448513E-02  0.87430179119110107     
  0.754249454       10.4654255       32.2924995       3.19499993      0.106467634       9.32011455E-02  0.87539416551589966     
  0.751547813       10.4392214       32.2924995       3.18700004      0.109311864       9.58027095E-02  0.87641638517379761     
  0.748851836       10.4130163       32.2924995       3.17899990      0.112210020       9.84580293E-02  0.87744420766830444     
  0.746161819       10.3868122       32.2924995       3.17100000      0.115162380      0.101179242      0.87857896089553833     
  0.743477583       10.3606081       32.2924995       3.16300011      0.118169367      0.103945166      0.87962871789932251     
  0.740798950       10.3344030       32.2924995       3.15499997      0.121231481      0.106759511      0.88062530755996704     
  0.738126338       10.3081989       32.2924995       3.14700007      0.124348916      0.109630793      0.88163852691650391     
  0.735459268       10.2819939       32.2924995       3.13899994      0.127522230      0.112568341      0.88273501396179199     
  0.732798040       10.2557898       32.2924995       3.13100004      0.130751595      0.115549348      0.88373184204101562     
  0.730142534       10.2295856       32.2924995       3.12299991      0.134037599      0.118602939      0.88484829664230347     
  0.727492511       10.2033806       32.2924995       3.11500001      0.137380391      0.121707357      0.88591504096984863     
  0.724848449       10.1771765       32.2924995       3.10700011      0.140780449      0.124870583      0.88698810338973999     
  0.722209811       10.1509724       32.2924995       3.09899998      0.144238204      0.128098130      0.88810127973556519     
  0.719576895       10.1247673       32.2924995       3.09100008      0.147753805      0.131376177      0.88915598392486572     
  0.716949463       10.0985622       32.2924995       3.08299994      0.151327804      0.134718925      0.89024567604064941     
  0.714327812       10.0723591       32.2924995       3.07500005      0.154960334      0.138109207      0.89125519990921021     
  0.711711526       10.0461531       32.2924995       3.06699991      0.158651948      0.141573921      0.89235538244247437     
  0.709101021       10.0199490       32.2924995       3.05900002      0.162402734      0.145094901      0.89342647790908813     
  0.706496000       9.99374580       32.2924995       3.05100012      0.166213140      0.148682669      0.89453017711639404     
  0.703896403       9.96753979       32.2924995       3.04299998      0.170083568      0.152327150      0.89560180902481079     
  0.701302350       9.94133568       32.2924995       3.03500009      0.174014136      0.156032979      0.89666843414306641     
  0.698713899       9.91513157       32.2924995       3.02699995      0.178005338      0.159796581      0.89770668745040894     
  0.696130753       9.88892651       32.2924995       3.01900005      0.182057261      0.163640290      0.89883965253829956     
  0.693553150       9.86272240       32.2924995       3.01099992      0.186170414      0.167525947      0.89985269308090210     
  0.690981090       9.83651829       32.2924995       3.00300002      0.190344870      0.171513557      0.90106737613677979     
  0.688414156       9.81031227       32.2924995       2.99499989      0.194581121      0.175527334      0.90207791328430176     
  0.685852945       9.78410912       32.2924995       2.98699999      0.198879227      0.179617554      0.90314888954162598     
  0.683296978       9.75790501       32.2924995       2.97900009      0.203239515      0.183757186      0.90414100885391235     
  0.680746257       9.73169899       32.2924995       2.97099996      0.207662478      0.187984809      0.90524208545684814     
  0.678201020       9.70549488       32.2924995       2.96300006      0.212148041      0.192290634      0.90639835596084595     
  0.675661087       9.67928982       32.2924995       2.95499992      0.216696754      0.196663231      0.90755039453506470     
  0.768809438       10.6212816       32.3725014       3.22700000       9.12804380E-02   7.94164687E-02  0.87002724409103394     
  0.766071022       10.5949507       32.3725014       3.21900010       9.38258246E-02   8.17292109E-02  0.87107372283935547     
  0.763338447       10.5686188       32.3725014       3.21099997       9.64229107E-02   8.40923339E-02  0.87211984395980835     
  0.760612011       10.5422888       32.3725014       3.20300007       9.90719497E-02   8.65101144E-02  0.87320494651794434     
  0.757891238       10.5159569       32.3725014       3.19499993      0.101773471       8.89767855E-02  0.87426304817199707     
  0.755176544       10.4896259       32.3725014       3.18700004      0.104527697       9.14993659E-02  0.87536001205444336     
  0.752467632       10.4632950       32.3725014       3.17899990      0.107335187       9.40629318E-02  0.87634760141372681     
  0.749764621       10.4369640       32.3725014       3.17100000      0.110196158       9.66871083E-02  0.87740904092788696     
  0.747067332       10.4106331       32.3725014       3.16300011      0.113111086       9.93652940E-02  0.87847530841827393     
  0.744375885       10.3843021       32.3725014       3.15499997      0.116080433      0.102105454      0.87960952520370483     
  0.741690338       10.3579712       32.3725014       3.14700007      0.119104423      0.104884185      0.88060694932937622     
  0.739010394       10.3316393       32.3725014       3.13899994      0.122183613      0.107718907      0.88161498308181763     
  0.736336350       10.3053093       32.3725014       3.13100004      0.125318214      0.110621765      0.88272696733474731     
  0.733667910       10.2789783       32.3725014       3.12299991      0.128508776      0.113566771      0.88372772932052612     
  0.731005132       10.2526464       32.3725014       3.11500001      0.131755486      0.116578065      0.88480615615844727     
  0.728348315       10.2263165       32.3725014       3.10700011      0.135058805      0.119648851      0.88590186834335327     
  0.725696981       10.1999855       32.3725014       3.09899998      0.138419196      0.122770905      0.88695001602172852     
  0.723051250       10.1736536       32.3725014       3.09100008      0.141836822      0.125957951      0.88804829120635986     
  0.720411241       10.1473227       32.3725014       3.08299994      0.145312235      0.129199743      0.88911813497543335     
  0.717776895       10.1209927       32.3725014       3.07500005      0.148845568      0.132507175      0.89023256301879883     
  0.715147972       10.0946598       32.3725014       3.06699991      0.152437404      0.135858640      0.89124214649200439     
  0.712524891       10.0683298       32.3725014       3.05900002      0.156087801      0.139286697      0.89236122369766235     
