                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.2190  25.6709  0.10663E+01  0.10757E+01  0.18471E-04  0.10709E+01  0.10349E+01  0.18462E-04  0.10297E+01
   10.5890   3.2110  25.6709  0.10761E+01  0.10865E+01  0.19066E-04  0.10816E+01  0.10455E+01  0.19058E-04  0.10402E+01
   10.5890   3.2030  25.6709  0.10859E+01  0.10973E+01  0.19682E-04  0.10923E+01  0.10562E+01  0.19675E-04  0.10508E+01
   10.5890   3.1950  25.6709  0.10957E+01  0.11081E+01  0.20316E-04  0.11030E+01  0.10668E+01  0.20311E-04  0.10613E+01
   10.5890   3.1870  25.6709  0.11056E+01  0.11191E+01  0.20973E-04  0.11139E+01  0.10776E+01  0.20971E-04  0.10720E+01
   10.5890   3.1790  25.6709  0.11156E+01  0.11301E+01  0.21649E-04  0.11248E+01  0.10884E+01  0.21649E-04  0.10827E+01
   10.5890   3.1710  25.6709  0.11255E+01  0.11411E+01  0.22344E-04  0.11356E+01  0.10992E+01  0.22346E-04  0.10934E+01
   10.5890   3.1630  25.6709  0.11355E+01  0.11522E+01  0.23067E-04  0.11466E+01  0.11102E+01  0.23071E-04  0.11042E+01
   10.5890   3.1550  25.6709  0.11456E+01  0.11633E+01  0.23808E-04  0.11577E+01  0.11212E+01  0.23815E-04  0.11151E+01
   10.5890   3.1470  25.6709  0.11556E+01  0.11746E+01  0.24577E-04  0.11688E+01  0.11322E+01  0.24586E-04  0.11260E+01
   10.5890   3.1390  25.6709  0.11657E+01  0.11858E+01  0.25354E-04  0.11799E+01  0.11434E+01  0.25366E-04  0.11370E+01
   10.5890   3.1310  25.6709  0.11759E+01  0.11972E+01  0.26185E-04  0.11911E+01  0.11546E+01  0.26200E-04  0.11481E+01
   10.5890   3.1230  25.6709  0.11860E+01  0.12086E+01  0.27027E-04  0.12025E+01  0.11658E+01  0.27045E-04  0.11592E+01
   10.5890   3.1150  25.6709  0.11963E+01  0.12200E+01  0.27896E-04  0.12138E+01  0.11771E+01  0.27918E-04  0.11704E+01
   10.5890   3.1070  25.6709  0.12065E+01  0.12315E+01  0.28793E-04  0.12251E+01  0.11885E+01  0.28818E-04  0.11816E+01
   10.5890   3.0990  25.6709  0.12168E+01  0.12431E+01  0.29719E-04  0.12365E+01  0.11999E+01  0.29748E-04  0.11928E+01
   10.5890   3.0910  25.6709  0.12271E+01  0.12545E+01  0.30674E-04  0.12479E+01  0.12112E+01  0.30706E-04  0.12040E+01
   10.5890   3.0830  25.6709  0.12375E+01  0.12663E+01  0.31657E-04  0.12595E+01  0.12229E+01  0.31693E-04  0.12155E+01
   10.5890   3.0750  25.6709  0.12478E+01  0.12781E+01  0.32674E-04  0.12711E+01  0.12345E+01  0.32715E-04  0.12270E+01
   10.5890   3.0670  25.6709  0.12583E+01  0.12899E+01  0.33717E-04  0.12827E+01  0.12461E+01  0.33762E-04  0.12385E+01
   10.5890   3.0590  25.6709  0.12687E+01  0.13017E+01  0.34797E-04  0.12945E+01  0.12579E+01  0.34848E-04  0.12501E+01
   10.5890   3.0510  25.6709  0.12792E+01  0.13135E+01  0.35911E-04  0.13061E+01  0.12696E+01  0.35967E-04  0.12616E+01
   10.5890   3.0430  25.6709  0.12897E+01  0.13256E+01  0.37057E-04  0.13180E+01  0.12815E+01  0.37118E-04  0.12733E+01
   10.5890   3.0350  25.6709  0.13003E+01  0.13377E+01  0.38237E-04  0.13300E+01  0.12935E+01  0.38304E-04  0.12852E+01
   10.5890   3.0270  25.6709  0.13109E+01  0.13497E+01  0.39460E-04  0.13418E+01  0.13054E+01  0.39533E-04  0.12969E+01
   10.5890   3.0190  25.6709  0.13215E+01  0.13617E+01  0.40717E-04  0.13537E+01  0.13173E+01  0.40796E-04  0.13087E+01
   10.5890   3.0110  25.6709  0.13322E+01  0.13740E+01  0.42015E-04  0.13658E+01  0.13295E+01  0.42101E-04  0.13207E+01
   10.5890   3.0030  25.6709  0.13429E+01  0.13863E+01  0.43365E-04  0.13779E+01  0.13417E+01  0.43458E-04  0.13326E+01
   10.5890   2.9950  25.6709  0.13536E+01  0.13986E+01  0.44742E-04  0.13900E+01  0.13539E+01  0.44843E-04  0.13446E+01
   10.5890   2.9870  25.6709  0.13644E+01  0.14110E+01  0.46148E-04  0.14022E+01  0.13662E+01  0.46256E-04  0.13568E+01
   10.5890   2.9790  25.6709  0.13752E+01  0.14235E+01  0.47608E-04  0.14145E+01  0.13786E+01  0.47725E-04  0.13689E+01
   10.5890   2.9710  25.6709  0.13860E+01  0.14359E+01  0.49117E-04  0.14268E+01  0.13909E+01  0.49242E-04  0.13811E+01
   10.5890   2.9630  25.6709  0.13968E+01  0.14485E+01  0.50669E-04  0.14391E+01  0.14034E+01  0.50803E-04  0.13934E+01
   10.5890   2.9550  25.6709  0.14077E+01  0.14611E+01  0.52269E-04  0.14515E+01  0.14159E+01  0.52413E-04  0.14057E+01
   10.5890   3.2270  25.7509  0.10284E+01  0.10355E+01  0.16884E-04  0.10309E+01  0.99571E+00  0.16872E-04  0.99084E+00
   10.5890   3.2190  25.7509  0.10380E+01  0.10460E+01  0.17427E-04  0.10414E+01  0.10061E+01  0.17416E-04  0.10011E+01
   10.5890   3.2110  25.7509  0.10476E+01  0.10566E+01  0.17994E-04  0.10519E+01  0.10165E+01  0.17985E-04  0.10114E+01
   10.5890   3.2030  25.7509  0.10573E+01  0.10673E+01  0.18576E-04  0.10625E+01  0.10270E+01  0.18568E-04  0.10218E+01
   10.5890   3.1950  25.7509  0.10670E+01  0.10780E+01  0.19176E-04  0.10731E+01  0.10376E+01  0.19170E-04  0.10323E+01
   10.5890   3.1870  25.7509  0.10768E+01  0.10887E+01  0.19797E-04  0.10837E+01  0.10481E+01  0.19793E-04  0.10427E+01
   10.5890   3.1790  25.7509  0.10866E+01  0.10996E+01  0.20435E-04  0.10945E+01  0.10588E+01  0.20433E-04  0.10533E+01
   10.5890   3.1710  25.7509  0.10964E+01  0.11105E+01  0.21101E-04  0.11052E+01  0.10695E+01  0.21101E-04  0.10639E+01
   10.5890   3.1630  25.7509  0.11063E+01  0.11213E+01  0.21782E-04  0.11160E+01  0.10802E+01  0.21784E-04  0.10744E+01
   10.5890   3.1550  25.7509  0.11162E+01  0.11323E+01  0.22487E-04  0.11269E+01  0.10910E+01  0.22492E-04  0.10852E+01
   10.5890   3.1470  25.7509  0.11261E+01  0.11434E+01  0.23212E-04  0.11378E+01  0.11019E+01  0.23219E-04  0.10959E+01
   10.5890   3.1390  25.7509  0.11361E+01  0.11545E+01  0.23963E-04  0.11488E+01  0.11129E+01  0.23973E-04  0.11068E+01
   10.5890   3.1310  25.7509  0.11461E+01  0.11657E+01  0.24719E-04  0.11599E+01  0.11239E+01  0.24732E-04  0.11176E+01
   10.5890   3.1230  25.7509  0.11561E+01  0.11769E+01  0.25526E-04  0.11709E+01  0.11349E+01  0.25541E-04  0.11286E+01
   10.5890   3.1150  25.7509  0.11662E+01  0.11882E+01  0.26361E-04  0.11821E+01  0.11461E+01  0.26379E-04  0.11396E+01
   10.5890   3.1070  25.7509  0.11764E+01  0.11995E+01  0.27210E-04  0.11933E+01  0.11573E+01  0.27232E-04  0.11506E+01
   10.5890   3.0990  25.7509  0.11865E+01  0.12109E+01  0.28089E-04  0.12046E+01  0.11686E+01  0.28115E-04  0.11618E+01
   10.5890   3.0910  25.7509  0.11967E+01  0.12223E+01  0.28995E-04  0.12159E+01  0.11798E+01  0.29024E-04  0.11729E+01
   10.5890   3.0830  25.7509  0.12069E+01  0.12337E+01  0.29930E-04  0.12271E+01  0.11912E+01  0.29962E-04  0.11841E+01
   10.5890   3.0750  25.7509  0.12172E+01  0.12454E+01  0.30894E-04  0.12387E+01  0.12026E+01  0.30931E-04  0.11954E+01
   10.5890   3.0670  25.7509  0.12275E+01  0.12570E+01  0.31889E-04  0.12501E+01  0.12141E+01  0.31930E-04  0.12067E+01
   10.5890   3.0590  25.7509  0.12378E+01  0.12687E+01  0.32911E-04  0.12617E+01  0.12257E+01  0.32956E-04  0.12181E+01
   10.5890   3.0510  25.7509  0.12482E+01  0.12804E+01  0.33970E-04  0.12733E+01  0.12373E+01  0.34021E-04  0.12296E+01
   10.5890   3.0430  25.7509  0.12586E+01  0.12922E+01  0.35062E-04  0.12849E+01  0.12490E+01  0.35117E-04  0.12411E+01
   10.5890   3.0350  25.7509  0.12690E+01  0.13040E+01  0.36186E-04  0.12966E+01  0.12607E+01  0.36247E-04  0.12526E+01
   10.5890   3.0270  25.7509  0.12795E+01  0.13160E+01  0.37346E-04  0.13084E+01  0.12725E+01  0.37412E-04  0.12643E+01
   10.5890   3.0190  25.7509  0.12900E+01  0.13281E+01  0.38540E-04  0.13203E+01  0.12844E+01  0.38613E-04  0.12761E+01
   10.5890   3.0110  25.7509  0.13005E+01  0.13399E+01  0.39774E-04  0.13320E+01  0.12962E+01  0.39852E-04  0.12877E+01
   10.5890   3.0030  25.7509  0.13111E+01  0.13520E+01  0.41046E-04  0.13439E+01  0.13081E+01  0.41131E-04  0.12994E+01
   10.5890   2.9950  25.7509  0.13217E+01  0.13642E+01  0.42371E-04  0.13560E+01  0.13203E+01  0.42463E-04  0.13114E+01
   10.5890   2.9870  25.7509  0.13323E+01  0.13765E+01  0.43722E-04  0.13680E+01  0.13324E+01  0.43822E-04  0.13233E+01
   10.5890   2.9790  25.7509  0.13430E+01  0.13887E+01  0.45101E-04  0.13801E+01  0.13446E+01  0.45209E-04  0.13353E+01
   10.5890   2.9710  25.7509  0.13537E+01  0.14010E+01  0.46535E-04  0.13921E+01  0.13569E+01  0.46650E-04  0.13473E+01
   10.5890   2.9630  25.7509  0.13645E+01  0.14135E+01  0.48016E-04  0.14044E+01  0.13692E+01  0.48141E-04  0.13594E+01
   10.5890   2.9550  25.7509  0.13752E+01  0.14259E+01  0.49538E-04  0.14167E+01  0.13815E+01  0.49672E-04  0.13716E+01
   10.5890   3.2270  25.8309  0.10008E+01  0.10067E+01  0.15932E-04  0.10023E+01  0.96776E+00  0.15919E-04  0.96307E+00
   10.5890   3.2190  25.8309  0.10102E+01  0.10170E+01  0.16448E-04  0.10126E+01  0.97796E+00  0.16437E-04  0.97317E+00
   10.5890   3.2110  25.8309  0.10198E+01  0.10275E+01  0.16980E-04  0.10229E+01  0.98824E+00  0.16970E-04  0.98334E+00
   10.5890   3.2030  25.8309  0.10293E+01  0.10380E+01  0.17532E-04  0.10333E+01  0.99853E+00  0.17524E-04  0.99355E+00
   10.5890   3.1950  25.8309  0.10389E+01  0.10485E+01  0.18102E-04  0.10438E+01  0.10089E+01  0.18095E-04  0.10038E+01
   10.5890   3.1870  25.8309  0.10485E+01  0.10591E+01  0.18688E-04  0.10543E+01  0.10193E+01  0.18683E-04  0.10141E+01
   10.5890   3.1790  25.8309  0.10582E+01  0.10697E+01  0.19295E-04  0.10648E+01  0.10298E+01  0.19292E-04  0.10245E+01
   10.5890   3.1710  25.8309  0.10679E+01  0.10805E+01  0.19921E-04  0.10754E+01  0.10403E+01  0.19919E-04  0.10349E+01
   10.5890   3.1630  25.8309  0.10776E+01  0.10913E+01  0.20569E-04  0.10861E+01  0.10510E+01  0.20569E-04  0.10454E+01
   10.5890   3.1550  25.8309  0.10874E+01  0.11021E+01  0.21237E-04  0.10968E+01  0.10616E+01  0.21239E-04  0.10560E+01
   10.5890   3.1470  25.8309  0.10972E+01  0.11129E+01  0.21925E-04  0.11075E+01  0.10723E+01  0.21930E-04  0.10665E+01
   10.5890   3.1390  25.8309  0.11071E+01  0.11239E+01  0.22637E-04  0.11184E+01  0.10831E+01  0.22644E-04  0.10772E+01
   10.5890   3.1310  25.8309  0.11170E+01  0.11349E+01  0.23368E-04  0.11293E+01  0.10939E+01  0.23378E-04  0.10879E+01
   10.5890   3.1230  25.8309  0.11269E+01  0.11459E+01  0.24128E-04  0.11402E+01  0.11048E+01  0.24141E-04  0.10987E+01
   10.5890   3.1150  25.8309  0.11368E+01  0.11570E+01  0.24894E-04  0.11512E+01  0.11158E+01  0.24909E-04  0.11095E+01
   10.5890   3.1070  25.8309  0.11468E+01  0.11682E+01  0.25717E-04  0.11622E+01  0.11268E+01  0.25736E-04  0.11204E+01
   10.5890   3.0990  25.8309  0.11569E+01  0.11794E+01  0.26549E-04  0.11733E+01  0.11379E+01  0.26571E-04  0.11313E+01
   10.5890   3.0910  25.8309  0.11669E+01  0.11908E+01  0.27408E-04  0.11846E+01  0.11491E+01  0.27434E-04  0.11424E+01
   10.5890   3.0830  25.8309  0.11770E+01  0.12021E+01  0.28296E-04  0.11957E+01  0.11602E+01  0.28325E-04  0.11534E+01
   10.5890   3.0750  25.8309  0.11872E+01  0.12134E+01  0.29211E-04  0.12069E+01  0.11714E+01  0.29244E-04  0.11645E+01
   10.5890   3.0670  25.8309  0.11973E+01  0.12248E+01  0.30154E-04  0.12182E+01  0.11827E+01  0.30191E-04  0.11756E+01
   10.5890   3.0590  25.8309  0.12075E+01  0.12364E+01  0.31129E-04  0.12296E+01  0.11942E+01  0.31170E-04  0.11869E+01
   10.5890   3.0510  25.8309  0.12178E+01  0.12480E+01  0.32136E-04  0.12411E+01  0.12056E+01  0.32181E-04  0.11982E+01
   10.5890   3.0430  25.8309  0.12281E+01  0.12596E+01  0.33170E-04  0.12526E+01  0.12171E+01  0.33220E-04  0.12095E+01
   10.5890   3.0350  25.8309  0.12384E+01  0.12713E+01  0.34239E-04  0.12641E+01  0.12287E+01  0.34294E-04  0.12210E+01
   10.5890   3.0270  25.8309  0.12487E+01  0.12830E+01  0.35342E-04  0.12756E+01  0.12403E+01  0.35403E-04  0.12324E+01
   10.5890   3.0190  25.8309  0.12591E+01  0.12949E+01  0.36477E-04  0.12874E+01  0.12520E+01  0.36543E-04  0.12440E+01
   10.5890   3.0110  25.8309  0.12695E+01  0.13068E+01  0.37647E-04  0.12992E+01  0.12639E+01  0.37719E-04  0.12556E+01
   10.5890   3.0030  25.8309  0.12800E+01  0.13186E+01  0.38863E-04  0.13107E+01  0.12755E+01  0.38940E-04  0.12671E+01
   10.5890   2.9950  25.8309  0.12904E+01  0.13305E+01  0.40108E-04  0.13225E+01  0.12873E+01  0.40193E-04  0.12787E+01
   10.5890   2.9870  25.8309  0.13010E+01  0.13427E+01  0.41409E-04  0.13345E+01  0.12994E+01  0.41500E-04  0.12906E+01
   10.5890   2.9790  25.8309  0.13115E+01  0.13548E+01  0.42734E-04  0.13464E+01  0.13114E+01  0.42832E-04  0.13024E+01
   10.5890   2.9710  25.8309  0.13221E+01  0.13669E+01  0.44101E-04  0.13584E+01  0.13234E+01  0.44207E-04  0.13143E+01
   10.5890   2.9630  25.8309  0.13327E+01  0.13792E+01  0.45496E-04  0.13704E+01  0.13356E+01  0.45610E-04  0.13262E+01
   10.5890   2.9550  25.8309  0.13434E+01  0.13914E+01  0.46945E-04  0.13825E+01  0.13478E+01  0.47069E-04  0.13382E+01
   10.5890   3.2270  25.9109  0.97380E+00  0.97853E+00  0.15034E-04  0.97433E+00  0.94049E+00  0.15021E-04  0.93597E+00
   10.5890   3.2190  25.9109  0.98315E+00  0.98873E+00  0.15522E-04  0.98444E+00  0.95050E+00  0.15510E-04  0.94589E+00
   10.5890   3.2110  25.9109  0.99253E+00  0.99901E+00  0.16027E-04  0.99462E+00  0.96059E+00  0.16016E-04  0.95588E+00
   10.5890   3.2030  25.9109  0.10020E+01  0.10094E+01  0.16548E-04  0.10049E+01  0.97076E+00  0.16539E-04  0.96595E+00
   10.5890   3.1950  25.9109  0.10114E+01  0.10197E+01  0.17085E-04  0.10152E+01  0.98095E+00  0.17077E-04  0.97604E+00
   10.5890   3.1870  25.9109  0.10209E+01  0.10302E+01  0.17641E-04  0.10255E+01  0.99121E+00  0.17635E-04  0.98621E+00
   10.5890   3.1790  25.9109  0.10304E+01  0.10407E+01  0.18217E-04  0.10359E+01  0.10015E+01  0.18212E-04  0.99642E+00
   10.5890   3.1710  25.9109  0.10400E+01  0.10512E+01  0.18809E-04  0.10464E+01  0.10119E+01  0.18806E-04  0.10067E+01
   10.5890   3.1630  25.9109  0.10496E+01  0.10618E+01  0.19423E-04  0.10568E+01  0.10223E+01  0.19421E-04  0.10170E+01
   10.5890   3.1550  25.9109  0.10593E+01  0.10725E+01  0.20054E-04  0.10674E+01  0.10328E+01  0.20054E-04  0.10274E+01
   10.5890   3.1470  25.9109  0.10690E+01  0.10832E+01  0.20709E-04  0.10780E+01  0.10434E+01  0.20712E-04  0.10378E+01
   10.5890   3.1390  25.9109  0.10787E+01  0.10939E+01  0.21382E-04  0.10886E+01  0.10539E+01  0.21387E-04  0.10482E+01
   10.5890   3.1310  25.9109  0.10884E+01  0.11047E+01  0.22078E-04  0.10993E+01  0.10646E+01  0.22086E-04  0.10588E+01
   10.5890   3.1230  25.9109  0.10982E+01  0.11156E+01  0.22794E-04  0.11101E+01  0.10753E+01  0.22804E-04  0.10694E+01
   10.5890   3.1150  25.9109  0.11081E+01  0.11266E+01  0.23537E-04  0.11209E+01  0.10861E+01  0.23550E-04  0.10801E+01
   10.5890   3.1070  25.9109  0.11179E+01  0.11376E+01  0.24286E-04  0.11318E+01  0.10970E+01  0.24301E-04  0.10908E+01
   10.5890   3.0990  25.9109  0.11278E+01  0.11486E+01  0.25080E-04  0.11428E+01  0.11079E+01  0.25099E-04  0.11016E+01
   10.5890   3.0910  25.9109  0.11378E+01  0.11598E+01  0.25908E-04  0.11538E+01  0.11190E+01  0.25930E-04  0.11125E+01
   10.5890   3.0830  25.9109  0.11477E+01  0.11710E+01  0.26749E-04  0.11649E+01  0.11299E+01  0.26774E-04  0.11234E+01
   10.5890   3.0750  25.9109  0.11578E+01  0.11822E+01  0.27618E-04  0.11759E+01  0.11410E+01  0.27647E-04  0.11343E+01
   10.5890   3.0670  25.9109  0.11678E+01  0.11934E+01  0.28515E-04  0.11871E+01  0.11521E+01  0.28547E-04  0.11453E+01
   10.5890   3.0590  25.9109  0.11779E+01  0.12047E+01  0.29440E-04  0.11982E+01  0.11633E+01  0.29476E-04  0.11563E+01
   10.5890   3.0510  25.9109  0.11880E+01  0.12162E+01  0.30395E-04  0.12095E+01  0.11746E+01  0.30435E-04  0.11675E+01
   10.5890   3.0430  25.9109  0.11981E+01  0.12277E+01  0.31379E-04  0.12209E+01  0.11860E+01  0.31424E-04  0.11787E+01
   10.5890   3.0350  25.9109  0.12083E+01  0.12392E+01  0.32394E-04  0.12322E+01  0.11974E+01  0.32444E-04  0.11899E+01
   10.5890   3.0270  25.9109  0.12186E+01  0.12508E+01  0.33442E-04  0.12437E+01  0.12088E+01  0.33497E-04  0.12012E+01
   10.5890   3.0190  25.9109  0.12288E+01  0.12623E+01  0.34524E-04  0.12551E+01  0.12203E+01  0.34584E-04  0.12125E+01
   10.5890   3.0110  25.9109  0.12391E+01  0.12741E+01  0.35639E-04  0.12667E+01  0.12320E+01  0.35704E-04  0.12240E+01
   10.5890   3.0030  25.9109  0.12494E+01  0.12860E+01  0.36788E-04  0.12784E+01  0.12437E+01  0.36859E-04  0.12356E+01
   10.5890   2.9950  25.9109  0.12598E+01  0.12976E+01  0.37974E-04  0.12899E+01  0.12553E+01  0.38051E-04  0.12470E+01
   10.5890   2.9870  25.9109  0.12702E+01  0.13095E+01  0.39198E-04  0.13016E+01  0.12670E+01  0.39282E-04  0.12585E+01
   10.5890   2.9790  25.9109  0.12806E+01  0.13215E+01  0.40460E-04  0.13135E+01  0.12789E+01  0.40551E-04  0.12702E+01
   10.5890   2.9710  25.9109  0.12911E+01  0.13335E+01  0.41775E-04  0.13253E+01  0.12908E+01  0.41872E-04  0.12819E+01
   10.5890   2.9630  25.9109  0.13016E+01  0.13455E+01  0.43118E-04  0.13372E+01  0.13027E+01  0.43224E-04  0.12937E+01
   10.5890   2.9550  25.9109  0.13121E+01  0.13577E+01  0.44487E-04  0.13491E+01  0.13148E+01  0.44600E-04  0.13056E+01
   10.5890   3.2270  25.9909  0.94743E+00  0.95104E+00  0.14188E-04  0.94699E+00  0.91382E+00  0.14175E-04  0.90947E+00
   10.5890   3.2190  25.9909  0.95664E+00  0.96108E+00  0.14651E-04  0.95695E+00  0.92368E+00  0.14638E-04  0.91924E+00
   10.5890   3.2110  25.9909  0.96590E+00  0.97120E+00  0.15120E-04  0.96699E+00  0.93362E+00  0.15108E-04  0.92909E+00
   10.5890   3.2030  25.9909  0.97519E+00  0.98136E+00  0.15620E-04  0.97706E+00  0.94360E+00  0.15610E-04  0.93897E+00
   10.5890   3.1950  25.9909  0.98452E+00  0.99156E+00  0.16128E-04  0.98716E+00  0.95361E+00  0.16119E-04  0.94889E+00
   10.5890   3.1870  25.9909  0.99389E+00  0.10019E+01  0.16656E-04  0.99738E+00  0.96374E+00  0.16648E-04  0.95892E+00
   10.5890   3.1790  25.9909  0.10033E+01  0.10122E+01  0.17199E-04  0.10076E+01  0.97387E+00  0.17193E-04  0.96896E+00
   10.5890   3.1710  25.9909  0.10127E+01  0.10226E+01  0.17760E-04  0.10179E+01  0.98411E+00  0.17756E-04  0.97908E+00
   10.5890   3.1630  25.9909  0.10222E+01  0.10330E+01  0.18340E-04  0.10283E+01  0.99440E+00  0.18338E-04  0.98927E+00
   10.5890   3.1550  25.9909  0.10317E+01  0.10435E+01  0.18939E-04  0.10386E+01  0.10047E+01  0.18938E-04  0.99943E+00
   10.5890   3.1470  25.9909  0.10413E+01  0.10541E+01  0.19557E-04  0.10491E+01  0.10151E+01  0.19558E-04  0.10098E+01
   10.5890   3.1390  25.9909  0.10509E+01  0.10647E+01  0.20197E-04  0.10596E+01  0.10255E+01  0.20200E-04  0.10201E+01
   10.5890   3.1310  25.9909  0.10605E+01  0.10753E+01  0.20858E-04  0.10701E+01  0.10360E+01  0.20863E-04  0.10304E+01
   10.5890   3.1230  25.9909  0.10702E+01  0.10860E+01  0.21537E-04  0.10807E+01  0.10466E+01  0.21545E-04  0.10409E+01
   10.5890   3.1150  25.9909  0.10799E+01  0.10968E+01  0.22240E-04  0.10914E+01  0.10572E+01  0.22251E-04  0.10513E+01
   10.5890   3.1070  25.9909  0.10896E+01  0.11076E+01  0.22965E-04  0.11021E+01  0.10679E+01  0.22978E-04  0.10619E+01
   10.5890   3.0990  25.9909  0.10994E+01  0.11185E+01  0.23716E-04  0.11129E+01  0.10786E+01  0.23732E-04  0.10725E+01
   10.5890   3.0910  25.9909  0.11092E+01  0.11295E+01  0.24472E-04  0.11237E+01  0.10894E+01  0.24491E-04  0.10832E+01
   10.5890   3.0830  25.9909  0.11191E+01  0.11405E+01  0.25278E-04  0.11347E+01  0.11003E+01  0.25300E-04  0.10940E+01
   10.5890   3.0750  25.9909  0.11290E+01  0.11516E+01  0.26111E-04  0.11456E+01  0.11112E+01  0.26137E-04  0.11048E+01
   10.5890   3.0670  25.9909  0.11389E+01  0.11627E+01  0.26962E-04  0.11566E+01  0.11222E+01  0.26991E-04  0.11156E+01
   10.5890   3.0590  25.9909  0.11488E+01  0.11739E+01  0.27841E-04  0.11676E+01  0.11332E+01  0.27874E-04  0.11265E+01
   10.5890   3.0510  25.9909  0.11588E+01  0.11850E+01  0.28748E-04  0.11786E+01  0.11443E+01  0.28785E-04  0.11374E+01
   10.5890   3.0430  25.9909  0.11689E+01  0.11964E+01  0.29682E-04  0.11899E+01  0.11555E+01  0.29723E-04  0.11484E+01
   10.5890   3.0350  25.9909  0.11789E+01  0.12078E+01  0.30648E-04  0.12011E+01  0.11667E+01  0.30693E-04  0.11595E+01
   10.5890   3.0270  25.9909  0.11890E+01  0.12192E+01  0.31645E-04  0.12124E+01  0.11780E+01  0.31694E-04  0.11707E+01
   10.5890   3.0190  25.9909  0.11992E+01  0.12307E+01  0.32670E-04  0.12237E+01  0.11894E+01  0.32725E-04  0.11819E+01
   10.5890   3.0110  25.9909  0.12093E+01  0.12421E+01  0.33732E-04  0.12350E+01  0.12007E+01  0.33791E-04  0.11930E+01
   10.5890   3.0030  25.9909  0.12195E+01  0.12538E+01  0.34825E-04  0.12465E+01  0.12123E+01  0.34890E-04  0.12044E+01
   10.5890   2.9950  25.9909  0.12298E+01  0.12656E+01  0.35952E-04  0.12581E+01  0.12239E+01  0.36023E-04  0.12159E+01
   10.5890   2.9870  25.9909  0.12401E+01  0.12772E+01  0.37112E-04  0.12696E+01  0.12354E+01  0.37189E-04  0.12272E+01
   10.5890   2.9790  25.9909  0.12504E+01  0.12889E+01  0.38319E-04  0.12811E+01  0.12470E+01  0.38402E-04  0.12387E+01
   10.5890   2.9710  25.9909  0.12607E+01  0.13008E+01  0.39556E-04  0.12929E+01  0.12588E+01  0.39646E-04  0.12503E+01
   10.5890   2.9630  25.9909  0.12711E+01  0.13127E+01  0.40846E-04  0.13046E+01  0.12706E+01  0.40943E-04  0.12619E+01
   10.5890   2.9550  25.9909  0.12815E+01  0.13246E+01  0.42164E-04  0.13163E+01  0.12825E+01  0.42268E-04  0.12735E+01
   10.5890   3.2270  26.0709  0.92164E+00  0.92421E+00  0.13388E-04  0.92031E+00  0.88781E+00  0.13374E-04  0.88363E+00
   10.5890   3.2190  26.0709  0.93073E+00  0.93409E+00  0.13827E-04  0.93010E+00  0.89751E+00  0.13814E-04  0.89322E+00
   10.5890   3.2110  26.0709  0.93985E+00  0.94403E+00  0.14279E-04  0.93997E+00  0.90727E+00  0.14267E-04  0.90290E+00
   10.5890   3.2030  26.0709  0.94902E+00  0.95403E+00  0.14744E-04  0.94989E+00  0.91709E+00  0.14733E-04  0.91264E+00
   10.5890   3.1950  26.0709  0.95822E+00  0.96408E+00  0.15226E-04  0.95985E+00  0.92696E+00  0.15216E-04  0.92240E+00
   10.5890   3.1870  26.0709  0.96746E+00  0.97420E+00  0.15725E-04  0.96987E+00  0.93689E+00  0.15716E-04  0.93224E+00
   10.5890   3.1790  26.0709  0.97674E+00  0.98439E+00  0.16239E-04  0.97998E+00  0.94690E+00  0.16232E-04  0.94216E+00
   10.5890   3.1710  26.0709  0.98605E+00  0.99459E+00  0.16769E-04  0.99010E+00  0.95694E+00  0.16763E-04  0.95210E+00
   10.5890   3.1630  26.0709  0.99540E+00  0.10049E+01  0.17319E-04  0.10003E+01  0.96701E+00  0.17315E-04  0.96212E+00
   10.5890   3.1550  26.0709  0.10048E+01  0.10152E+01  0.17887E-04  0.10105E+01  0.97724E+00  0.17885E-04  0.97219E+00
   10.5890   3.1470  26.0709  0.10142E+01  0.10256E+01  0.18472E-04  0.10208E+01  0.98741E+00  0.18472E-04  0.98226E+00
   10.5890   3.1390  26.0709  0.10237E+01  0.10360E+01  0.19077E-04  0.10311E+01  0.99768E+00  0.19079E-04  0.99242E+00
   10.5890   3.1310  26.0709  0.10332E+01  0.10466E+01  0.19702E-04  0.10416E+01  0.10081E+01  0.19706E-04  0.10027E+01
   10.5890   3.1230  26.0709  0.10427E+01  0.10571E+01  0.20349E-04  0.10520E+01  0.10184E+01  0.20355E-04  0.10129E+01
   10.5890   3.1150  26.0709  0.10523E+01  0.10677E+01  0.21015E-04  0.10625E+01  0.10288E+01  0.21023E-04  0.10232E+01
   10.5890   3.1070  26.0709  0.10619E+01  0.10784E+01  0.21703E-04  0.10730E+01  0.10394E+01  0.21713E-04  0.10337E+01
   10.5890   3.0990  26.0709  0.10716E+01  0.10891E+01  0.22413E-04  0.10837E+01  0.10500E+01  0.22426E-04  0.10441E+01
   10.5890   3.0910  26.0709  0.10813E+01  0.10999E+01  0.23147E-04  0.10943E+01  0.10606E+01  0.23163E-04  0.10546E+01
   10.5890   3.0830  26.0709  0.10910E+01  0.11107E+01  0.23906E-04  0.11051E+01  0.10713E+01  0.23925E-04  0.10652E+01
