 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5900   3.0810  17.6717   0.2185   3.0793  0.67572E+02  0.67568E+02  0.38684E-02  0.76942E+02  0.23683E-01  0.13255E+01  0.75593E+02  0.10010E+01
   10.5900   3.0810  17.7717   0.2210   3.1140  0.65809E+02  0.65805E+02  0.36606E-02  0.74796E+02  0.21223E-01  0.12678E+01  0.73507E+02  0.10010E+01
   10.5900   3.0810  17.8717   0.2235   3.1488  0.64093E+02  0.64090E+02  0.34614E-02  0.72709E+02  0.18999E-01  0.12126E+01  0.71478E+02  0.10010E+01
   10.5900   3.0810  17.9717   0.2260   3.1839  0.62423E+02  0.62420E+02  0.32704E-02  0.70682E+02  0.16991E-01  0.11598E+01  0.69506E+02  0.10010E+01
   10.5900   3.0810  18.0717   0.2285   3.2191  0.60798E+02  0.60795E+02  0.30875E-02  0.68722E+02  0.15179E-01  0.11096E+01  0.67597E+02  0.10010E+01
   10.5900   3.0810  18.1717   0.2310   3.2545  0.59216E+02  0.59213E+02  0.29122E-02  0.66804E+02  0.13545E-01  0.10613E+01  0.65729E+02  0.10010E+01
   10.5900   3.0810  18.2717   0.2335   3.2902  0.57675E+02  0.57672E+02  0.27445E-02  0.64947E+02  0.12075E-01  0.10146E+01  0.63920E+02  0.10010E+01
   10.5900   3.0810  18.3717   0.2360   3.3260  0.56175E+02  0.56173E+02  0.25840E-02  0.63139E+02  0.10752E-01  0.97054E+00  0.62158E+02  0.10011E+01
   10.5900   3.0810  18.4717   0.2386   3.3620  0.54715E+02  0.54712E+02  0.24305E-02  0.61384E+02  0.95634E-02  0.92740E+00  0.60447E+02  0.10011E+01
   10.5900   3.0810  18.5717   0.2412   3.3981  0.53292E+02  0.53290E+02  0.22837E-02  0.59679E+02  0.84968E-02  0.88646E+00  0.58784E+02  0.10011E+01
   10.5900   3.0810  18.6717   0.2437   3.4345  0.51907E+02  0.51905E+02  0.21435E-02  0.58022E+02  0.75406E-02  0.84745E+00  0.57167E+02  0.10011E+01
   10.5900   3.0810  18.7717   0.2463   3.4711  0.50557E+02  0.50555E+02  0.20095E-02  0.56408E+02  0.66845E-02  0.81015E+00  0.55591E+02  0.10011E+01
   10.5900   3.0810  18.8717   0.2489   3.5078  0.49243E+02  0.49241E+02  0.18816E-02  0.54842E+02  0.59190E-02  0.77447E+00  0.54062E+02  0.10011E+01
   10.5900   3.0810  18.9717   0.2516   3.5447  0.47962E+02  0.47960E+02  0.17596E-02  0.53316E+02  0.52352E-02  0.74030E+00  0.52571E+02  0.10012E+01
   10.5900   3.0810  19.0717   0.2542   3.5819  0.46714E+02  0.46713E+02  0.16433E-02  0.51835E+02  0.46253E-02  0.70771E+00  0.51122E+02  0.10012E+01
   10.5900   3.0810  19.1717   0.2568   3.6192  0.45498E+02  0.45497E+02  0.15324E-02  0.50405E+02  0.40819E-02  0.67659E+00  0.49724E+02  0.10012E+01
   10.5900   3.0810  19.2717   0.2595   3.6567  0.44313E+02  0.44312E+02  0.14267E-02  0.49002E+02  0.35985E-02  0.64680E+00  0.48351E+02  0.10012E+01
   10.5900   3.0810  19.3717   0.2622   3.6943  0.43158E+02  0.43157E+02  0.13262E-02  0.47645E+02  0.31691E-02  0.61834E+00  0.47023E+02  0.10012E+01
   10.5900   3.0810  19.4717   0.2649   3.7322  0.42033E+02  0.42032E+02  0.12305E-02  0.46315E+02  0.27882E-02  0.59110E+00  0.45721E+02  0.10013E+01
   10.5900   3.0810  19.5717   0.2676   3.7703  0.40936E+02  0.40935E+02  0.11395E-02  0.45031E+02  0.24507E-02  0.56505E+00  0.44463E+02  0.10013E+01
   10.5900   3.0810  19.6717   0.2703   3.8085  0.39866E+02  0.39865E+02  0.10531E-02  0.43778E+02  0.21523E-02  0.54013E+00  0.43236E+02  0.10013E+01
   10.5900   3.0810  19.7717   0.2730   3.8469  0.38824E+02  0.38823E+02  0.97102E-03  0.42542E+02  0.18888E-02  0.51625E+00  0.42024E+02  0.10013E+01
   10.5900   3.0810  19.8717   0.2757   3.8856  0.37807E+02  0.37806E+02  0.89317E-03  0.41368E+02  0.16564E-02  0.49346E+00  0.40873E+02  0.10013E+01
   10.5900   3.0810  19.9717   0.2785   3.9244  0.36816E+02  0.36815E+02  0.81936E-03  0.40212E+02  0.14519E-02  0.47167E+00  0.39739E+02  0.10014E+01
   10.5900   3.0810  20.0717   0.2813   3.9634  0.35850E+02  0.35849E+02  0.74945E-03  0.39088E+02  0.12722E-02  0.45083E+00  0.38636E+02  0.10014E+01
   10.5900   3.0860  15.0717   0.1597   2.2484  0.13630E+03  0.13629E+03  0.13336E-01  0.16336E+03  0.30102E+00  0.42297E+01  0.15883E+03  0.10007E+01
   10.5900   3.0860  15.1717   0.1618   2.2781  0.13256E+03  0.13255E+03  0.12784E-01  0.15854E+03  0.27512E+00  0.40417E+01  0.15423E+03  0.10007E+01
   10.5900   3.0860  15.2717   0.1639   2.3081  0.12894E+03  0.12893E+03  0.12251E-01  0.15377E+03  0.25131E+00  0.38624E+01  0.14966E+03  0.10007E+01
   10.5900   3.0860  15.3717   0.1660   2.3382  0.12542E+03  0.12541E+03  0.11735E-01  0.14940E+03  0.22943E+00  0.36912E+01  0.14548E+03  0.10007E+01
   10.5900   3.0860  15.4717   0.1682   2.3685  0.12201E+03  0.12200E+03  0.11237E-01  0.14501E+03  0.20933E+00  0.35276E+01  0.14127E+03  0.10007E+01
   10.5900   3.0860  15.5717   0.1704   2.3991  0.11870E+03  0.11868E+03  0.10756E-01  0.14079E+03  0.19088E+00  0.33717E+01  0.13723E+03  0.10007E+01
   10.5900   3.0860  15.6717   0.1725   2.4298  0.11548E+03  0.11547E+03  0.10291E-01  0.13669E+03  0.17394E+00  0.32227E+01  0.13329E+03  0.10007E+01
   10.5900   3.0860  15.7717   0.1747   2.4607  0.11236E+03  0.11235E+03  0.98428E-02  0.13273E+03  0.15841E+00  0.30805E+01  0.12949E+03  0.10007E+01
   10.5900   3.0860  15.8717   0.1770   2.4918  0.10934E+03  0.10933E+03  0.94099E-02  0.12888E+03  0.14416E+00  0.29447E+01  0.12580E+03  0.10007E+01
   10.5900   3.0860  15.9717   0.1792   2.5231  0.10640E+03  0.10639E+03  0.89923E-02  0.12517E+03  0.13111E+00  0.28150E+01  0.12222E+03  0.10007E+01
   10.5900   3.0860  16.0717   0.1814   2.5546  0.10354E+03  0.10354E+03  0.85895E-02  0.12157E+03  0.11917E+00  0.26911E+01  0.11876E+03  0.10008E+01
   10.5900   3.0860  16.1717   0.1837   2.5863  0.10077E+03  0.10077E+03  0.82010E-02  0.11808E+03  0.10823E+00  0.25727E+01  0.11540E+03  0.10008E+01
   10.5900   3.0860  16.2717   0.1859   2.6181  0.98083E+02  0.98075E+02  0.78266E-02  0.11470E+03  0.98225E-01  0.24597E+01  0.11214E+03  0.10008E+01
   10.5900   3.0860  16.3717   0.1882   2.6502  0.95470E+02  0.95462E+02  0.74658E-02  0.11142E+03  0.89080E-01  0.23517E+01  0.10898E+03  0.10008E+01
   10.5900   3.0860  16.4717   0.1905   2.6824  0.92931E+02  0.92924E+02  0.71183E-02  0.10824E+03  0.80727E-01  0.22485E+01  0.10591E+03  0.10008E+01
   10.5900   3.0860  16.5717   0.1928   2.7149  0.90464E+02  0.90457E+02  0.67836E-02  0.10516E+03  0.73098E-01  0.21499E+01  0.10294E+03  0.10008E+01
   10.5900   3.0860  16.6717   0.1951   2.7475  0.88067E+02  0.88061E+02  0.64614E-02  0.10217E+03  0.66138E-01  0.20557E+01  0.10005E+03  0.10008E+01
   10.5900   3.0860  16.7717   0.1974   2.7803  0.85738E+02  0.85732E+02  0.61512E-02  0.99296E+02  0.59793E-01  0.19656E+01  0.97271E+02  0.10008E+01
   10.5900   3.0860  16.8717   0.1998   2.8134  0.83474E+02  0.83468E+02  0.58529E-02  0.96494E+02  0.54013E-01  0.18796E+01  0.94561E+02  0.10009E+01
   10.5900   3.0860  16.9717   0.2021   2.8466  0.81273E+02  0.81268E+02  0.55660E-02  0.93743E+02  0.48749E-01  0.17974E+01  0.91897E+02  0.10009E+01
   10.5900   3.0860  17.0717   0.2045   2.8799  0.79134E+02  0.79129E+02  0.52901E-02  0.91124E+02  0.43961E-01  0.17188E+01  0.89362E+02  0.10009E+01
   10.5900   3.0860  17.1717   0.2069   2.9135  0.77054E+02  0.77049E+02  0.50249E-02  0.88528E+02  0.39607E-01  0.16437E+01  0.86844E+02  0.10009E+01
   10.5900   3.0860  17.2717   0.2093   2.9473  0.75031E+02  0.75026E+02  0.47701E-02  0.86038E+02  0.35653E-01  0.15719E+01  0.84430E+02  0.10009E+01
   10.5900   3.0860  17.3717   0.2117   2.9813  0.73063E+02  0.73059E+02  0.45254E-02  0.83626E+02  0.32065E-01  0.15033E+01  0.82091E+02  0.10009E+01
   10.5900   3.0860  17.4717   0.2141   3.0154  0.71149E+02  0.71145E+02  0.42905E-02  0.81279E+02  0.28808E-01  0.14373E+01  0.79813E+02  0.10009E+01
   10.5900   3.0860  17.5717   0.2166   3.0498  0.69288E+02  0.69284E+02  0.40649E-02  0.79001E+02  0.25858E-01  0.13746E+01  0.77601E+02  0.10009E+01
   10.5900   3.0860  17.6717   0.2190   3.0843  0.67477E+02  0.67473E+02  0.38486E-02  0.76790E+02  0.23188E-01  0.13146E+01  0.75452E+02  0.10010E+01
   10.5900   3.0860  17.7717   0.2215   3.1190  0.65714E+02  0.65711E+02  0.36411E-02  0.74643E+02  0.20772E-01  0.12573E+01  0.73365E+02  0.10010E+01
   10.5900   3.0860  17.8717   0.2240   3.1539  0.63999E+02  0.63996E+02  0.34421E-02  0.72562E+02  0.18590E-01  0.12025E+01  0.71340E+02  0.10010E+01
   10.5900   3.0860  17.9717   0.2265   3.1891  0.62330E+02  0.62327E+02  0.32515E-02  0.70533E+02  0.16619E-01  0.11501E+01  0.69366E+02  0.10010E+01
   10.5900   3.0860  18.0717   0.2290   3.2243  0.60706E+02  0.60703E+02  0.30688E-02  0.68576E+02  0.14841E-01  0.11003E+01  0.67461E+02  0.10010E+01
   10.5900   3.0860  18.1717   0.2315   3.2598  0.59124E+02  0.59121E+02  0.28939E-02  0.66666E+02  0.13239E-01  0.10566E+01  0.65596E+02  0.10010E+01
   10.5900   3.0860  18.2717   0.2340   3.2955  0.57585E+02  0.57582E+02  0.27265E-02  0.64803E+02  0.11798E-01  0.10058E+01  0.63786E+02  0.10010E+01
   10.5900   3.0860  18.3717   0.2366   3.3314  0.56085E+02  0.56083E+02  0.25664E-02  0.62998E+02  0.10502E-01  0.96157E+00  0.62026E+02  0.10011E+01
   10.5900   3.0860  18.4717   0.2391   3.3674  0.54626E+02  0.54623E+02  0.24132E-02  0.61246E+02  0.93373E-02  0.91928E+00  0.60317E+02  0.10011E+01
   10.5900   3.0860  18.5717   0.2417   3.4036  0.53204E+02  0.53202E+02  0.22668E-02  0.59544E+02  0.82928E-02  0.87860E+00  0.58658E+02  0.10011E+01
   10.5900   3.0860  18.6717   0.2443   3.4401  0.51819E+02  0.51817E+02  0.21269E-02  0.57888E+02  0.73569E-02  0.83991E+00  0.57041E+02  0.10011E+01
   10.5900   3.0860  18.7717   0.2469   3.4767  0.50471E+02  0.50469E+02  0.19933E-02  0.56277E+02  0.65192E-02  0.80287E+00  0.55467E+02  0.10011E+01
   10.5900   3.0860  18.8717   0.2495   3.5135  0.49157E+02  0.49155E+02  0.18658E-02  0.54713E+02  0.57704E-02  0.76745E+00  0.53940E+02  0.10011E+01
   10.5900   3.0860  18.9717   0.2521   3.5505  0.47877E+02  0.47875E+02  0.17442E-02  0.53189E+02  0.51019E-02  0.73356E+00  0.52450E+02  0.10012E+01
   10.5900   3.0860  19.0717   0.2548   3.5877  0.46629E+02  0.46628E+02  0.16282E-02  0.51712E+02  0.45058E-02  0.70125E+00  0.51007E+02  0.10012E+01
   10.5900   3.0860  19.1717   0.2574   3.6250  0.45414E+02  0.45413E+02  0.15177E-02  0.50274E+02  0.39749E-02  0.67035E+00  0.49599E+02  0.10012E+01
   10.5900   3.0860  19.2717   0.2601   3.6626  0.44230E+02  0.44228E+02  0.14124E-02  0.48881E+02  0.35029E-02  0.64082E+00  0.48237E+02  0.10012E+01
   10.5900   3.0860  19.3717   0.2628   3.7003  0.43076E+02  0.43074E+02  0.13122E-02  0.47526E+02  0.30837E-02  0.61257E+00  0.46910E+02  0.10012E+01
   10.5900   3.0860  19.4717   0.2655   3.7383  0.41951E+02  0.41950E+02  0.12169E-02  0.46191E+02  0.27121E-02  0.58554E+00  0.45603E+02  0.10013E+01
   10.5900   3.0860  19.5717   0.2682   3.7764  0.40854E+02  0.40853E+02  0.11263E-02  0.44914E+02  0.23831E-02  0.55970E+00  0.44352E+02  0.10013E+01
   10.5900   3.0860  19.6717   0.2709   3.8147  0.39786E+02  0.39784E+02  0.10403E-02  0.43663E+02  0.20922E-02  0.53498E+00  0.43126E+02  0.10013E+01
   10.5900   3.0860  19.7717   0.2736   3.8532  0.38744E+02  0.38743E+02  0.95860E-03  0.42445E+02  0.18355E-02  0.51129E+00  0.41932E+02  0.10013E+01
   10.5900   3.0860  19.8717   0.2764   3.8919  0.37728E+02  0.37727E+02  0.88112E-03  0.41255E+02  0.16092E-02  0.48870E+00  0.40765E+02  0.10013E+01
   10.5900   3.0860  19.9717   0.2791   3.9307  0.36737E+02  0.36737E+02  0.80769E-03  0.40103E+02  0.14102E-02  0.46708E+00  0.39635E+02  0.10014E+01
   10.5900   3.0860  20.0717   0.2819   3.9698  0.35772E+02  0.35771E+02  0.73816E-03  0.38980E+02  0.12354E-02  0.44641E+00  0.38533E+02  0.10014E+01
   10.5900   3.0910  15.0717   0.1600   2.2520  0.13619E+03  0.13617E+03  0.13318E-01  0.16311E+03  0.29667E+00  0.42009E+01  0.15862E+03  0.10007E+01
   10.5900   3.0910  15.1717   0.1621   2.2818  0.13245E+03  0.13243E+03  0.12765E-01  0.15830E+03  0.27109E+00  0.40141E+01  0.15402E+03  0.10007E+01
   10.5900   3.0910  15.2717   0.1643   2.3118  0.12882E+03  0.12881E+03  0.12231E-01  0.15365E+03  0.24758E+00  0.38357E+01  0.14957E+03  0.10007E+01
   10.5900   3.0910  15.3717   0.1664   2.3420  0.12530E+03  0.12529E+03  0.11716E-01  0.14916E+03  0.22598E+00  0.36655E+01  0.14527E+03  0.10007E+01
   10.5900   3.0910  15.4717   0.1686   2.3724  0.12189E+03  0.12188E+03  0.11217E-01  0.14478E+03  0.20614E+00  0.35030E+01  0.14107E+03  0.10007E+01
   10.5900   3.0910  15.5717   0.1708   2.4030  0.11858E+03  0.11857E+03  0.10735E-01  0.14057E+03  0.18792E+00  0.33479E+01  0.13703E+03  0.10007E+01
   10.5900   3.0910  15.6717   0.1729   2.4337  0.11537E+03  0.11536E+03  0.10270E-01  0.13647E+03  0.17121E+00  0.31999E+01  0.13310E+03  0.10007E+01
   10.5900   3.0910  15.7717   0.1751   2.4647  0.11225E+03  0.11224E+03  0.98217E-02  0.13251E+03  0.15589E+00  0.30585E+01  0.12929E+03  0.10007E+01
   10.5900   3.0910  15.8717   0.1774   2.4958  0.10923E+03  0.10922E+03  0.93886E-02  0.12867E+03  0.14184E+00  0.29235E+01  0.12561E+03  0.10007E+01
   10.5900   3.0910  15.9717   0.1796   2.5272  0.10629E+03  0.10628E+03  0.89708E-02  0.12495E+03  0.12897E+00  0.27946E+01  0.12203E+03  0.10007E+01
   10.5900   3.0910  16.0717   0.1818   2.5587  0.10344E+03  0.10343E+03  0.85677E-02  0.12136E+03  0.11719E+00  0.26714E+01  0.11858E+03  0.10008E+01
   10.5900   3.0910  16.1717   0.1841   2.5905  0.10067E+03  0.10066E+03  0.81792E-02  0.11788E+03  0.10641E+00  0.25538E+01  0.11522E+03  0.10008E+01
   10.5900   3.0910  16.2717   0.1863   2.6224  0.97976E+02  0.97968E+02  0.78048E-02  0.11450E+03  0.96550E-01  0.24415E+01  0.11196E+03  0.10008E+01
   10.5900   3.0910  16.3717   0.1886   2.6545  0.95363E+02  0.95356E+02  0.74440E-02  0.11122E+03  0.87539E-01  0.23341E+01  0.10880E+03  0.10008E+01
   10.5900   3.0910  16.4717   0.1909   2.6868  0.92825E+02  0.92818E+02  0.70964E-02  0.10805E+03  0.79309E-01  0.22316E+01  0.10574E+03  0.10008E+01
   10.5900   3.0910  16.5717   0.1932   2.7193  0.90360E+02  0.90353E+02  0.67618E-02  0.10497E+03  0.71797E-01  0.21336E+01  0.10277E+03  0.10008E+01
   10.5900   3.0910  16.6717   0.1956   2.7520  0.87964E+02  0.87957E+02  0.64396E-02  0.10199E+03  0.64944E-01  0.20400E+01  0.99881E+02  0.10008E+01
   10.5900   3.0910  16.7717   0.1979   2.7848  0.85635E+02  0.85629E+02  0.61296E-02  0.99116E+02  0.58698E-01  0.19505E+01  0.97107E+02  0.10008E+01
   10.5900   3.0910  16.8717   0.2002   2.8179  0.83372E+02  0.83366E+02  0.58313E-02  0.96294E+02  0.53009E-01  0.18651E+01  0.94376E+02  0.10009E+01
   10.5900   3.0910  16.9717   0.2026   2.8512  0.81172E+02  0.81167E+02  0.55445E-02  0.93568E+02  0.47829E-01  0.17834E+01  0.91737E+02  0.10009E+01
   10.5900   3.0910  17.0717   0.2050   2.8846  0.79034E+02  0.79028E+02  0.52688E-02  0.90921E+02  0.43119E-01  0.17053E+01  0.89173E+02  0.10009E+01
   10.5900   3.0910  17.1717   0.2074   2.9183  0.76954E+02  0.76949E+02  0.50038E-02  0.88357E+02  0.38837E-01  0.16307E+01  0.86688E+02  0.10009E+01
   10.5900   3.0910  17.2717   0.2098   2.9521  0.74932E+02  0.74927E+02  0.47493E-02  0.85869E+02  0.34949E-01  0.15594E+01  0.84275E+02  0.10009E+01
   10.5900   3.0910  17.3717   0.2122   2.9861  0.72965E+02  0.72961E+02  0.45048E-02  0.83464E+02  0.31423E-01  0.14912E+01  0.81942E+02  0.10009E+01
   10.5900   3.0910  17.4717   0.2146   3.0203  0.71053E+02  0.71048E+02  0.42700E-02  0.81120E+02  0.28222E-01  0.14257E+01  0.79666E+02  0.10009E+01
   10.5900   3.0910  17.5717   0.2171   3.0547  0.69192E+02  0.69188E+02  0.40448E-02  0.78841E+02  0.25325E-01  0.13634E+01  0.77452E+02  0.10009E+01
   10.5900   3.0910  17.6717   0.2195   3.0893  0.67382E+02  0.67378E+02  0.38287E-02  0.76634E+02  0.22702E-01  0.13039E+01  0.75307E+02  0.10010E+01
   10.5900   3.0910  17.7717   0.2220   3.1241  0.65620E+02  0.65616E+02  0.36215E-02  0.74491E+02  0.20330E-01  0.12470E+01  0.73223E+02  0.10010E+01
   10.5900   3.0910  17.8717   0.2245   3.1591  0.63906E+02  0.63902E+02  0.34228E-02  0.72412E+02  0.18188E-01  0.11925E+01  0.71201E+02  0.10010E+01
   10.5900   3.0910  17.9717   0.2270   3.1942  0.62238E+02  0.62234E+02  0.32325E-02  0.70391E+02  0.16254E-01  0.11405E+01  0.69234E+02  0.10010E+01
   10.5900   3.0910  18.0717   0.2295   3.2296  0.60614E+02  0.60611E+02  0.30502E-02  0.68431E+02  0.14510E-01  0.10910E+01  0.67326E+02  0.10010E+01
   10.5900   3.0910  18.1717   0.2320   3.2651  0.59033E+02  0.59030E+02  0.28756E-02  0.66516E+02  0.12940E-01  0.10431E+01  0.65460E+02  0.10010E+01
   10.5900   3.0910  18.2717   0.2346   3.3008  0.57494E+02  0.57491E+02  0.27085E-02  0.64661E+02  0.11527E-01  0.99751E+00  0.63652E+02  0.10010E+01
   10.5900   3.0910  18.3717   0.2371   3.3368  0.55996E+02  0.55993E+02  0.25487E-02  0.62857E+02  0.10257E-01  0.95318E+00  0.61893E+02  0.10011E+01
   10.5900   3.0910  18.4717   0.2397   3.3729  0.54537E+02  0.54534E+02  0.23959E-02  0.61109E+02  0.91161E-02  0.91099E+00  0.60189E+02  0.10011E+01
   10.5900   3.0910  18.5717   0.2423   3.4092  0.53116E+02  0.53113E+02  0.22499E-02  0.59410E+02  0.80933E-02  0.87081E+00  0.58531E+02  0.10011E+01
   10.5900   3.0910  18.6717   0.2449   3.4456  0.51732E+02  0.51730E+02  0.21103E-02  0.57754E+02  0.71773E-02  0.83247E+00  0.56914E+02  0.10011E+01
   10.5900   3.0910  18.7717   0.2475   3.4823  0.50384E+02  0.50382E+02  0.19771E-02  0.56146E+02  0.63576E-02  0.79567E+00  0.55344E+02  0.10011E+01
   10.5900   3.0910  18.8717   0.2501   3.5192  0.49070E+02  0.49069E+02  0.18500E-02  0.54582E+02  0.56253E-02  0.76051E+00  0.53816E+02  0.10011E+01
   10.5900   3.0910  18.9717   0.2527   3.5562  0.47791E+02  0.47789E+02  0.17287E-02  0.53058E+02  0.49716E-02  0.72689E+00  0.52326E+02  0.10012E+01
   10.5900   3.0910  19.0717   0.2554   3.5935  0.46545E+02  0.46543E+02  0.16131E-02  0.51588E+02  0.43891E-02  0.69484E+00  0.50889E+02  0.10012E+01
   10.5900   3.0910  19.1717   0.2580   3.6309  0.45330E+02  0.45329E+02  0.15030E-02  0.50153E+02  0.38705E-02  0.66419E+00  0.49485E+02  0.10012E+01
   10.5900   3.0910  19.2717   0.2607   3.6685  0.44147E+02  0.44145E+02  0.13981E-02  0.48761E+02  0.34096E-02  0.63487E+00  0.48123E+02  0.10012E+01
   10.5900   3.0910  19.3717   0.2634   3.7063  0.42993E+02  0.42992E+02  0.12983E-02  0.47400E+02  0.30005E-02  0.60686E+00  0.46790E+02  0.10012E+01
   10.5900   3.0910  19.4717   0.2661   3.7443  0.41869E+02  0.41868E+02  0.12034E-02  0.46078E+02  0.26380E-02  0.58004E+00  0.45495E+02  0.10013E+01
   10.5900   3.0910  19.5717   0.2688   3.7825  0.40773E+02  0.40772E+02  0.11132E-02  0.44797E+02  0.23172E-02  0.55441E+00  0.44241E+02  0.10013E+01
   10.5900   3.0910  19.6717   0.2715   3.8209  0.39705E+02  0.39704E+02  0.10275E-02  0.43532E+02  0.20337E-02  0.52988E+00  0.43000E+02  0.10013E+01
   10.5900   3.0910  19.7717   0.2743   3.8594  0.38664E+02  0.38663E+02  0.94621E-03  0.42325E+02  0.17836E-02  0.50639E+00  0.41817E+02  0.10013E+01
   10.5900   3.0910  19.8717   0.2770   3.8982  0.37649E+02  0.37648E+02  0.86911E-03  0.41144E+02  0.15633E-02  0.48398E+00  0.40659E+02  0.10013E+01
   10.5900   3.0910  19.9717   0.2798   3.9371  0.36659E+02  0.36658E+02  0.79606E-03  0.39992E+02  0.13696E-02  0.46255E+00  0.39528E+02  0.10014E+01
   10.5900   3.0910  20.0717   0.2826   3.9762  0.35694E+02  0.35693E+02  0.72690E-03  0.38872E+02  0.11996E-02  0.44204E+00  0.38429E+02  0.10014E+01
   10.5900   3.0960  15.0717   0.1604   2.2556  0.13607E+03  0.13605E+03  0.13299E-01  0.16287E+03  0.29238E+00  0.41724E+01  0.15841E+03  0.10007E+01
   10.5900   3.0960  15.1717   0.1625   2.2855  0.13233E+03  0.13232E+03  0.12747E-01  0.15806E+03  0.26712E+00  0.39866E+01  0.15381E+03  0.10007E+01
   10.5900   3.0960  15.2717   0.1647   2.3155  0.12870E+03  0.12869E+03  0.12212E-01  0.15344E+03  0.24390E+00  0.38093E+01  0.14938E+03  0.10007E+01
   10.5900   3.0960  15.3717   0.1668   2.3458  0.12519E+03  0.12518E+03  0.11696E-01  0.14891E+03  0.22257E+00  0.36400E+01  0.14505E+03  0.10007E+01
   10.5900   3.0960  15.4717   0.1690   2.3762  0.12178E+03  0.12177E+03  0.11197E-01  0.14454E+03  0.20299E+00  0.34785E+01  0.14086E+03  0.10007E+01
   10.5900   3.0960  15.5717   0.1711   2.4068  0.11847E+03  0.11846E+03  0.10715E-01  0.14034E+03  0.18502E+00  0.33243E+01  0.13683E+03  0.10007E+01
   10.5900   3.0960  15.6717   0.1733   2.4377  0.11526E+03  0.11525E+03  0.10250E-01  0.13625E+03  0.16853E+00  0.31772E+01  0.13291E+03  0.10007E+01
   10.5900   3.0960  15.7717   0.1755   2.4687  0.11214E+03  0.11213E+03  0.98005E-02  0.13229E+03  0.15341E+00  0.30366E+01  0.12910E+03  0.10007E+01
   10.5900   3.0960  15.8717   0.1778   2.4999  0.10911E+03  0.10910E+03  0.93672E-02  0.12846E+03  0.13955E+00  0.29024E+01  0.12542E+03  0.10007E+01
   10.5900   3.0960  15.9717   0.1800   2.5313  0.10618E+03  0.10617E+03  0.89491E-02  0.12475E+03  0.12686E+00  0.27743E+01  0.12185E+03  0.10007E+01
   10.5900   3.0960  16.0717   0.1822   2.5629  0.10333E+03  0.10332E+03  0.85460E-02  0.12116E+03  0.11525E+00  0.26519E+01  0.11839E+03  0.10008E+01
   10.5900   3.0960  16.1717   0.1845   2.5946  0.10056E+03  0.10055E+03  0.81574E-02  0.11768E+03  0.10462E+00  0.25350E+01  0.11504E+03  0.10008E+01
   10.5900   3.0960  16.2717   0.1868   2.6266  0.97869E+02  0.97861E+02  0.77829E-02  0.11430E+03  0.94901E-01  0.24234E+01  0.11178E+03  0.10008E+01
   10.5900   3.0960  16.3717   0.1891   2.6588  0.95257E+02  0.95249E+02  0.74220E-02  0.11103E+03  0.86023E-01  0.23167E+01  0.10863E+03  0.10008E+01
   10.5900   3.0960  16.4717   0.1914   2.6911  0.92720E+02  0.92713E+02  0.70744E-02  0.10786E+03  0.77916E-01  0.22148E+01  0.10556E+03  0.10008E+01
   10.5900   3.0960  16.5717   0.1937   2.7237  0.90255E+02  0.90248E+02  0.67398E-02  0.10479E+03  0.70516E-01  0.21174E+01  0.10260E+03  0.10008E+01
   10.5900   3.0960  16.6717   0.1960   2.7564  0.87860E+02  0.87854E+02  0.64177E-02  0.10182E+03  0.63769E-01  0.20244E+01  0.99736E+02  0.10008E+01
   10.5900   3.0960  16.7717   0.1983   2.7893  0.85532E+02  0.85526E+02  0.61078E-02  0.98939E+02  0.57621E-01  0.19356E+01  0.96946E+02  0.10008E+01
   10.5900   3.0960  16.8717   0.2007   2.8225  0.83270E+02  0.83264E+02  0.58097E-02  0.96118E+02  0.52019E-01  0.18506E+01  0.94215E+02  0.10009E+01
   10.5900   3.0960  16.9717   0.2031   2.8558  0.81071E+02  0.81066E+02  0.55231E-02  0.93430E+02  0.46925E-01  0.17695E+01  0.91613E+02  0.10009E+01
   10.5900   3.0960  17.0717   0.2055   2.8893  0.78934E+02  0.78928E+02  0.52475E-02  0.90756E+02  0.42292E-01  0.16920E+01  0.89021E+02  0.10009E+01
   10.5900   3.0960  17.1717   0.2078   2.9230  0.76855E+02  0.76850E+02  0.49827E-02  0.88188E+02  0.38081E-01  0.16178E+01  0.86532E+02  0.10009E+01
   10.5900   3.0960  17.2717   0.2103   2.9569  0.74834E+02  0.74829E+02  0.47284E-02  0.85745E+02  0.34258E-01  0.15470E+01  0.84164E+02  0.10009E+01
   10.5900   3.0960  17.3717   0.2127   2.9909  0.72868E+02  0.72863E+02  0.44841E-02  0.83302E+02  0.30792E-01  0.14788E+01  0.81792E+02  0.10009E+01
   10.5900   3.0960  17.4717   0.2151   3.0252  0.70956E+02  0.70952E+02  0.42496E-02  0.80956E+02  0.27647E-01  0.14142E+01  0.79514E+02  0.10009E+01
   10.5900   3.0960  17.5717   0.2176   3.0597  0.69096E+02  0.69092E+02  0.40246E-02  0.78684E+02  0.24801E-01  0.13523E+01  0.77307E+02  0.10009E+01
   10.5900   3.0960  17.6717   0.2200   3.0943  0.67286E+02  0.67283E+02  0.38088E-02  0.76479E+02  0.22225E-01  0.12932E+01  0.75164E+02  0.10010E+01
