 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   2.9590  21.2000   0.2962   4.2410  0.47139E+01  0.47139E+01  0.27072E-04  0.51075E+01  0.97026E-03  0.71777E-01  0.50348E+01  0.10000E+01
   10.5890   3.2290  21.3000   0.3382   4.6712  0.39894E+01  0.39894E+01  0.28010E-04  0.41557E+01  0.39642E-03  0.38564E-01  0.41167E+01  0.10000E+01
   10.5890   3.2190  21.3000   0.3367   4.6567  0.40115E+01  0.40115E+01  0.27933E-04  0.41843E+01  0.40889E-03  0.39383E-01  0.41445E+01  0.10000E+01
   10.5890   3.2090  21.3000   0.3352   4.6423  0.40336E+01  0.40336E+01  0.27858E-04  0.42129E+01  0.42169E-03  0.40220E-01  0.41723E+01  0.10000E+01
   10.5890   3.1990  21.3000   0.3337   4.6278  0.40558E+01  0.40557E+01  0.27784E-04  0.42416E+01  0.43494E-03  0.41077E-01  0.42001E+01  0.10000E+01
   10.5890   3.1890  21.3000   0.3322   4.6133  0.40779E+01  0.40779E+01  0.27712E-04  0.42705E+01  0.44857E-03  0.41955E-01  0.42281E+01  0.10000E+01
   10.5890   3.1790  21.3000   0.3307   4.5989  0.41001E+01  0.41001E+01  0.27641E-04  0.42995E+01  0.46269E-03  0.42852E-01  0.42562E+01  0.10000E+01
   10.5890   3.1690  21.3000   0.3292   4.5844  0.41223E+01  0.41223E+01  0.27573E-04  0.43288E+01  0.47720E-03  0.43882E-01  0.42844E+01  0.10000E+01
   10.5890   3.1590  21.3000   0.3278   4.5699  0.41445E+01  0.41445E+01  0.27505E-04  0.43577E+01  0.49209E-03  0.44709E-01  0.43125E+01  0.10000E+01
   10.5890   3.1490  21.3000   0.3263   4.5555  0.41668E+01  0.41668E+01  0.27440E-04  0.43868E+01  0.50752E-03  0.45668E-01  0.43406E+01  0.10000E+01
   10.5890   3.1390  21.3000   0.3248   4.5410  0.41891E+01  0.41890E+01  0.27375E-04  0.44163E+01  0.52343E-03  0.46558E-01  0.43693E+01  0.10000E+01
   10.5890   3.1290  21.3000   0.3233   4.5265  0.42114E+01  0.42113E+01  0.27313E-04  0.44460E+01  0.53978E-03  0.47654E-01  0.43978E+01  0.10000E+01
   10.5890   3.1190  21.3000   0.3219   4.5121  0.42337E+01  0.42337E+01  0.27251E-04  0.44755E+01  0.55662E-03  0.48680E-01  0.44263E+01  0.10000E+01
   10.5890   3.1090  21.3000   0.3204   4.4976  0.42560E+01  0.42560E+01  0.27192E-04  0.45053E+01  0.57402E-03  0.49730E-01  0.44550E+01  0.10000E+01
   10.5890   3.0990  21.3000   0.3190   4.4831  0.42784E+01  0.42784E+01  0.27133E-04  0.45348E+01  0.59208E-03  0.50455E-01  0.44838E+01  0.10000E+01
   10.5890   3.0890  21.3000   0.3175   4.4687  0.43008E+01  0.43007E+01  0.27077E-04  0.45654E+01  0.61048E-03  0.51901E-01  0.45129E+01  0.10000E+01
   10.5890   3.0790  21.3000   0.3161   4.4542  0.43232E+01  0.43231E+01  0.27021E-04  0.45953E+01  0.62948E-03  0.53023E-01  0.45417E+01  0.10000E+01
   10.5890   3.0690  21.3000   0.3146   4.4397  0.43456E+01  0.43456E+01  0.26967E-04  0.46255E+01  0.64918E-03  0.54171E-01  0.45706E+01  0.10000E+01
   10.5890   3.0590  21.3000   0.3132   4.4253  0.43681E+01  0.43680E+01  0.26915E-04  0.46560E+01  0.66944E-03  0.55345E-01  0.46000E+01  0.10000E+01
   10.5890   3.0490  21.3000   0.3117   4.4108  0.43905E+01  0.43905E+01  0.26864E-04  0.46866E+01  0.69036E-03  0.56545E-01  0.46294E+01  0.10000E+01
   10.5890   3.0390  21.3000   0.3103   4.3963  0.44131E+01  0.44130E+01  0.26814E-04  0.47174E+01  0.71185E-03  0.57773E-01  0.46589E+01  0.10000E+01
   10.5890   3.0290  21.3000   0.3089   4.3819  0.44356E+01  0.44356E+01  0.26766E-04  0.47481E+01  0.73408E-03  0.59041E-01  0.46884E+01  0.10000E+01
   10.5890   3.0190  21.3000   0.3074   4.3674  0.44582E+01  0.44581E+01  0.26719E-04  0.47792E+01  0.75701E-03  0.60328E-01  0.47181E+01  0.10000E+01
   10.5890   3.0090  21.3000   0.3060   4.3529  0.44807E+01  0.44807E+01  0.26674E-04  0.48105E+01  0.78057E-03  0.61625E-01  0.47481E+01  0.10000E+01
   10.5890   2.9990  21.3000   0.3046   4.3385  0.45034E+01  0.45033E+01  0.26630E-04  0.48416E+01  0.80492E-03  0.62971E-01  0.47778E+01  0.10000E+01
   10.5890   2.9890  21.3000   0.3032   4.3240  0.45260E+01  0.45260E+01  0.26587E-04  0.48728E+01  0.82998E-03  0.64345E-01  0.48077E+01  0.10000E+01
   10.5890   2.9790  21.3000   0.3018   4.3095  0.45487E+01  0.45486E+01  0.26545E-04  0.49052E+01  0.85581E-03  0.65749E-01  0.48386E+01  0.10000E+01
   10.5890   2.9690  21.3000   0.3004   4.2951  0.45714E+01  0.45713E+01  0.26505E-04  0.49368E+01  0.88244E-03  0.67186E-01  0.48687E+01  0.10000E+01
   10.5890   2.9590  21.3000   0.2990   4.2806  0.45941E+01  0.45941E+01  0.26467E-04  0.49686E+01  0.90986E-03  0.68665E-01  0.48990E+01  0.10000E+01
   10.5890   3.2290  21.4000   0.3414   4.7147  0.38784E+01  0.38784E+01  0.27424E-04  0.40326E+01  0.36995E-03  0.36779E-01  0.39955E+01  0.10000E+01
   10.5890   3.2190  21.4000   0.3398   4.7001  0.39003E+01  0.39002E+01  0.27347E-04  0.40607E+01  0.38164E-03  0.37570E-01  0.40228E+01  0.10000E+01
   10.5890   3.2090  21.4000   0.3383   4.6855  0.39222E+01  0.39221E+01  0.27272E-04  0.40890E+01  0.39371E-03  0.38373E-01  0.40502E+01  0.10000E+01
   10.5890   3.1990  21.4000   0.3368   4.6709  0.39441E+01  0.39441E+01  0.27198E-04  0.41174E+01  0.40614E-03  0.39193E-01  0.40778E+01  0.10000E+01
   10.5890   3.1890  21.4000   0.3353   4.6563  0.39660E+01  0.39660E+01  0.27126E-04  0.41457E+01  0.41891E-03  0.40034E-01  0.41053E+01  0.10000E+01
   10.5890   3.1790  21.4000   0.3338   4.6417  0.39880E+01  0.39880E+01  0.27056E-04  0.41743E+01  0.43208E-03  0.40894E-01  0.41330E+01  0.10000E+01
   10.5890   3.1690  21.4000   0.3323   4.6271  0.40100E+01  0.40099E+01  0.26987E-04  0.42029E+01  0.44577E-03  0.41775E-01  0.41607E+01  0.10000E+01
   10.5890   3.1590  21.4000   0.3308   4.6125  0.40320E+01  0.40319E+01  0.26920E-04  0.42317E+01  0.45985E-03  0.42675E-01  0.41885E+01  0.10000E+01
   10.5890   3.1490  21.4000   0.3293   4.5979  0.40540E+01  0.40540E+01  0.26854E-04  0.42605E+01  0.47435E-03  0.43596E-01  0.42164E+01  0.10000E+01
   10.5890   3.1390  21.4000   0.3278   4.5833  0.40760E+01  0.40760E+01  0.26790E-04  0.42893E+01  0.48923E-03  0.44538E-01  0.42443E+01  0.10000E+01
   10.5890   3.1290  21.4000   0.3264   4.5687  0.40981E+01  0.40981E+01  0.26727E-04  0.43186E+01  0.50466E-03  0.45501E-01  0.42726E+01  0.10000E+01
   10.5890   3.1190  21.4000   0.3249   4.5541  0.41202E+01  0.41202E+01  0.26666E-04  0.43477E+01  0.52053E-03  0.46486E-01  0.43007E+01  0.10000E+01
   10.5890   3.1090  21.4000   0.3234   4.5395  0.41423E+01  0.41423E+01  0.26606E-04  0.43770E+01  0.53688E-03  0.47494E-01  0.43290E+01  0.10000E+01
   10.5890   3.0990  21.4000   0.3219   4.5248  0.41645E+01  0.41644E+01  0.26548E-04  0.44064E+01  0.55371E-03  0.48524E-01  0.43573E+01  0.10000E+01
   10.5890   3.0890  21.4000   0.3205   4.5102  0.41866E+01  0.41866E+01  0.26491E-04  0.44359E+01  0.57112E-03  0.49578E-01  0.43857E+01  0.10000E+01
   10.5890   3.0790  21.4000   0.3190   4.4956  0.42088E+01  0.42088E+01  0.26436E-04  0.44657E+01  0.58917E-03  0.50656E-01  0.44145E+01  0.10000E+01
   10.5890   3.0690  21.4000   0.3175   4.4810  0.42310E+01  0.42310E+01  0.26382E-04  0.44955E+01  0.60757E-03  0.51758E-01  0.44431E+01  0.10000E+01
   10.5890   3.0590  21.4000   0.3161   4.4664  0.42533E+01  0.42533E+01  0.26329E-04  0.45252E+01  0.62659E-03  0.52886E-01  0.44717E+01  0.10000E+01
   10.5890   3.0490  21.4000   0.3146   4.4518  0.42755E+01  0.42755E+01  0.26278E-04  0.45554E+01  0.64627E-03  0.54039E-01  0.45008E+01  0.10000E+01
   10.5890   3.0390  21.4000   0.3132   4.4372  0.42978E+01  0.42978E+01  0.26228E-04  0.45858E+01  0.66656E-03  0.55218E-01  0.45299E+01  0.10000E+01
   10.5890   3.0290  21.4000   0.3117   4.4226  0.43202E+01  0.43201E+01  0.26180E-04  0.46160E+01  0.68750E-03  0.56425E-01  0.45589E+01  0.10000E+01
   10.5890   3.0190  21.4000   0.3103   4.4080  0.43425E+01  0.43425E+01  0.26133E-04  0.46466E+01  0.70904E-03  0.57659E-01  0.45882E+01  0.10000E+01
   10.5890   3.0090  21.4000   0.3089   4.3934  0.43649E+01  0.43648E+01  0.26087E-04  0.46773E+01  0.73126E-03  0.58936E-01  0.46176E+01  0.10000E+01
   10.5890   2.9990  21.4000   0.3074   4.3788  0.43873E+01  0.43872E+01  0.26043E-04  0.47080E+01  0.75417E-03  0.60229E-01  0.46470E+01  0.10000E+01
   10.5890   2.9890  21.4000   0.3060   4.3642  0.44097E+01  0.44097E+01  0.26000E-04  0.47390E+01  0.77784E-03  0.61532E-01  0.46767E+01  0.10000E+01
   10.5890   2.9790  21.4000   0.3046   4.3496  0.44321E+01  0.44321E+01  0.25958E-04  0.47700E+01  0.80217E-03  0.62885E-01  0.47063E+01  0.10000E+01
   10.5890   2.9690  21.4000   0.3032   4.3350  0.44546E+01  0.44546E+01  0.25918E-04  0.48019E+01  0.82730E-03  0.64267E-01  0.47369E+01  0.10000E+01
   10.5890   2.9590  21.4000   0.3017   4.3204  0.44771E+01  0.44771E+01  0.25879E-04  0.48331E+01  0.85320E-03  0.65680E-01  0.47666E+01  0.10000E+01
   10.5890   3.2290  21.5000   0.3445   4.7583  0.37702E+01  0.37702E+01  0.26856E-04  0.39130E+01  0.34523E-03  0.35081E-01  0.38776E+01  0.10000E+01
   10.5890   3.2190  21.5000   0.3430   4.7436  0.37918E+01  0.37918E+01  0.26779E-04  0.39407E+01  0.35619E-03  0.35834E-01  0.39045E+01  0.10000E+01
   10.5890   3.2090  21.5000   0.3415   4.7288  0.38135E+01  0.38135E+01  0.26704E-04  0.39685E+01  0.36752E-03  0.36606E-01  0.39315E+01  0.10000E+01
   10.5890   3.1990  21.5000   0.3399   4.7141  0.38352E+01  0.38352E+01  0.26630E-04  0.39964E+01  0.37920E-03  0.37398E-01  0.39586E+01  0.10000E+01
   10.5890   3.1890  21.5000   0.3384   4.6994  0.38569E+01  0.38569E+01  0.26558E-04  0.40244E+01  0.39124E-03  0.38203E-01  0.39858E+01  0.10000E+01
   10.5890   3.1790  21.5000   0.3369   4.6846  0.38787E+01  0.38786E+01  0.26488E-04  0.40525E+01  0.40365E-03  0.39027E-01  0.40131E+01  0.10000E+01
   10.5890   3.1690  21.5000   0.3354   4.6699  0.39004E+01  0.39004E+01  0.26419E-04  0.40806E+01  0.41646E-03  0.39870E-01  0.40403E+01  0.10000E+01
   10.5890   3.1590  21.5000   0.3339   4.6552  0.39222E+01  0.39222E+01  0.26352E-04  0.41089E+01  0.42955E-03  0.40734E-01  0.40678E+01  0.10000E+01
   10.5890   3.1490  21.5000   0.3324   4.6404  0.39440E+01  0.39440E+01  0.26286E-04  0.41374E+01  0.44327E-03  0.41619E-01  0.40954E+01  0.10000E+01
   10.5890   3.1390  21.5000   0.3309   4.6257  0.39658E+01  0.39658E+01  0.26222E-04  0.41661E+01  0.45731E-03  0.42631E-01  0.41230E+01  0.10000E+01
   10.5890   3.1290  21.5000   0.3294   4.6109  0.39877E+01  0.39876E+01  0.26159E-04  0.41944E+01  0.47179E-03  0.43445E-01  0.41505E+01  0.10000E+01
   10.5890   3.1190  21.5000   0.3279   4.5962  0.40095E+01  0.40095E+01  0.26098E-04  0.42230E+01  0.48667E-03  0.44390E-01  0.41782E+01  0.10000E+01
   10.5890   3.1090  21.5000   0.3264   4.5815  0.40314E+01  0.40314E+01  0.26038E-04  0.42510E+01  0.50208E-03  0.44257E-01  0.42063E+01  0.10000E+01
   10.5890   3.0990  21.5000   0.3249   4.5667  0.40534E+01  0.40533E+01  0.25980E-04  0.42811E+01  0.51795E-03  0.46347E-01  0.42342E+01  0.10000E+01
   10.5890   3.0890  21.5000   0.3234   4.5520  0.40753E+01  0.40753E+01  0.25923E-04  0.43101E+01  0.53431E-03  0.47359E-01  0.42622E+01  0.10000E+01
   10.5890   3.0790  21.5000   0.3220   4.5373  0.40973E+01  0.40973E+01  0.25867E-04  0.43393E+01  0.55116E-03  0.48394E-01  0.42904E+01  0.10000E+01
   10.5890   3.0690  21.5000   0.3205   4.5225  0.41193E+01  0.41192E+01  0.25813E-04  0.43687E+01  0.56888E-03  0.49452E-01  0.43187E+01  0.10000E+01
   10.5890   3.0590  21.5000   0.3190   4.5078  0.41413E+01  0.41413E+01  0.25761E-04  0.43983E+01  0.58651E-03  0.50535E-01  0.43472E+01  0.10000E+01
   10.5890   3.0490  21.5000   0.3175   4.4931  0.41633E+01  0.41633E+01  0.25709E-04  0.44277E+01  0.60502E-03  0.51643E-01  0.43755E+01  0.10000E+01
   10.5890   3.0390  21.5000   0.3161   4.4783  0.41854E+01  0.41854E+01  0.25660E-04  0.44575E+01  0.62408E-03  0.52776E-01  0.44041E+01  0.10000E+01
   10.5890   3.0290  21.5000   0.3146   4.4636  0.42075E+01  0.42075E+01  0.25611E-04  0.44874E+01  0.64379E-03  0.53936E-01  0.44328E+01  0.10000E+01
   10.5890   3.0190  21.5000   0.3132   4.4488  0.42296E+01  0.42296E+01  0.25564E-04  0.45175E+01  0.66413E-03  0.55122E-01  0.44617E+01  0.10000E+01
   10.5890   3.0090  21.5000   0.3117   4.4341  0.42518E+01  0.42518E+01  0.25518E-04  0.45477E+01  0.68505E-03  0.56334E-01  0.44907E+01  0.10000E+01
   10.5890   2.9990  21.5000   0.3103   4.4194  0.42740E+01  0.42740E+01  0.25474E-04  0.45779E+01  0.70661E-03  0.57588E-01  0.45196E+01  0.10000E+01
   10.5890   2.9890  21.5000   0.3088   4.4046  0.42962E+01  0.42962E+01  0.25431E-04  0.46085E+01  0.72890E-03  0.58861E-01  0.45489E+01  0.10000E+01
   10.5890   2.9790  21.5000   0.3074   4.3899  0.43184E+01  0.43184E+01  0.25389E-04  0.46392E+01  0.75188E-03  0.60143E-01  0.45783E+01  0.10000E+01
   10.5890   2.9690  21.5000   0.3060   4.3752  0.43407E+01  0.43407E+01  0.25349E-04  0.46698E+01  0.77558E-03  0.61474E-01  0.46075E+01  0.10000E+01
   10.5890   2.9590  21.5000   0.3045   4.3604  0.43630E+01  0.43630E+01  0.25309E-04  0.47005E+01  0.79998E-03  0.62833E-01  0.46369E+01  0.10000E+01
   10.5890   3.2290  21.6000   0.3477   4.8021  0.36647E+01  0.36647E+01  0.26305E-04  0.37968E+01  0.32212E-03  0.33461E-01  0.37630E+01  0.10000E+01
   10.5890   3.2190  21.6000   0.3461   4.7873  0.36861E+01  0.36861E+01  0.26228E-04  0.38241E+01  0.33243E-03  0.34183E-01  0.37896E+01  0.10000E+01
   10.5890   3.2090  21.6000   0.3446   4.7724  0.37076E+01  0.37076E+01  0.26153E-04  0.38513E+01  0.34306E-03  0.34922E-01  0.38160E+01  0.10000E+01
   10.5890   3.1990  21.6000   0.3431   4.7575  0.37290E+01  0.37290E+01  0.26079E-04  0.38787E+01  0.35403E-03  0.35679E-01  0.38426E+01  0.10000E+01
   10.5890   3.1890  21.6000   0.3415   4.7427  0.37505E+01  0.37505E+01  0.26007E-04  0.39062E+01  0.36533E-03  0.36457E-01  0.38694E+01  0.10000E+01
   10.5890   3.1790  21.6000   0.3400   4.7278  0.37720E+01  0.37720E+01  0.25937E-04  0.39339E+01  0.37700E-03  0.37247E-01  0.38963E+01  0.10000E+01
   10.5890   3.1690  21.6000   0.3385   4.7129  0.37936E+01  0.37936E+01  0.25868E-04  0.39618E+01  0.38902E-03  0.38053E-01  0.39233E+01  0.10000E+01
   10.5890   3.1590  21.6000   0.3370   4.6980  0.38151E+01  0.38151E+01  0.25801E-04  0.39896E+01  0.40142E-03  0.38882E-01  0.39503E+01  0.10000E+01
   10.5890   3.1490  21.6000   0.3354   4.6832  0.38367E+01  0.38367E+01  0.25735E-04  0.40176E+01  0.41424E-03  0.39728E-01  0.39774E+01  0.10000E+01
   10.5890   3.1390  21.6000   0.3339   4.6683  0.38583E+01  0.38583E+01  0.25671E-04  0.40456E+01  0.42737E-03  0.40595E-01  0.40046E+01  0.10000E+01
   10.5890   3.1290  21.6000   0.3324   4.6534  0.38799E+01  0.38799E+01  0.25608E-04  0.40739E+01  0.44102E-03  0.41579E-01  0.40319E+01  0.10000E+01
   10.5890   3.1190  21.6000   0.3309   4.6386  0.39016E+01  0.39016E+01  0.25547E-04  0.41021E+01  0.45505E-03  0.42389E-01  0.40593E+01  0.10000E+01
   10.5890   3.1090  21.6000   0.3294   4.6237  0.39233E+01  0.39232E+01  0.25487E-04  0.41304E+01  0.46949E-03  0.43318E-01  0.40866E+01  0.10000E+01
   10.5890   3.0990  21.6000   0.3279   4.6088  0.39450E+01  0.39449E+01  0.25429E-04  0.41591E+01  0.48443E-03  0.44267E-01  0.41144E+01  0.10000E+01
   10.5890   3.0890  21.6000   0.3264   4.5939  0.39667E+01  0.39667E+01  0.25372E-04  0.41878E+01  0.49984E-03  0.45239E-01  0.41420E+01  0.10000E+01
   10.5890   3.0790  21.6000   0.3249   4.5791  0.39885E+01  0.39884E+01  0.25316E-04  0.42165E+01  0.51570E-03  0.46233E-01  0.41697E+01  0.10000E+01
   10.5890   3.0690  21.6000   0.3234   4.5642  0.40102E+01  0.40102E+01  0.25262E-04  0.42453E+01  0.53205E-03  0.47249E-01  0.41975E+01  0.10000E+01
   10.5890   3.0590  21.6000   0.3220   4.5493  0.40320E+01  0.40320E+01  0.25209E-04  0.42744E+01  0.54894E-03  0.48264E-01  0.42255E+01  0.10000E+01
   10.5890   3.0490  21.6000   0.3205   4.5345  0.40539E+01  0.40538E+01  0.25158E-04  0.43037E+01  0.56643E-03  0.49353E-01  0.42538E+01  0.10000E+01
   10.5890   3.0390  21.6000   0.3190   4.5196  0.40757E+01  0.40757E+01  0.25108E-04  0.43328E+01  0.58433E-03  0.50442E-01  0.42818E+01  0.10000E+01
   10.5890   3.0290  21.6000   0.3175   4.5047  0.40976E+01  0.40976E+01  0.25059E-04  0.43621E+01  0.60285E-03  0.51556E-01  0.43099E+01  0.10000E+01
   10.5890   3.0190  21.6000   0.3161   4.4898  0.41195E+01  0.41195E+01  0.25012E-04  0.43917E+01  0.62195E-03  0.52695E-01  0.43384E+01  0.10000E+01
   10.5890   3.0090  21.6000   0.3146   4.4750  0.41414E+01  0.41414E+01  0.24966E-04  0.44215E+01  0.64171E-03  0.53861E-01  0.43670E+01  0.10000E+01
   10.5890   2.9990  21.6000   0.3131   4.4601  0.41634E+01  0.41634E+01  0.24921E-04  0.44513E+01  0.66204E-03  0.55054E-01  0.43956E+01  0.10000E+01
   10.5890   2.9890  21.6000   0.3117   4.4452  0.41854E+01  0.41854E+01  0.24878E-04  0.44813E+01  0.68303E-03  0.56286E-01  0.44243E+01  0.10000E+01
   10.5890   2.9790  21.6000   0.3102   4.4304  0.42074E+01  0.42074E+01  0.24836E-04  0.45115E+01  0.70465E-03  0.57537E-01  0.44533E+01  0.10000E+01
   10.5890   2.9690  21.6000   0.3088   4.4155  0.42295E+01  0.42295E+01  0.24796E-04  0.45419E+01  0.72701E-03  0.58799E-01  0.44824E+01  0.10000E+01
   10.5890   2.9590  21.6000   0.3073   4.4006  0.42516E+01  0.42515E+01  0.24756E-04  0.45722E+01  0.75002E-03  0.60106E-01  0.45113E+01  0.10000E+01
   10.5890   3.2290  21.7000   0.3509   4.8462  0.35619E+01  0.35619E+01  0.25770E-04  0.36843E+01  0.30051E-03  0.31917E-01  0.36520E+01  0.10000E+01
   10.5890   3.2190  21.7000   0.3493   4.8312  0.35831E+01  0.35831E+01  0.25693E-04  0.37109E+01  0.31021E-03  0.32609E-01  0.36780E+01  0.10000E+01
   10.5890   3.2090  21.7000   0.3478   4.8162  0.36043E+01  0.36043E+01  0.25618E-04  0.37373E+01  0.32020E-03  0.33317E-01  0.37037E+01  0.10000E+01
   10.5890   3.1990  21.7000   0.3462   4.8012  0.36255E+01  0.36255E+01  0.25545E-04  0.37642E+01  0.33050E-03  0.34042E-01  0.37298E+01  0.10000E+01
   10.5890   3.1890  21.7000   0.3447   4.7861  0.36468E+01  0.36468E+01  0.25473E-04  0.37913E+01  0.34103E-03  0.34783E-01  0.37562E+01  0.10000E+01
   10.5890   3.1790  21.7000   0.3431   4.7711  0.36681E+01  0.36681E+01  0.25403E-04  0.38186E+01  0.35207E-03  0.35543E-01  0.37827E+01  0.10000E+01
   10.5890   3.1690  21.7000   0.3416   4.7561  0.36894E+01  0.36894E+01  0.25334E-04  0.38460E+01  0.36337E-03  0.36322E-01  0.38093E+01  0.10000E+01
   10.5890   3.1590  21.7000   0.3400   4.7411  0.37107E+01  0.37107E+01  0.25267E-04  0.38734E+01  0.37502E-03  0.37115E-01  0.38359E+01  0.10000E+01
   10.5890   3.1490  21.7000   0.3385   4.7261  0.37321E+01  0.37321E+01  0.25201E-04  0.39010E+01  0.38704E-03  0.37926E-01  0.38627E+01  0.10000E+01
   10.5890   3.1390  21.7000   0.3370   4.7111  0.37535E+01  0.37534E+01  0.25136E-04  0.39286E+01  0.39943E-03  0.38757E-01  0.38894E+01  0.10000E+01
   10.5890   3.1290  21.7000   0.3355   4.6961  0.37749E+01  0.37748E+01  0.25074E-04  0.39564E+01  0.41221E-03  0.39608E-01  0.39164E+01  0.10000E+01
   10.5890   3.1190  21.7000   0.3339   4.6811  0.37963E+01  0.37963E+01  0.25012E-04  0.39843E+01  0.42541E-03  0.40478E-01  0.39434E+01  0.10000E+01
   10.5890   3.1090  21.7000   0.3324   4.6661  0.38178E+01  0.38177E+01  0.24952E-04  0.40122E+01  0.43905E-03  0.41369E-01  0.39704E+01  0.10000E+01
   10.5890   3.0990  21.7000   0.3309   4.6511  0.38392E+01  0.38392E+01  0.24894E-04  0.40402E+01  0.45307E-03  0.42281E-01  0.39975E+01  0.10000E+01
   10.5890   3.0890  21.7000   0.3294   4.6361  0.38607E+01  0.38607E+01  0.24837E-04  0.40683E+01  0.46755E-03  0.43213E-01  0.40246E+01  0.10000E+01
   10.5890   3.0790  21.7000   0.3279   4.6211  0.38823E+01  0.38823E+01  0.24781E-04  0.40969E+01  0.48250E-03  0.44168E-01  0.40522E+01  0.10000E+01
   10.5890   3.0690  21.7000   0.3264   4.6060  0.39038E+01  0.39038E+01  0.24727E-04  0.41253E+01  0.49791E-03  0.45144E-01  0.40797E+01  0.10000E+01
   10.5890   3.0590  21.7000   0.3249   4.5910  0.39254E+01  0.39254E+01  0.24674E-04  0.41538E+01  0.51378E-03  0.46143E-01  0.41072E+01  0.10000E+01
   10.5890   3.0490  21.7000   0.3234   4.5760  0.39470E+01  0.39470E+01  0.24623E-04  0.41825E+01  0.53015E-03  0.47165E-01  0.41348E+01  0.10000E+01
   10.5890   3.0390  21.7000   0.3219   4.5610  0.39687E+01  0.39686E+01  0.24572E-04  0.42113E+01  0.54708E-03  0.48211E-01  0.41626E+01  0.10000E+01
   10.5890   3.0290  21.7000   0.3204   4.5460  0.39903E+01  0.39903E+01  0.24524E-04  0.42404E+01  0.56460E-03  0.49281E-01  0.41905E+01  0.10000E+01
   10.5890   3.0190  21.7000   0.3190   4.5310  0.40120E+01  0.40120E+01  0.24476E-04  0.42693E+01  0.58252E-03  0.50376E-01  0.42184E+01  0.10000E+01
   10.5890   3.0090  21.7000   0.3175   4.5160  0.40338E+01  0.40337E+01  0.24430E-04  0.42987E+01  0.60109E-03  0.51496E-01  0.42466E+01  0.10000E+01
   10.5890   2.9990  21.7000   0.3160   4.5010  0.40555E+01  0.40555E+01  0.24385E-04  0.43280E+01  0.62021E-03  0.52642E-01  0.42747E+01  0.10000E+01
   10.5890   2.9890  21.7000   0.3145   4.4860  0.40773E+01  0.40773E+01  0.24342E-04  0.43575E+01  0.64001E-03  0.53815E-01  0.43031E+01  0.10000E+01
   10.5890   2.9790  21.7000   0.3131   4.4710  0.40991E+01  0.40991E+01  0.24300E-04  0.43872E+01  0.66041E-03  0.55016E-01  0.43315E+01  0.10000E+01
   10.5890   2.9690  21.7000   0.3116   4.4560  0.41209E+01  0.41209E+01  0.24259E-04  0.44171E+01  0.68145E-03  0.56257E-01  0.43602E+01  0.10000E+01
   10.5890   2.9590  21.7000   0.3102   4.4410  0.41428E+01  0.41428E+01  0.24220E-04  0.44470E+01  0.70315E-03  0.57516E-01  0.43888E+01  0.10000E+01
   10.5890   3.2290  21.8000   0.3541   4.8904  0.34617E+01  0.34617E+01  0.25252E-04  0.35740E+01  0.28035E-03  0.30444E-01  0.35433E+01  0.10000E+01
   10.5890   3.2190  21.8000   0.3525   4.8753  0.34826E+01  0.34826E+01  0.25175E-04  0.36001E+01  0.28943E-03  0.31107E-01  0.35687E+01  0.10000E+01
   10.5890   3.2090  21.8000   0.3509   4.8601  0.35036E+01  0.35036E+01  0.25100E-04  0.36269E+01  0.29881E-03  0.31786E-01  0.35948E+01  0.10000E+01
   10.5890   3.1990  21.8000   0.3494   4.8450  0.35246E+01  0.35246E+01  0.25027E-04  0.36530E+01  0.30850E-03  0.32480E-01  0.36202E+01  0.10000E+01
   10.5890   3.1890  21.8000   0.3478   4.8298  0.35457E+01  0.35456E+01  0.24955E-04  0.36797E+01  0.31846E-03  0.33191E-01  0.36462E+01  0.10000E+01
   10.5890   3.1790  21.8000   0.3462   4.8147  0.35667E+01  0.35667E+01  0.24884E-04  0.37064E+01  0.32878E-03  0.33919E-01  0.36721E+01  0.10000E+01
   10.5890   3.1690  21.8000   0.3447   4.7995  0.35878E+01  0.35878E+01  0.24815E-04  0.37332E+01  0.33937E-03  0.34664E-01  0.36982E+01  0.10000E+01
   10.5890   3.1590  21.8000   0.3431   4.7844  0.36089E+01  0.36089E+01  0.24748E-04  0.37603E+01  0.35034E-03  0.35429E-01  0.37245E+01  0.10000E+01
   10.5890   3.1490  21.8000   0.3416   4.7692  0.36301E+01  0.36300E+01  0.24682E-04  0.37874E+01  0.36164E-03  0.36207E-01  0.37509E+01  0.10000E+01
   10.5890   3.1390  21.8000   0.3401   4.7541  0.36512E+01  0.36512E+01  0.24618E-04  0.38148E+01  0.37329E-03  0.37002E-01  0.37774E+01  0.10000E+01
   10.5890   3.1290  21.8000   0.3385   4.7390  0.36724E+01  0.36724E+01  0.24555E-04  0.38420E+01  0.38530E-03  0.37819E-01  0.38038E+01  0.10000E+01
   10.5890   3.1190  21.8000   0.3370   4.7238  0.36936E+01  0.36936E+01  0.24493E-04  0.38695E+01  0.39775E-03  0.38654E-01  0.38305E+01  0.10000E+01
   10.5890   3.1090  21.8000   0.3355   4.7087  0.37148E+01  0.37148E+01  0.24433E-04  0.38971E+01  0.41049E-03  0.39508E-01  0.38572E+01  0.10000E+01
