 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0990  20.7000   0.3014   4.2368  0.30368E+01  0.30368E+01  0.00000E+00  0.33286E+01  0.79661E-01  0.00000E+00  0.32490E+01  0.10000E+01
   10.5890   3.0890  20.7000   0.3001   4.2232  0.30487E+01  0.30487E+01  0.00000E+00  0.33469E+01  0.81097E-01  0.00000E+00  0.32658E+01  0.10000E+01
   10.5890   3.0790  20.7000   0.2987   4.2095  0.30606E+01  0.30606E+01  0.00000E+00  0.33643E+01  0.82562E-01  0.00000E+00  0.32818E+01  0.10000E+01
   10.5890   3.0690  20.7000   0.2973   4.1958  0.30725E+01  0.30725E+01  0.00000E+00  0.33835E+01  0.84054E-01  0.00000E+00  0.32994E+01  0.10000E+01
   10.5890   3.0590  20.7000   0.2960   4.1822  0.30843E+01  0.30843E+01  0.00000E+00  0.34019E+01  0.85574E-01  0.00000E+00  0.33163E+01  0.10000E+01
   10.5890   3.0490  20.7000   0.2946   4.1685  0.30962E+01  0.30962E+01  0.00000E+00  0.34204E+01  0.87122E-01  0.00000E+00  0.33332E+01  0.10000E+01
   10.5890   3.0390  20.7000   0.2933   4.1548  0.31081E+01  0.31081E+01  0.00000E+00  0.34389E+01  0.88701E-01  0.00000E+00  0.33502E+01  0.10000E+01
   10.5890   3.0290  20.7000   0.2919   4.1411  0.31199E+01  0.31199E+01  0.00000E+00  0.34576E+01  0.90311E-01  0.00000E+00  0.33672E+01  0.10000E+01
   10.5890   3.0190  20.7000   0.2906   4.1275  0.31318E+01  0.31318E+01  0.00000E+00  0.34763E+01  0.91952E-01  0.00000E+00  0.33843E+01  0.10000E+01
   10.5890   3.0090  20.7000   0.2892   4.1138  0.31436E+01  0.31436E+01  0.00000E+00  0.34951E+01  0.93625E-01  0.00000E+00  0.34015E+01  0.10000E+01
   10.5890   2.9990  20.7000   0.2879   4.1001  0.31555E+01  0.31555E+01  0.00000E+00  0.35141E+01  0.95330E-01  0.00000E+00  0.34188E+01  0.10000E+01
   10.5890   2.9890  20.7000   0.2865   4.0865  0.31673E+01  0.31673E+01  0.00000E+00  0.35331E+01  0.97067E-01  0.00000E+00  0.34360E+01  0.10000E+01
   10.5890   2.9790  20.7000   0.2852   4.0728  0.31792E+01  0.31792E+01  0.00000E+00  0.35521E+01  0.98839E-01  0.00000E+00  0.34533E+01  0.10000E+01
   10.5890   2.9690  20.7000   0.2839   4.0591  0.31911E+01  0.31911E+01  0.00000E+00  0.35711E+01  0.10065E+00  0.00000E+00  0.34705E+01  0.10000E+01
   10.5890   2.9590  20.7000   0.2825   4.0454  0.32029E+01  0.32029E+01  0.00000E+00  0.35903E+01  0.10249E+00  0.00000E+00  0.34879E+01  0.10000E+01
   10.5890   3.2290  20.8000   0.3227   4.4569  0.28080E+01  0.28080E+01  0.00000E+00  0.30125E+01  0.60597E-01  0.00000E+00  0.29519E+01  0.10000E+01
   10.5890   3.2190  20.8000   0.3213   4.4431  0.28198E+01  0.28198E+01  0.00000E+00  0.30297E+01  0.61682E-01  0.00000E+00  0.29680E+01  0.10000E+01
   10.5890   3.2090  20.8000   0.3198   4.4293  0.28317E+01  0.28317E+01  0.00000E+00  0.30469E+01  0.62787E-01  0.00000E+00  0.29841E+01  0.10000E+01
   10.5890   3.1990  20.8000   0.3184   4.4155  0.28436E+01  0.28436E+01  0.00000E+00  0.30636E+01  0.63913E-01  0.00000E+00  0.29997E+01  0.10000E+01
   10.5890   3.1890  20.8000   0.3170   4.4017  0.28554E+01  0.28554E+01  0.00000E+00  0.30809E+01  0.65060E-01  0.00000E+00  0.30159E+01  0.10000E+01
   10.5890   3.1790  20.8000   0.3156   4.3879  0.28673E+01  0.28673E+01  0.00000E+00  0.30983E+01  0.66228E-01  0.00000E+00  0.30321E+01  0.10000E+01
   10.5890   3.1690  20.8000   0.3141   4.3740  0.28791E+01  0.28791E+01  0.00000E+00  0.31166E+01  0.67419E-01  0.00000E+00  0.30492E+01  0.10000E+01
   10.5890   3.1590  20.8000   0.3127   4.3602  0.28910E+01  0.28910E+01  0.00000E+00  0.31342E+01  0.68634E-01  0.00000E+00  0.30656E+01  0.10000E+01
   10.5890   3.1490  20.8000   0.3113   4.3464  0.29028E+01  0.29028E+01  0.00000E+00  0.31518E+01  0.69871E-01  0.00000E+00  0.30820E+01  0.10000E+01
   10.5890   3.1390  20.8000   0.3099   4.3326  0.29147E+01  0.29147E+01  0.00000E+00  0.31695E+01  0.71131E-01  0.00000E+00  0.30984E+01  0.10000E+01
   10.5890   3.1290  20.8000   0.3085   4.3188  0.29265E+01  0.29265E+01  0.00000E+00  0.31872E+01  0.72414E-01  0.00000E+00  0.31148E+01  0.10000E+01
   10.5890   3.1190  20.8000   0.3071   4.3050  0.29383E+01  0.29383E+01  0.00000E+00  0.32050E+01  0.73723E-01  0.00000E+00  0.31313E+01  0.10000E+01
   10.5890   3.1090  20.8000   0.3057   4.2912  0.29501E+01  0.29501E+01  0.00000E+00  0.32228E+01  0.75056E-01  0.00000E+00  0.31478E+01  0.10000E+01
   10.5890   3.0990  20.8000   0.3043   4.2774  0.29619E+01  0.29619E+01  0.00000E+00  0.32408E+01  0.76414E-01  0.00000E+00  0.31644E+01  0.10000E+01
   10.5890   3.0890  20.8000   0.3029   4.2636  0.29737E+01  0.29737E+01  0.00000E+00  0.32576E+01  0.77799E-01  0.00000E+00  0.31798E+01  0.10000E+01
   10.5890   3.0790  20.8000   0.3016   4.2498  0.29855E+01  0.29855E+01  0.00000E+00  0.32757E+01  0.79210E-01  0.00000E+00  0.31965E+01  0.10000E+01
   10.5890   3.0690  20.8000   0.3002   4.2360  0.29973E+01  0.29973E+01  0.00000E+00  0.32932E+01  0.80648E-01  0.00000E+00  0.32125E+01  0.10000E+01
   10.5890   3.0590  20.8000   0.2988   4.2222  0.30091E+01  0.30091E+01  0.00000E+00  0.33120E+01  0.82112E-01  0.00000E+00  0.32299E+01  0.10000E+01
   10.5890   3.0490  20.8000   0.2974   4.2084  0.30209E+01  0.30209E+01  0.00000E+00  0.33302E+01  0.83606E-01  0.00000E+00  0.32466E+01  0.10000E+01
   10.5890   3.0390  20.8000   0.2961   4.1946  0.30327E+01  0.30327E+01  0.00000E+00  0.33485E+01  0.85128E-01  0.00000E+00  0.32634E+01  0.10000E+01
   10.5890   3.0290  20.8000   0.2947   4.1808  0.30445E+01  0.30445E+01  0.00000E+00  0.33669E+01  0.86681E-01  0.00000E+00  0.32802E+01  0.10000E+01
   10.5890   3.0190  20.8000   0.2933   4.1670  0.30563E+01  0.30563E+01  0.00000E+00  0.33853E+01  0.88263E-01  0.00000E+00  0.32971E+01  0.10000E+01
   10.5890   3.0090  20.8000   0.2920   4.1532  0.30681E+01  0.30681E+01  0.00000E+00  0.34039E+01  0.89876E-01  0.00000E+00  0.33140E+01  0.10000E+01
   10.5890   2.9990  20.8000   0.2906   4.1394  0.30799E+01  0.30799E+01  0.00000E+00  0.34225E+01  0.91520E-01  0.00000E+00  0.33310E+01  0.10000E+01
   10.5890   2.9890  20.8000   0.2893   4.1256  0.30917E+01  0.30917E+01  0.00000E+00  0.34412E+01  0.93196E-01  0.00000E+00  0.33480E+01  0.10000E+01
   10.5890   2.9790  20.8000   0.2879   4.1118  0.31035E+01  0.31035E+01  0.00000E+00  0.34601E+01  0.94904E-01  0.00000E+00  0.33652E+01  0.10000E+01
   10.5890   2.9690  20.8000   0.2866   4.0980  0.31153E+01  0.31153E+01  0.00000E+00  0.34790E+01  0.96646E-01  0.00000E+00  0.33823E+01  0.10000E+01
   10.5890   2.9590  20.8000   0.2852   4.0842  0.31271E+01  0.31271E+01  0.00000E+00  0.34978E+01  0.98422E-01  0.00000E+00  0.33994E+01  0.10000E+01
   10.5890   3.2290  20.9000   0.3258   4.4993  0.27357E+01  0.27357E+01  0.00000E+00  0.29287E+01  0.58065E-01  0.00000E+00  0.28706E+01  0.10000E+01
   10.5890   3.2190  20.9000   0.3243   4.4854  0.27475E+01  0.27475E+01  0.00000E+00  0.29458E+01  0.59109E-01  0.00000E+00  0.28867E+01  0.10000E+01
   10.5890   3.2090  20.9000   0.3229   4.4715  0.27593E+01  0.27593E+01  0.00000E+00  0.29629E+01  0.60173E-01  0.00000E+00  0.29027E+01  0.10000E+01
   10.5890   3.1990  20.9000   0.3214   4.4575  0.27711E+01  0.27711E+01  0.00000E+00  0.29799E+01  0.61258E-01  0.00000E+00  0.29186E+01  0.10000E+01
   10.5890   3.1890  20.9000   0.3200   4.4436  0.27829E+01  0.27829E+01  0.00000E+00  0.29964E+01  0.62363E-01  0.00000E+00  0.29341E+01  0.10000E+01
   10.5890   3.1790  20.9000   0.3186   4.4297  0.27947E+01  0.27947E+01  0.00000E+00  0.30136E+01  0.63488E-01  0.00000E+00  0.29501E+01  0.10000E+01
   10.5890   3.1690  20.9000   0.3171   4.4157  0.28064E+01  0.28064E+01  0.00000E+00  0.30308E+01  0.64637E-01  0.00000E+00  0.29662E+01  0.10000E+01
   10.5890   3.1590  20.9000   0.3157   4.4018  0.28182E+01  0.28182E+01  0.00000E+00  0.30481E+01  0.65806E-01  0.00000E+00  0.29823E+01  0.10000E+01
   10.5890   3.1490  20.9000   0.3143   4.3879  0.28300E+01  0.28300E+01  0.00000E+00  0.30662E+01  0.66997E-01  0.00000E+00  0.29992E+01  0.10000E+01
   10.5890   3.1390  20.9000   0.3129   4.3739  0.28417E+01  0.28417E+01  0.00000E+00  0.30837E+01  0.68211E-01  0.00000E+00  0.30155E+01  0.10000E+01
   10.5890   3.1290  20.9000   0.3114   4.3600  0.28535E+01  0.28535E+01  0.00000E+00  0.31012E+01  0.69448E-01  0.00000E+00  0.30318E+01  0.10000E+01
   10.5890   3.1190  20.9000   0.3100   4.3461  0.28652E+01  0.28652E+01  0.00000E+00  0.31188E+01  0.70709E-01  0.00000E+00  0.30481E+01  0.10000E+01
   10.5890   3.1090  20.9000   0.3086   4.3321  0.28770E+01  0.28770E+01  0.00000E+00  0.31364E+01  0.71993E-01  0.00000E+00  0.30644E+01  0.10000E+01
   10.5890   3.0990  20.9000   0.3072   4.3182  0.28887E+01  0.28887E+01  0.00000E+00  0.31541E+01  0.73303E-01  0.00000E+00  0.30808E+01  0.10000E+01
   10.5890   3.0890  20.9000   0.3058   4.3043  0.29005E+01  0.29005E+01  0.00000E+00  0.31718E+01  0.74637E-01  0.00000E+00  0.30972E+01  0.10000E+01
   10.5890   3.0790  20.9000   0.3044   4.2903  0.29122E+01  0.29122E+01  0.00000E+00  0.31885E+01  0.75997E-01  0.00000E+00  0.31125E+01  0.10000E+01
   10.5890   3.0690  20.9000   0.3030   4.2764  0.29239E+01  0.29239E+01  0.00000E+00  0.32064E+01  0.77381E-01  0.00000E+00  0.31290E+01  0.10000E+01
   10.5890   3.0590  20.9000   0.3016   4.2625  0.29357E+01  0.29357E+01  0.00000E+00  0.32238E+01  0.78794E-01  0.00000E+00  0.31450E+01  0.10000E+01
   10.5890   3.0490  20.9000   0.3003   4.2485  0.29474E+01  0.29474E+01  0.00000E+00  0.32423E+01  0.80234E-01  0.00000E+00  0.31621E+01  0.10000E+01
   10.5890   3.0390  20.9000   0.2989   4.2346  0.29591E+01  0.29591E+01  0.00000E+00  0.32604E+01  0.81702E-01  0.00000E+00  0.31787E+01  0.10000E+01
   10.5890   3.0290  20.9000   0.2975   4.2207  0.29708E+01  0.29708E+01  0.00000E+00  0.32785E+01  0.83199E-01  0.00000E+00  0.31953E+01  0.10000E+01
   10.5890   3.0190  20.9000   0.2961   4.2067  0.29826E+01  0.29826E+01  0.00000E+00  0.32967E+01  0.84724E-01  0.00000E+00  0.32120E+01  0.10000E+01
   10.5890   3.0090  20.9000   0.2948   4.1928  0.29943E+01  0.29943E+01  0.00000E+00  0.33150E+01  0.86280E-01  0.00000E+00  0.32287E+01  0.10000E+01
   10.5890   2.9990  20.9000   0.2934   4.1789  0.30060E+01  0.30060E+01  0.00000E+00  0.33333E+01  0.87865E-01  0.00000E+00  0.32454E+01  0.10000E+01
   10.5890   2.9890  20.9000   0.2920   4.1649  0.30177E+01  0.30177E+01  0.00000E+00  0.33518E+01  0.89482E-01  0.00000E+00  0.32623E+01  0.10000E+01
   10.5890   2.9790  20.9000   0.2907   4.1510  0.30295E+01  0.30295E+01  0.00000E+00  0.33703E+01  0.91130E-01  0.00000E+00  0.32791E+01  0.10000E+01
   10.5890   2.9690  20.9000   0.2893   4.1371  0.30412E+01  0.30412E+01  0.00000E+00  0.33890E+01  0.92810E-01  0.00000E+00  0.32962E+01  0.10000E+01
   10.5890   2.9590  20.9000   0.2880   4.1231  0.30529E+01  0.30529E+01  0.00000E+00  0.34077E+01  0.94523E-01  0.00000E+00  0.33132E+01  0.10000E+01
   10.5890   3.2290  21.0000   0.3289   4.5420  0.26651E+01  0.26651E+01  0.00000E+00  0.28472E+01  0.55639E-01  0.00000E+00  0.27916E+01  0.10000E+01
   10.5890   3.2190  21.0000   0.3274   4.5280  0.26768E+01  0.26768E+01  0.00000E+00  0.28640E+01  0.56645E-01  0.00000E+00  0.28073E+01  0.10000E+01
   10.5890   3.2090  21.0000   0.3259   4.5139  0.26885E+01  0.26885E+01  0.00000E+00  0.28809E+01  0.57670E-01  0.00000E+00  0.28233E+01  0.10000E+01
   10.5890   3.1990  21.0000   0.3245   4.4998  0.27003E+01  0.27003E+01  0.00000E+00  0.28978E+01  0.58714E-01  0.00000E+00  0.28391E+01  0.10000E+01
   10.5890   3.1890  21.0000   0.3230   4.4858  0.27120E+01  0.27120E+01  0.00000E+00  0.29147E+01  0.59779E-01  0.00000E+00  0.28549E+01  0.10000E+01
   10.5890   3.1790  21.0000   0.3216   4.4717  0.27237E+01  0.27237E+01  0.00000E+00  0.29310E+01  0.60865E-01  0.00000E+00  0.28702E+01  0.10000E+01
   10.5890   3.1690  21.0000   0.3201   4.4576  0.27354E+01  0.27354E+01  0.00000E+00  0.29480E+01  0.61970E-01  0.00000E+00  0.28861E+01  0.10000E+01
   10.5890   3.1590  21.0000   0.3187   4.4436  0.27471E+01  0.27471E+01  0.00000E+00  0.29651E+01  0.63096E-01  0.00000E+00  0.29020E+01  0.10000E+01
   10.5890   3.1490  21.0000   0.3173   4.4295  0.27588E+01  0.27588E+01  0.00000E+00  0.29822E+01  0.64243E-01  0.00000E+00  0.29180E+01  0.10000E+01
   10.5890   3.1390  21.0000   0.3158   4.4154  0.27705E+01  0.27705E+01  0.00000E+00  0.29994E+01  0.65413E-01  0.00000E+00  0.29340E+01  0.10000E+01
   10.5890   3.1290  21.0000   0.3144   4.4014  0.27822E+01  0.27822E+01  0.00000E+00  0.30175E+01  0.66605E-01  0.00000E+00  0.29509E+01  0.10000E+01
   10.5890   3.1190  21.0000   0.3130   4.3873  0.27939E+01  0.27939E+01  0.00000E+00  0.30348E+01  0.67819E-01  0.00000E+00  0.29670E+01  0.10000E+01
   10.5890   3.1090  21.0000   0.3116   4.3732  0.28056E+01  0.28056E+01  0.00000E+00  0.30522E+01  0.69058E-01  0.00000E+00  0.29831E+01  0.10000E+01
   10.5890   3.0990  21.0000   0.3101   4.3592  0.28172E+01  0.28172E+01  0.00000E+00  0.30696E+01  0.70319E-01  0.00000E+00  0.29993E+01  0.10000E+01
   10.5890   3.0890  21.0000   0.3087   4.3451  0.28289E+01  0.28289E+01  0.00000E+00  0.30871E+01  0.71606E-01  0.00000E+00  0.30155E+01  0.10000E+01
   10.5890   3.0790  21.0000   0.3073   4.3310  0.28406E+01  0.28406E+01  0.00000E+00  0.31046E+01  0.72914E-01  0.00000E+00  0.30317E+01  0.10000E+01
   10.5890   3.0690  21.0000   0.3059   4.3170  0.28522E+01  0.28522E+01  0.00000E+00  0.31223E+01  0.74251E-01  0.00000E+00  0.30480E+01  0.10000E+01
   10.5890   3.0590  21.0000   0.3045   4.3029  0.28639E+01  0.28639E+01  0.00000E+00  0.31389E+01  0.75613E-01  0.00000E+00  0.30633E+01  0.10000E+01
   10.5890   3.0490  21.0000   0.3031   4.2888  0.28755E+01  0.28755E+01  0.00000E+00  0.31563E+01  0.77001E-01  0.00000E+00  0.30793E+01  0.10000E+01
   10.5890   3.0390  21.0000   0.3017   4.2748  0.28872E+01  0.28872E+01  0.00000E+00  0.31745E+01  0.78417E-01  0.00000E+00  0.30961E+01  0.10000E+01
   10.5890   3.0290  21.0000   0.3003   4.2607  0.28989E+01  0.28989E+01  0.00000E+00  0.31923E+01  0.79860E-01  0.00000E+00  0.31125E+01  0.10000E+01
   10.5890   3.0190  21.0000   0.2989   4.2466  0.29105E+01  0.29105E+01  0.00000E+00  0.32103E+01  0.81331E-01  0.00000E+00  0.31290E+01  0.10000E+01
   10.5890   3.0090  21.0000   0.2976   4.2326  0.29222E+01  0.29222E+01  0.00000E+00  0.32283E+01  0.82830E-01  0.00000E+00  0.31455E+01  0.10000E+01
   10.5890   2.9990  21.0000   0.2962   4.2185  0.29338E+01  0.29338E+01  0.00000E+00  0.32464E+01  0.84360E-01  0.00000E+00  0.31620E+01  0.10000E+01
   10.5890   2.9890  21.0000   0.2948   4.2044  0.29455E+01  0.29455E+01  0.00000E+00  0.32646E+01  0.85919E-01  0.00000E+00  0.31787E+01  0.10000E+01
   10.5890   2.9790  21.0000   0.2934   4.1904  0.29571E+01  0.29571E+01  0.00000E+00  0.32829E+01  0.87508E-01  0.00000E+00  0.31953E+01  0.10000E+01
   10.5890   2.9690  21.0000   0.2921   4.1763  0.29688E+01  0.29688E+01  0.00000E+00  0.33012E+01  0.89129E-01  0.00000E+00  0.32121E+01  0.10000E+01
   10.5890   2.9590  21.0000   0.2907   4.1622  0.29804E+01  0.29804E+01  0.00000E+00  0.33197E+01  0.90782E-01  0.00000E+00  0.32289E+01  0.10000E+01
   10.5890   3.2290  21.1000   0.3320   4.5849  0.25961E+01  0.25961E+01  0.00000E+00  0.27679E+01  0.53316E-01  0.00000E+00  0.27146E+01  0.10000E+01
   10.5890   3.2190  21.1000   0.3305   4.5707  0.26078E+01  0.26078E+01  0.00000E+00  0.27844E+01  0.54285E-01  0.00000E+00  0.27301E+01  0.10000E+01
   10.5890   3.2090  21.1000   0.3290   4.5565  0.26195E+01  0.26195E+01  0.00000E+00  0.28010E+01  0.55272E-01  0.00000E+00  0.27457E+01  0.10000E+01
   10.5890   3.1990  21.1000   0.3275   4.5423  0.26311E+01  0.26311E+01  0.00000E+00  0.28178E+01  0.56278E-01  0.00000E+00  0.27615E+01  0.10000E+01
   10.5890   3.1890  21.1000   0.3261   4.5281  0.26428E+01  0.26428E+01  0.00000E+00  0.28345E+01  0.57303E-01  0.00000E+00  0.27772E+01  0.10000E+01
   10.5890   3.1790  21.1000   0.3246   4.5139  0.26544E+01  0.26544E+01  0.00000E+00  0.28512E+01  0.58349E-01  0.00000E+00  0.27928E+01  0.10000E+01
   10.5890   3.1690  21.1000   0.3232   4.4997  0.26660E+01  0.26660E+01  0.00000E+00  0.28674E+01  0.59413E-01  0.00000E+00  0.28080E+01  0.10000E+01
   10.5890   3.1590  21.1000   0.3217   4.4855  0.26777E+01  0.26777E+01  0.00000E+00  0.28842E+01  0.60498E-01  0.00000E+00  0.28237E+01  0.10000E+01
   10.5890   3.1490  21.1000   0.3203   4.4713  0.26893E+01  0.26893E+01  0.00000E+00  0.29011E+01  0.61604E-01  0.00000E+00  0.28395E+01  0.10000E+01
   10.5890   3.1390  21.1000   0.3188   4.4571  0.27009E+01  0.27009E+01  0.00000E+00  0.29180E+01  0.62731E-01  0.00000E+00  0.28553E+01  0.10000E+01
   10.5890   3.1290  21.1000   0.3174   4.4429  0.27125E+01  0.27125E+01  0.00000E+00  0.29350E+01  0.63879E-01  0.00000E+00  0.28711E+01  0.10000E+01
   10.5890   3.1190  21.1000   0.3159   4.4287  0.27242E+01  0.27242E+01  0.00000E+00  0.29528E+01  0.65050E-01  0.00000E+00  0.28878E+01  0.10000E+01
   10.5890   3.1090  21.1000   0.3145   4.4145  0.27358E+01  0.27358E+01  0.00000E+00  0.29700E+01  0.66243E-01  0.00000E+00  0.29038E+01  0.10000E+01
   10.5890   3.0990  21.1000   0.3131   4.4003  0.27474E+01  0.27474E+01  0.00000E+00  0.29873E+01  0.67459E-01  0.00000E+00  0.29198E+01  0.10000E+01
   10.5890   3.0890  21.1000   0.3116   4.3861  0.27590E+01  0.27590E+01  0.00000E+00  0.30045E+01  0.68699E-01  0.00000E+00  0.29358E+01  0.10000E+01
   10.5890   3.0790  21.1000   0.3102   4.3719  0.27706E+01  0.27706E+01  0.00000E+00  0.30219E+01  0.69961E-01  0.00000E+00  0.29519E+01  0.10000E+01
   10.5890   3.0690  21.1000   0.3088   4.3577  0.27822E+01  0.27822E+01  0.00000E+00  0.30392E+01  0.71249E-01  0.00000E+00  0.29680E+01  0.10000E+01
   10.5890   3.0590  21.1000   0.3074   4.3435  0.27937E+01  0.27937E+01  0.00000E+00  0.30567E+01  0.72562E-01  0.00000E+00  0.29841E+01  0.10000E+01
   10.5890   3.0490  21.1000   0.3060   4.3293  0.28053E+01  0.28053E+01  0.00000E+00  0.30732E+01  0.73901E-01  0.00000E+00  0.29993E+01  0.10000E+01
   10.5890   3.0390  21.1000   0.3046   4.3151  0.28169E+01  0.28169E+01  0.00000E+00  0.30908E+01  0.75265E-01  0.00000E+00  0.30155E+01  0.10000E+01
   10.5890   3.0290  21.1000   0.3032   4.3009  0.28285E+01  0.28285E+01  0.00000E+00  0.31084E+01  0.76657E-01  0.00000E+00  0.30317E+01  0.10000E+01
   10.5890   3.0190  21.1000   0.3018   4.2867  0.28401E+01  0.28401E+01  0.00000E+00  0.31261E+01  0.78075E-01  0.00000E+00  0.30480E+01  0.10000E+01
   10.5890   3.0090  21.1000   0.3004   4.2725  0.28517E+01  0.28517E+01  0.00000E+00  0.31439E+01  0.79522E-01  0.00000E+00  0.30643E+01  0.10000E+01
   10.5890   2.9990  21.1000   0.2990   4.2583  0.28633E+01  0.28633E+01  0.00000E+00  0.31617E+01  0.80996E-01  0.00000E+00  0.30807E+01  0.10000E+01
   10.5890   2.9890  21.1000   0.2976   4.2441  0.28748E+01  0.28748E+01  0.00000E+00  0.31796E+01  0.82500E-01  0.00000E+00  0.30971E+01  0.10000E+01
   10.5890   2.9790  21.1000   0.2962   4.2299  0.28864E+01  0.28864E+01  0.00000E+00  0.31976E+01  0.84033E-01  0.00000E+00  0.31136E+01  0.10000E+01
   10.5890   2.9690  21.1000   0.2948   4.2157  0.28980E+01  0.28980E+01  0.00000E+00  0.32157E+01  0.85597E-01  0.00000E+00  0.31301E+01  0.10000E+01
   10.5890   2.9590  21.1000   0.2934   4.2015  0.29096E+01  0.29096E+01  0.00000E+00  0.32339E+01  0.87191E-01  0.00000E+00  0.31467E+01  0.10000E+01
   10.5890   3.2290  21.2000   0.3351   4.6280  0.25288E+01  0.25288E+01  0.00000E+00  0.26903E+01  0.51090E-01  0.00000E+00  0.26392E+01  0.10000E+01
   10.5890   3.2190  21.2000   0.3336   4.6136  0.25404E+01  0.25404E+01  0.00000E+00  0.27069E+01  0.52023E-01  0.00000E+00  0.26549E+01  0.10000E+01
   10.5890   3.2090  21.2000   0.3321   4.5993  0.25520E+01  0.25520E+01  0.00000E+00  0.27233E+01  0.52974E-01  0.00000E+00  0.26703E+01  0.10000E+01
   10.5890   3.1990  21.2000   0.3306   4.5850  0.25636E+01  0.25636E+01  0.00000E+00  0.27397E+01  0.53943E-01  0.00000E+00  0.26857E+01  0.10000E+01
   10.5890   3.1890  21.2000   0.3291   4.5706  0.25752E+01  0.25752E+01  0.00000E+00  0.27561E+01  0.54932E-01  0.00000E+00  0.27012E+01  0.10000E+01
   10.5890   3.1790  21.2000   0.3277   4.5563  0.25867E+01  0.25867E+01  0.00000E+00  0.27728E+01  0.55938E-01  0.00000E+00  0.27169E+01  0.10000E+01
   10.5890   3.1690  21.2000   0.3262   4.5420  0.25983E+01  0.25983E+01  0.00000E+00  0.27894E+01  0.56964E-01  0.00000E+00  0.27324E+01  0.10000E+01
   10.5890   3.1590  21.2000   0.3247   4.5276  0.26099E+01  0.26099E+01  0.00000E+00  0.28054E+01  0.58009E-01  0.00000E+00  0.27474E+01  0.10000E+01
   10.5890   3.1490  21.2000   0.3233   4.5133  0.26214E+01  0.26214E+01  0.00000E+00  0.28220E+01  0.59074E-01  0.00000E+00  0.27630E+01  0.10000E+01
   10.5890   3.1390  21.2000   0.3218   4.4990  0.26330E+01  0.26330E+01  0.00000E+00  0.28387E+01  0.60160E-01  0.00000E+00  0.27786E+01  0.10000E+01
   10.5890   3.1290  21.2000   0.3204   4.4846  0.26445E+01  0.26445E+01  0.00000E+00  0.28555E+01  0.61267E-01  0.00000E+00  0.27942E+01  0.10000E+01
   10.5890   3.1190  21.2000   0.3189   4.4703  0.26560E+01  0.26560E+01  0.00000E+00  0.28723E+01  0.62395E-01  0.00000E+00  0.28099E+01  0.10000E+01
   10.5890   3.1090  21.2000   0.3175   4.4560  0.26676E+01  0.26676E+01  0.00000E+00  0.28892E+01  0.63545E-01  0.00000E+00  0.28257E+01  0.10000E+01
   10.5890   3.0990  21.2000   0.3160   4.4416  0.26791E+01  0.26791E+01  0.00000E+00  0.29070E+01  0.64717E-01  0.00000E+00  0.28423E+01  0.10000E+01
   10.5890   3.0890  21.2000   0.3146   4.4273  0.26906E+01  0.26906E+01  0.00000E+00  0.29240E+01  0.65910E-01  0.00000E+00  0.28581E+01  0.10000E+01
   10.5890   3.0790  21.2000   0.3131   4.4130  0.27022E+01  0.27022E+01  0.00000E+00  0.29411E+01  0.67128E-01  0.00000E+00  0.28740E+01  0.10000E+01
   10.5890   3.0690  21.2000   0.3117   4.3986  0.27137E+01  0.27137E+01  0.00000E+00  0.29583E+01  0.68370E-01  0.00000E+00  0.28899E+01  0.10000E+01
   10.5890   3.0590  21.2000   0.3103   4.3843  0.27252E+01  0.27252E+01  0.00000E+00  0.29755E+01  0.69636E-01  0.00000E+00  0.29059E+01  0.10000E+01
   10.5890   3.0490  21.2000   0.3088   4.3700  0.27367E+01  0.27367E+01  0.00000E+00  0.29928E+01  0.70927E-01  0.00000E+00  0.29219E+01  0.10000E+01
   10.5890   3.0390  21.2000   0.3074   4.3556  0.27482E+01  0.27482E+01  0.00000E+00  0.30091E+01  0.72243E-01  0.00000E+00  0.29369E+01  0.10000E+01
   10.5890   3.0290  21.2000   0.3060   4.3413  0.27598E+01  0.27598E+01  0.00000E+00  0.30266E+01  0.73585E-01  0.00000E+00  0.29530E+01  0.10000E+01
   10.5890   3.0190  21.2000   0.3046   4.3270  0.27713E+01  0.27713E+01  0.00000E+00  0.30434E+01  0.74953E-01  0.00000E+00  0.29685E+01  0.10000E+01
   10.5890   3.0090  21.2000   0.3032   4.3126  0.27828E+01  0.27828E+01  0.00000E+00  0.30615E+01  0.76347E-01  0.00000E+00  0.29852E+01  0.10000E+01
   10.5890   2.9990  21.2000   0.3018   4.2983  0.27943E+01  0.27943E+01  0.00000E+00  0.30791E+01  0.77770E-01  0.00000E+00  0.30014E+01  0.10000E+01
   10.5890   2.9890  21.2000   0.3004   4.2840  0.28058E+01  0.28058E+01  0.00000E+00  0.30968E+01  0.79220E-01  0.00000E+00  0.30176E+01  0.10000E+01
   10.5890   2.9790  21.2000   0.2990   4.2696  0.28173E+01  0.28173E+01  0.00000E+00  0.31146E+01  0.80699E-01  0.00000E+00  0.30339E+01  0.10000E+01
   10.5890   2.9690  21.2000   0.2976   4.2553  0.28288E+01  0.28288E+01  0.00000E+00  0.31324E+01  0.82207E-01  0.00000E+00  0.30502E+01  0.10000E+01
