 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0490  32.8000   0.7276  10.2949  0.76743E-01  0.76729E-01  0.13254E-04  0.68293E-01  0.25798E-06  0.31762E-03  0.67975E-01  0.10000E+01
   10.5890   3.0390  32.8000   0.7242  10.2611  0.79194E-01  0.79182E-01  0.12852E-04  0.70577E-01  0.27143E-06  0.32630E-03  0.70250E-01  0.10000E+01
   10.5890   3.0290  32.8000   0.7209  10.2274  0.81702E-01  0.81689E-01  0.12468E-04  0.72920E-01  0.28564E-06  0.33541E-03  0.72585E-01  0.10000E+01
   10.5890   3.0190  32.8000   0.7176  10.1936  0.84265E-01  0.84253E-01  0.12103E-04  0.75321E-01  0.30045E-06  0.34485E-03  0.74976E-01  0.10000E+01
   10.5890   3.0090  32.8000   0.7143  10.1598  0.86885E-01  0.86873E-01  0.11755E-04  0.77778E-01  0.31613E-06  0.35467E-03  0.77423E-01  0.10000E+01
   10.5890   2.9990  32.8000   0.7109  10.1261  0.89561E-01  0.89550E-01  0.11422E-04  0.80298E-01  0.33258E-06  0.36492E-03  0.79932E-01  0.10000E+01
   10.5890   2.9890  32.8000   0.7076  10.0923  0.92296E-01  0.92284E-01  0.11105E-04  0.82871E-01  0.34991E-06  0.37649E-03  0.82494E-01  0.10000E+01
   10.5890   2.9790  32.8000   0.7043  10.0585  0.95088E-01  0.95077E-01  0.10803E-04  0.85507E-01  0.36808E-06  0.38675E-03  0.85119E-01  0.10000E+01
   10.5890   2.9690  32.8000   0.7011  10.0248  0.97938E-01  0.97928E-01  0.10514E-04  0.88196E-01  0.38712E-06  0.39834E-03  0.87798E-01  0.10000E+01
   10.5890   2.9590  32.8000   0.6978   9.9910  0.10085E+00  0.10084E+00  0.10238E-04  0.90962E-01  0.40729E-06  0.41041E-03  0.90551E-01  0.10000E+01
   10.5890   3.2290  32.9000   0.7941  10.9674  0.38972E-01  0.38945E-01  0.26704E-04  0.33684E-01  0.94458E-07  0.20796E-03  0.33476E-01  0.10000E+01
   10.5890   3.2190  32.9000   0.7905  10.9334  0.40457E-01  0.40432E-01  0.25568E-04  0.35024E-01  0.99602E-07  0.21109E-03  0.34813E-01  0.10000E+01
   10.5890   3.2090  32.9000   0.7870  10.8995  0.41985E-01  0.41961E-01  0.24498E-04  0.36405E-01  0.10500E-06  0.21447E-03  0.36191E-01  0.10000E+01
   10.5890   3.1990  32.9000   0.7835  10.8655  0.43557E-01  0.43533E-01  0.23490E-04  0.37828E-01  0.11069E-06  0.21808E-03  0.37609E-01  0.10000E+01
   10.5890   3.1890  32.9000   0.7800  10.8315  0.45172E-01  0.45150E-01  0.22541E-04  0.39292E-01  0.11665E-06  0.22195E-03  0.39070E-01  0.10000E+01
   10.5890   3.1790  32.9000   0.7765  10.7976  0.46834E-01  0.46812E-01  0.21645E-04  0.40803E-01  0.12294E-06  0.22606E-03  0.40576E-01  0.10000E+01
   10.5890   3.1690  32.9000   0.7730  10.7636  0.48541E-01  0.48520E-01  0.20799E-04  0.42357E-01  0.12953E-06  0.23043E-03  0.42126E-01  0.10000E+01
   10.5890   3.1590  32.9000   0.7695  10.7296  0.50295E-01  0.50275E-01  0.20000E-04  0.43955E-01  0.13648E-06  0.23507E-03  0.43720E-01  0.10000E+01
   10.5890   3.1490  32.9000   0.7661  10.6957  0.52097E-01  0.52078E-01  0.19245E-04  0.45597E-01  0.14380E-06  0.24008E-03  0.45357E-01  0.10000E+01
   10.5890   3.1390  32.9000   0.7626  10.6617  0.53947E-01  0.53928E-01  0.18531E-04  0.47297E-01  0.15148E-06  0.24512E-03  0.47051E-01  0.10000E+01
   10.5890   3.1290  32.9000   0.7592  10.6277  0.55845E-01  0.55827E-01  0.17855E-04  0.49026E-01  0.15956E-06  0.25056E-03  0.48776E-01  0.10000E+01
   10.5890   3.1190  32.9000   0.7557  10.5938  0.57792E-01  0.57775E-01  0.17215E-04  0.50814E-01  0.16807E-06  0.25628E-03  0.50557E-01  0.10000E+01
   10.5890   3.1090  32.9000   0.7523  10.5598  0.59790E-01  0.59773E-01  0.16609E-04  0.52649E-01  0.17698E-06  0.26228E-03  0.52387E-01  0.10000E+01
   10.5890   3.0990  32.9000   0.7489  10.5259  0.61838E-01  0.61822E-01  0.16034E-04  0.54536E-01  0.18636E-06  0.26857E-03  0.54268E-01  0.10000E+01
   10.5890   3.0890  32.9000   0.7455  10.4919  0.63937E-01  0.63921E-01  0.15489E-04  0.56471E-01  0.19618E-06  0.27518E-03  0.56196E-01  0.10000E+01
   10.5890   3.0790  32.9000   0.7421  10.4579  0.66087E-01  0.66072E-01  0.14971E-04  0.58460E-01  0.20649E-06  0.28218E-03  0.58177E-01  0.10000E+01
   10.5890   3.0690  32.9000   0.7387  10.4240  0.68290E-01  0.68276E-01  0.14480E-04  0.60503E-01  0.21732E-06  0.28940E-03  0.60214E-01  0.10000E+01
   10.5890   3.0590  32.9000   0.7353  10.3900  0.70546E-01  0.70532E-01  0.14013E-04  0.62598E-01  0.22869E-06  0.29695E-03  0.62301E-01  0.10000E+01
   10.5890   3.0490  32.9000   0.7319  10.3560  0.72855E-01  0.72842E-01  0.13569E-04  0.64739E-01  0.24068E-06  0.30485E-03  0.64434E-01  0.10000E+01
   10.5890   3.0390  32.9000   0.7285  10.3221  0.75218E-01  0.75205E-01  0.13146E-04  0.66935E-01  0.25327E-06  0.31309E-03  0.66622E-01  0.10000E+01
   10.5890   3.0290  32.9000   0.7252  10.2881  0.77636E-01  0.77624E-01  0.12745E-04  0.69191E-01  0.26652E-06  0.32170E-03  0.68869E-01  0.10000E+01
   10.5890   3.0190  32.9000   0.7218  10.2541  0.80109E-01  0.80097E-01  0.12362E-04  0.71502E-01  0.28044E-06  0.33073E-03  0.71171E-01  0.10000E+01
   10.5890   3.0090  32.9000   0.7185  10.2202  0.82638E-01  0.82626E-01  0.11997E-04  0.73870E-01  0.29511E-06  0.34008E-03  0.73530E-01  0.10000E+01
   10.5890   2.9990  32.9000   0.7152  10.1862  0.85222E-01  0.85211E-01  0.11650E-04  0.76294E-01  0.31056E-06  0.34982E-03  0.75943E-01  0.10000E+01
   10.5890   2.9890  32.9000   0.7118  10.1522  0.87864E-01  0.87852E-01  0.11319E-04  0.78780E-01  0.32679E-06  0.35999E-03  0.78419E-01  0.10000E+01
   10.5890   2.9790  32.9000   0.7085  10.1183  0.90562E-01  0.90551E-01  0.11003E-04  0.81320E-01  0.34396E-06  0.37141E-03  0.80948E-01  0.10000E+01
   10.5890   2.9690  32.9000   0.7052  10.0843  0.93319E-01  0.93308E-01  0.10701E-04  0.83919E-01  0.36181E-06  0.38164E-03  0.83537E-01  0.10000E+01
   10.5890   2.9590  32.9000   0.7019  10.0503  0.96133E-01  0.96122E-01  0.10413E-04  0.86577E-01  0.38058E-06  0.39314E-03  0.86184E-01  0.10000E+01
   10.5890   3.2290  33.0000   0.7988  11.0323  0.36636E-01  0.36608E-01  0.27827E-04  0.31597E-01  0.87618E-07  0.20197E-03  0.31394E-01  0.10000E+01
   10.5890   3.2190  33.0000   0.7952  10.9981  0.38054E-01  0.38027E-01  0.26614E-04  0.32886E-01  0.92397E-07  0.20481E-03  0.32681E-01  0.10000E+01
   10.5890   3.2090  33.0000   0.7917  10.9640  0.39514E-01  0.39488E-01  0.25473E-04  0.34205E-01  0.97450E-07  0.20789E-03  0.33997E-01  0.10000E+01
   10.5890   3.1990  33.0000   0.7881  10.9298  0.41015E-01  0.40991E-01  0.24400E-04  0.35561E-01  0.10279E-06  0.21121E-03  0.35350E-01  0.10000E+01
   10.5890   3.1890  33.0000   0.7846  10.8956  0.42560E-01  0.42537E-01  0.23389E-04  0.36960E-01  0.10834E-06  0.21477E-03  0.36745E-01  0.10000E+01
   10.5890   3.1790  33.0000   0.7811  10.8615  0.44149E-01  0.44126E-01  0.22437E-04  0.38401E-01  0.11421E-06  0.21857E-03  0.38182E-01  0.10000E+01
   10.5890   3.1690  33.0000   0.7776  10.8273  0.45782E-01  0.45761E-01  0.21539E-04  0.39884E-01  0.12038E-06  0.22263E-03  0.39661E-01  0.10000E+01
   10.5890   3.1590  33.0000   0.7741  10.7931  0.47462E-01  0.47441E-01  0.20692E-04  0.41414E-01  0.12687E-06  0.22694E-03  0.41187E-01  0.10000E+01
   10.5890   3.1490  33.0000   0.7706  10.7590  0.49188E-01  0.49168E-01  0.19892E-04  0.42989E-01  0.13369E-06  0.23151E-03  0.42757E-01  0.10000E+01
   10.5890   3.1390  33.0000   0.7671  10.7248  0.50960E-01  0.50941E-01  0.19136E-04  0.44601E-01  0.14089E-06  0.23647E-03  0.44364E-01  0.10000E+01
   10.5890   3.1290  33.0000   0.7637  10.6907  0.52781E-01  0.52762E-01  0.18421E-04  0.46267E-01  0.14842E-06  0.24144E-03  0.46025E-01  0.10000E+01
   10.5890   3.1190  33.0000   0.7602  10.6565  0.54649E-01  0.54632E-01  0.17745E-04  0.47977E-01  0.15640E-06  0.24681E-03  0.47730E-01  0.10000E+01
   10.5890   3.1090  33.0000   0.7568  10.6223  0.56567E-01  0.56550E-01  0.17104E-04  0.49737E-01  0.16477E-06  0.25246E-03  0.49484E-01  0.10000E+01
   10.5890   3.0990  33.0000   0.7533  10.5882  0.58534E-01  0.58518E-01  0.16498E-04  0.51544E-01  0.17346E-06  0.25839E-03  0.51286E-01  0.10000E+01
   10.5890   3.0890  33.0000   0.7499  10.5540  0.60551E-01  0.60535E-01  0.15923E-04  0.53402E-01  0.18277E-06  0.26462E-03  0.53138E-01  0.10000E+01
   10.5890   3.0790  33.0000   0.7465  10.5198  0.62619E-01  0.62604E-01  0.15378E-04  0.55308E-01  0.19246E-06  0.27116E-03  0.55037E-01  0.10000E+01
   10.5890   3.0690  33.0000   0.7430  10.4857  0.64738E-01  0.64724E-01  0.14861E-04  0.57267E-01  0.20263E-06  0.27809E-03  0.56989E-01  0.10000E+01
   10.5890   3.0590  33.0000   0.7396  10.4515  0.66909E-01  0.66895E-01  0.14370E-04  0.59277E-01  0.21326E-06  0.28523E-03  0.58991E-01  0.10000E+01
   10.5890   3.0490  33.0000   0.7362  10.4173  0.69133E-01  0.69119E-01  0.13904E-04  0.61344E-01  0.22451E-06  0.29271E-03  0.61051E-01  0.10000E+01
   10.5890   3.0390  33.0000   0.7329  10.3832  0.71410E-01  0.71396E-01  0.13460E-04  0.63456E-01  0.23631E-06  0.30053E-03  0.63156E-01  0.10000E+01
   10.5890   3.0290  33.0000   0.7295  10.3490  0.73740E-01  0.73727E-01  0.13039E-04  0.65622E-01  0.24871E-06  0.30870E-03  0.65313E-01  0.10000E+01
   10.5890   3.0190  33.0000   0.7261  10.3148  0.76125E-01  0.76112E-01  0.12638E-04  0.67847E-01  0.26177E-06  0.31723E-03  0.67530E-01  0.10000E+01
   10.5890   3.0090  33.0000   0.7228  10.2807  0.78564E-01  0.78552E-01  0.12256E-04  0.70128E-01  0.27552E-06  0.32618E-03  0.69801E-01  0.10000E+01
   10.5890   2.9990  33.0000   0.7194  10.2465  0.81059E-01  0.81047E-01  0.11892E-04  0.72463E-01  0.28995E-06  0.33545E-03  0.72127E-01  0.10000E+01
   10.5890   2.9890  33.0000   0.7161  10.2123  0.83609E-01  0.83598E-01  0.11546E-04  0.74852E-01  0.30519E-06  0.34511E-03  0.74507E-01  0.10000E+01
   10.5890   2.9790  33.0000   0.7127  10.1782  0.86216E-01  0.86205E-01  0.11216E-04  0.77307E-01  0.32120E-06  0.35519E-03  0.76951E-01  0.10000E+01
   10.5890   2.9690  33.0000   0.7094  10.1440  0.88880E-01  0.88869E-01  0.10901E-04  0.79814E-01  0.33813E-06  0.36648E-03  0.79447E-01  0.10000E+01
   10.5890   2.9590  33.0000   0.7061  10.1098  0.91601E-01  0.91590E-01  0.10600E-04  0.82379E-01  0.35575E-06  0.37679E-03  0.82002E-01  0.10000E+01
   10.5890   3.2290  33.1000   0.8035  11.0974  0.34419E-01  0.34390E-01  0.29035E-04  0.29639E-01  0.81257E-07  0.19644E-03  0.29443E-01  0.10000E+01
   10.5890   3.2190  33.1000   0.7999  11.0630  0.35772E-01  0.35745E-01  0.27738E-04  0.30850E-01  0.85717E-07  0.19899E-03  0.30651E-01  0.10000E+01
   10.5890   3.2090  33.1000   0.7964  11.0287  0.37166E-01  0.37139E-01  0.26521E-04  0.32117E-01  0.90417E-07  0.20174E-03  0.31915E-01  0.10000E+01
   10.5890   3.1990  33.1000   0.7928  10.9943  0.38600E-01  0.38575E-01  0.25376E-04  0.33412E-01  0.95374E-07  0.20477E-03  0.33207E-01  0.10000E+01
   10.5890   3.1890  33.1000   0.7892  10.9599  0.40077E-01  0.40052E-01  0.24300E-04  0.34745E-01  0.10059E-06  0.20803E-03  0.34537E-01  0.10000E+01
   10.5890   3.1790  33.1000   0.7857  10.9256  0.41595E-01  0.41572E-01  0.23287E-04  0.36121E-01  0.10607E-06  0.21154E-03  0.35909E-01  0.10000E+01
   10.5890   3.1690  33.1000   0.7822  10.8912  0.43158E-01  0.43135E-01  0.22332E-04  0.37538E-01  0.11186E-06  0.21529E-03  0.37323E-01  0.10000E+01
   10.5890   3.1590  33.1000   0.7787  10.8568  0.44764E-01  0.44743E-01  0.21432E-04  0.38996E-01  0.11791E-06  0.21928E-03  0.38777E-01  0.10000E+01
   10.5890   3.1490  33.1000   0.7752  10.8225  0.46417E-01  0.46396E-01  0.20584E-04  0.40499E-01  0.12430E-06  0.22354E-03  0.40275E-01  0.10000E+01
   10.5890   3.1390  33.1000   0.7717  10.7881  0.48115E-01  0.48095E-01  0.19782E-04  0.42052E-01  0.13100E-06  0.22804E-03  0.41824E-01  0.10000E+01
   10.5890   3.1290  33.1000   0.7682  10.7537  0.49859E-01  0.49840E-01  0.19026E-04  0.43638E-01  0.13808E-06  0.23296E-03  0.43404E-01  0.10000E+01
   10.5890   3.1190  33.1000   0.7647  10.7194  0.51651E-01  0.51633E-01  0.18310E-04  0.45276E-01  0.14553E-06  0.23785E-03  0.45038E-01  0.10000E+01
   10.5890   3.1090  33.1000   0.7612  10.6850  0.53491E-01  0.53474E-01  0.17634E-04  0.46961E-01  0.15335E-06  0.24316E-03  0.46718E-01  0.10000E+01
   10.5890   3.0990  33.1000   0.7578  10.6506  0.55380E-01  0.55363E-01  0.16993E-04  0.48692E-01  0.16159E-06  0.24875E-03  0.48443E-01  0.10000E+01
   10.5890   3.0890  33.1000   0.7543  10.6163  0.57317E-01  0.57301E-01  0.16387E-04  0.50472E-01  0.17024E-06  0.25462E-03  0.50217E-01  0.10000E+01
   10.5890   3.0790  33.1000   0.7509  10.5819  0.59304E-01  0.59289E-01  0.15812E-04  0.52303E-01  0.17932E-06  0.26078E-03  0.52042E-01  0.10000E+01
   10.5890   3.0690  33.1000   0.7474  10.5475  0.61342E-01  0.61327E-01  0.15268E-04  0.54183E-01  0.18888E-06  0.26734E-03  0.53915E-01  0.10000E+01
   10.5890   3.0590  33.1000   0.7440  10.5132  0.63430E-01  0.63416E-01  0.14751E-04  0.56112E-01  0.19531E-06  0.27410E-03  0.55837E-01  0.10000E+01
   10.5890   3.0490  33.1000   0.7406  10.4788  0.65570E-01  0.65556E-01  0.14260E-04  0.58093E-01  0.20938E-06  0.28118E-03  0.57811E-01  0.10000E+01
   10.5890   3.0390  33.1000   0.7372  10.4444  0.67763E-01  0.67749E-01  0.13795E-04  0.60129E-01  0.22047E-06  0.28859E-03  0.59840E-01  0.10000E+01
   10.5890   3.0290  33.1000   0.7338  10.4100  0.70008E-01  0.69994E-01  0.13352E-04  0.62213E-01  0.23209E-06  0.29634E-03  0.61916E-01  0.10000E+01
   10.5890   3.0190  33.1000   0.7304  10.3757  0.72306E-01  0.72293E-01  0.12931E-04  0.64349E-01  0.24433E-06  0.30443E-03  0.64044E-01  0.10000E+01
   10.5890   3.0090  33.1000   0.7270  10.3413  0.74658E-01  0.74646E-01  0.12531E-04  0.66543E-01  0.25720E-06  0.31288E-03  0.66230E-01  0.10000E+01
   10.5890   2.9990  33.1000   0.7236  10.3069  0.77065E-01  0.77053E-01  0.12150E-04  0.68793E-01  0.27076E-06  0.32175E-03  0.68471E-01  0.10000E+01
   10.5890   2.9890  33.1000   0.7203  10.2726  0.79526E-01  0.79515E-01  0.11788E-04  0.71096E-01  0.28504E-06  0.33095E-03  0.70765E-01  0.10000E+01
   10.5890   2.9790  33.1000   0.7169  10.2382  0.82044E-01  0.82032E-01  0.11442E-04  0.73455E-01  0.30002E-06  0.34053E-03  0.73114E-01  0.10000E+01
   10.5890   2.9690  33.1000   0.7136  10.2038  0.84617E-01  0.84606E-01  0.11113E-04  0.75878E-01  0.31582E-06  0.35053E-03  0.75527E-01  0.10000E+01
   10.5890   2.9590  33.1000   0.7103  10.1695  0.87247E-01  0.87236E-01  0.10799E-04  0.78352E-01  0.33253E-06  0.36169E-03  0.77990E-01  0.10000E+01
   10.5890   3.2290  33.2000   0.8082  11.1627  0.32316E-01  0.32286E-01  0.30336E-04  0.27787E-01  0.75331E-07  0.19129E-03  0.27596E-01  0.10000E+01
   10.5890   3.2190  33.2000   0.8046  11.1281  0.33607E-01  0.33578E-01  0.28949E-04  0.28939E-01  0.79494E-07  0.19355E-03  0.28745E-01  0.10000E+01
   10.5890   3.2090  33.2000   0.8010  11.0935  0.34937E-01  0.34909E-01  0.27648E-04  0.30129E-01  0.83860E-07  0.19605E-03  0.29933E-01  0.10000E+01
   10.5890   3.1990  33.2000   0.7975  11.0590  0.36307E-01  0.36280E-01  0.26426E-04  0.31372E-01  0.88502E-07  0.19876E-03  0.31174E-01  0.10000E+01
   10.5890   3.1890  33.2000   0.7939  11.0244  0.37717E-01  0.37692E-01  0.25278E-04  0.32644E-01  0.93369E-07  0.20173E-03  0.32442E-01  0.10000E+01
   10.5890   3.1790  33.2000   0.7903  10.9898  0.39168E-01  0.39144E-01  0.24198E-04  0.33956E-01  0.98491E-07  0.20494E-03  0.33751E-01  0.10000E+01
   10.5890   3.1690  33.2000   0.7868  10.9553  0.40662E-01  0.40638E-01  0.23182E-04  0.35308E-01  0.10389E-06  0.20839E-03  0.35100E-01  0.10000E+01
   10.5890   3.1590  33.2000   0.7832  10.9207  0.42198E-01  0.42176E-01  0.22226E-04  0.36702E-01  0.10958E-06  0.21208E-03  0.36490E-01  0.10000E+01
   10.5890   3.1490  33.2000   0.7797  10.8861  0.43779E-01  0.43757E-01  0.21324E-04  0.38136E-01  0.11554E-06  0.21603E-03  0.37919E-01  0.10000E+01
   10.5890   3.1390  33.2000   0.7762  10.8515  0.45404E-01  0.45384E-01  0.20474E-04  0.39614E-01  0.12183E-06  0.22022E-03  0.39394E-01  0.10000E+01
   10.5890   3.1290  33.2000   0.7727  10.8170  0.47075E-01  0.47056E-01  0.19672E-04  0.41138E-01  0.12843E-06  0.22467E-03  0.40914E-01  0.10000E+01
   10.5890   3.1190  33.2000   0.7692  10.7824  0.48793E-01  0.48774E-01  0.18914E-04  0.42705E-01  0.13538E-06  0.22954E-03  0.42475E-01  0.10000E+01
   10.5890   3.1090  33.2000   0.7657  10.7478  0.50557E-01  0.50539E-01  0.18199E-04  0.44317E-01  0.14272E-06  0.23436E-03  0.44083E-01  0.10000E+01
   10.5890   3.0990  33.2000   0.7622  10.7133  0.52369E-01  0.52351E-01  0.17522E-04  0.45976E-01  0.15041E-06  0.23961E-03  0.45737E-01  0.10000E+01
   10.5890   3.0890  33.2000   0.7587  10.6787  0.54229E-01  0.54212E-01  0.16881E-04  0.47681E-01  0.15853E-06  0.24513E-03  0.47436E-01  0.10000E+01
   10.5890   3.0790  33.2000   0.7553  10.6441  0.56137E-01  0.56121E-01  0.16275E-04  0.49434E-01  0.16704E-06  0.25094E-03  0.49183E-01  0.10000E+01
   10.5890   3.0690  33.2000   0.7518  10.6096  0.58095E-01  0.58080E-01  0.15701E-04  0.51239E-01  0.17599E-06  0.25704E-03  0.50982E-01  0.10000E+01
   10.5890   3.0590  33.2000   0.7484  10.5750  0.60103E-01  0.60088E-01  0.15157E-04  0.53092E-01  0.18542E-06  0.26353E-03  0.52828E-01  0.10000E+01
   10.5890   3.0490  33.2000   0.7449  10.5404  0.62162E-01  0.62147E-01  0.14640E-04  0.54991E-01  0.19531E-06  0.27023E-03  0.54721E-01  0.10000E+01
   10.5890   3.0390  33.2000   0.7415  10.5058  0.64272E-01  0.64258E-01  0.14151E-04  0.56944E-01  0.20566E-06  0.27724E-03  0.56667E-01  0.10000E+01
   10.5890   3.0290  33.2000   0.7381  10.4713  0.66433E-01  0.66420E-01  0.13686E-04  0.58951E-01  0.21655E-06  0.28458E-03  0.58666E-01  0.10000E+01
   10.5890   3.0190  33.2000   0.7347  10.4367  0.68647E-01  0.68634E-01  0.13244E-04  0.61007E-01  0.22802E-06  0.29226E-03  0.60714E-01  0.10000E+01
   10.5890   3.0090  33.2000   0.7313  10.4021  0.70914E-01  0.70902E-01  0.12824E-04  0.63114E-01  0.24006E-06  0.30028E-03  0.62813E-01  0.10000E+01
   10.5890   2.9990  33.2000   0.7279  10.3676  0.73235E-01  0.73223E-01  0.12425E-04  0.65278E-01  0.25278E-06  0.30866E-03  0.64969E-01  0.10000E+01
   10.5890   2.9890  33.2000   0.7245  10.3330  0.75610E-01  0.75598E-01  0.12045E-04  0.67498E-01  0.26616E-06  0.31746E-03  0.67180E-01  0.10000E+01
   10.5890   2.9790  33.2000   0.7211  10.2984  0.78039E-01  0.78027E-01  0.11683E-04  0.69772E-01  0.28027E-06  0.32658E-03  0.69445E-01  0.10000E+01
   10.5890   2.9690  33.2000   0.7178  10.2639  0.80524E-01  0.80512E-01  0.11338E-04  0.72100E-01  0.29503E-06  0.33609E-03  0.71763E-01  0.10000E+01
   10.5890   2.9590  33.2000   0.7144  10.2293  0.83064E-01  0.83053E-01  0.11010E-04  0.74490E-01  0.31062E-06  0.34601E-03  0.74144E-01  0.10000E+01
   10.5890   3.2290  33.3000   0.8130  11.2281  0.30324E-01  0.30292E-01  0.31740E-04  0.26024E-01  0.69845E-07  0.18655E-03  0.25837E-01  0.10000E+01
   10.5890   3.2190  33.3000   0.8093  11.1933  0.31554E-01  0.31524E-01  0.30253E-04  0.27128E-01  0.73719E-07  0.18853E-03  0.26939E-01  0.10000E+01
   10.5890   3.2090  33.3000   0.8057  11.1586  0.32822E-01  0.32793E-01  0.28860E-04  0.28262E-01  0.77804E-07  0.19074E-03  0.28071E-01  0.10000E+01
   10.5890   3.1990  33.3000   0.8021  11.1238  0.34129E-01  0.34101E-01  0.27554E-04  0.29432E-01  0.82120E-07  0.19319E-03  0.29238E-01  0.10000E+01
   10.5890   3.1890  33.3000   0.7985  11.0890  0.35475E-01  0.35449E-01  0.26328E-04  0.30652E-01  0.86659E-07  0.19585E-03  0.30456E-01  0.10000E+01
   10.5890   3.1790  33.3000   0.7950  11.0542  0.36862E-01  0.36837E-01  0.25177E-04  0.31902E-01  0.91436E-07  0.19877E-03  0.31703E-01  0.10000E+01
   10.5890   3.1690  33.3000   0.7914  11.0195  0.38289E-01  0.38265E-01  0.24094E-04  0.33194E-01  0.96486E-07  0.20193E-03  0.32992E-01  0.10000E+01
   10.5890   3.1590  33.3000   0.7878  10.9847  0.39758E-01  0.39735E-01  0.23076E-04  0.34522E-01  0.10179E-06  0.20533E-03  0.34316E-01  0.10000E+01
   10.5890   3.1490  33.3000   0.7843  10.9499  0.41269E-01  0.41247E-01  0.22118E-04  0.35891E-01  0.10739E-06  0.20897E-03  0.35682E-01  0.10000E+01
   10.5890   3.1390  33.3000   0.7807  10.9152  0.42824E-01  0.42803E-01  0.21215E-04  0.37304E-01  0.11325E-06  0.21285E-03  0.37091E-01  0.10000E+01
   10.5890   3.1290  33.3000   0.7772  10.8804  0.44424E-01  0.44404E-01  0.20364E-04  0.38759E-01  0.11943E-06  0.21699E-03  0.38542E-01  0.10000E+01
   10.5890   3.1190  33.3000   0.7737  10.8456  0.46069E-01  0.46049E-01  0.19560E-04  0.40258E-01  0.12594E-06  0.22139E-03  0.40037E-01  0.10000E+01
   10.5890   3.1090  33.3000   0.7702  10.8108  0.47760E-01  0.47741E-01  0.18802E-04  0.41800E-01  0.13278E-06  0.22621E-03  0.41574E-01  0.10000E+01
   10.5890   3.0990  33.3000   0.7667  10.7761  0.49497E-01  0.49479E-01  0.18086E-04  0.43388E-01  0.14001E-06  0.23096E-03  0.43157E-01  0.10000E+01
   10.5890   3.0890  33.3000   0.7632  10.7413  0.51281E-01  0.51264E-01  0.17409E-04  0.45027E-01  0.14758E-06  0.23615E-03  0.44791E-01  0.10000E+01
   10.5890   3.0790  33.3000   0.7597  10.7065  0.53114E-01  0.53097E-01  0.16769E-04  0.46701E-01  0.15558E-06  0.24162E-03  0.46460E-01  0.10000E+01
   10.5890   3.0690  33.3000   0.7562  10.6717  0.54994E-01  0.54978E-01  0.16163E-04  0.48428E-01  0.16397E-06  0.24736E-03  0.48180E-01  0.10000E+01
   10.5890   3.0590  33.3000   0.7528  10.6370  0.56924E-01  0.56908E-01  0.15589E-04  0.50206E-01  0.17271E-06  0.25340E-03  0.49953E-01  0.10000E+01
   10.5890   3.0490  33.3000   0.7493  10.6022  0.58903E-01  0.58888E-01  0.15045E-04  0.52032E-01  0.18208E-06  0.25983E-03  0.51772E-01  0.10000E+01
   10.5890   3.0390  33.3000   0.7459  10.5674  0.60932E-01  0.60918E-01  0.14530E-04  0.53903E-01  0.19183E-06  0.26646E-03  0.53637E-01  0.10000E+01
   10.5890   3.0290  33.3000   0.7424  10.5327  0.63013E-01  0.62998E-01  0.14041E-04  0.55830E-01  0.20204E-06  0.27341E-03  0.55557E-01  0.10000E+01
   10.5890   3.0190  33.3000   0.7390  10.4979  0.65144E-01  0.65131E-01  0.13576E-04  0.57809E-01  0.21280E-06  0.28068E-03  0.57529E-01  0.10000E+01
   10.5890   3.0090  33.3000   0.7356  10.4631  0.67328E-01  0.67315E-01  0.13135E-04  0.59838E-01  0.22411E-06  0.28829E-03  0.59549E-01  0.10000E+01
   10.5890   2.9990  33.3000   0.7322  10.4283  0.69565E-01  0.69552E-01  0.12716E-04  0.61916E-01  0.23598E-06  0.29625E-03  0.61620E-01  0.10000E+01
   10.5890   2.9890  33.3000   0.7288  10.3936  0.71854E-01  0.71842E-01  0.12318E-04  0.64052E-01  0.24853E-06  0.30456E-03  0.63747E-01  0.10000E+01
   10.5890   2.9790  33.3000   0.7254  10.3588  0.74198E-01  0.74186E-01  0.11939E-04  0.66239E-01  0.26174E-06  0.31329E-03  0.65925E-01  0.10000E+01
   10.5890   2.9690  33.3000   0.7220  10.3240  0.76596E-01  0.76584E-01  0.11579E-04  0.68486E-01  0.27562E-06  0.32234E-03  0.68164E-01  0.10000E+01
   10.5890   2.9590  33.3000   0.7186  10.2892  0.79049E-01  0.79037E-01  0.11235E-04  0.70788E-01  0.29021E-06  0.33178E-03  0.70456E-01  0.10000E+01
   10.5890   3.2290  33.4000   0.8177  11.2937  0.28437E-01  0.28403E-01  0.33255E-04  0.24360E-01  0.64739E-07  0.18221E-03  0.24178E-01  0.10000E+01
   10.5890   3.2190  33.4000   0.8141  11.2587  0.29608E-01  0.29576E-01  0.31660E-04  0.25407E-01  0.68355E-07  0.18390E-03  0.25223E-01  0.10000E+01
   10.5890   3.2090  33.4000   0.8104  11.2238  0.30816E-01  0.30786E-01  0.30167E-04  0.26491E-01  0.72158E-07  0.18583E-03  0.26305E-01  0.10000E+01
   10.5890   3.1990  33.4000   0.8068  11.1888  0.32063E-01  0.32034E-01  0.28769E-04  0.27611E-01  0.76170E-07  0.18800E-03  0.27423E-01  0.10000E+01
