                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0190  16.4000  0.15906E+02  0.18871E+02  0.17027E-01  0.18351E+02  0.18867E+02  0.17192E-01  0.18299E+02
   10.5890   3.0090  16.4000  0.15940E+02  0.18930E+02  0.17409E-01  0.18402E+02  0.18931E+02  0.17579E-01  0.18354E+02
   10.5890   2.9990  16.4000  0.15975E+02  0.18996E+02  0.17800E-01  0.18459E+02  0.19001E+02  0.17976E-01  0.18415E+02
   10.5890   2.9890  16.4000  0.16010E+02  0.19062E+02  0.18199E-01  0.18517E+02  0.19073E+02  0.18381E-01  0.18477E+02
   10.5890   2.9790  16.4000  0.16045E+02  0.19129E+02  0.18607E-01  0.18575E+02  0.19145E+02  0.18795E-01  0.18539E+02
   10.5890   2.9690  16.4000  0.16080E+02  0.19197E+02  0.19025E-01  0.18633E+02  0.19218E+02  0.19219E-01  0.18602E+02
   10.5890   2.9590  16.4000  0.16115E+02  0.19264E+02  0.19453E-01  0.18691E+02  0.19290E+02  0.19653E-01  0.18664E+02
   10.5890   3.2290  16.5000  0.14785E+02  0.17074E+02  0.99934E-02  0.16720E+02  0.16972E+02  0.10065E-01  0.16586E+02
   10.5890   3.2190  16.5000  0.14818E+02  0.17132E+02  0.10220E-01  0.16772E+02  0.17034E+02  0.10295E-01  0.16641E+02
   10.5890   3.2090  16.5000  0.14851E+02  0.17190E+02  0.10452E-01  0.16825E+02  0.17096E+02  0.10529E-01  0.16697E+02
   10.5890   3.1990  16.5000  0.14884E+02  0.17248E+02  0.10689E-01  0.16876E+02  0.17158E+02  0.10769E-01  0.16753E+02
   10.5890   3.1890  16.5000  0.14917E+02  0.17305E+02  0.10930E-01  0.16928E+02  0.17219E+02  0.11013E-01  0.16808E+02
   10.5890   3.1790  16.5000  0.14951E+02  0.17364E+02  0.11178E-01  0.16981E+02  0.17283E+02  0.11264E-01  0.16864E+02
   10.5890   3.1690  16.5000  0.14984E+02  0.17423E+02  0.11432E-01  0.17034E+02  0.17346E+02  0.11521E-01  0.16920E+02
   10.5890   3.1590  16.5000  0.15017E+02  0.17482E+02  0.11694E-01  0.17087E+02  0.17409E+02  0.11787E-01  0.16977E+02
   10.5890   3.1490  16.5000  0.15050E+02  0.17541E+02  0.11957E-01  0.17139E+02  0.17472E+02  0.12054E-01  0.17033E+02
   10.5890   3.1390  16.5000  0.15084E+02  0.17601E+02  0.12228E-01  0.17192E+02  0.17536E+02  0.12328E-01  0.17090E+02
   10.5890   3.1290  16.5000  0.15117E+02  0.17661E+02  0.12505E-01  0.17246E+02  0.17600E+02  0.12609E-01  0.17147E+02
   10.5890   3.1190  16.5000  0.15151E+02  0.17721E+02  0.12788E-01  0.17299E+02  0.17664E+02  0.12895E-01  0.17203E+02
   10.5890   3.1090  16.5000  0.15184E+02  0.17783E+02  0.13077E-01  0.17354E+02  0.17734E+02  0.13189E-01  0.17265E+02
   10.5890   3.0990  16.5000  0.15218E+02  0.17842E+02  0.13373E-01  0.17406E+02  0.17800E+02  0.13488E-01  0.17324E+02
   10.5890   3.0890  16.5000  0.15252E+02  0.17901E+02  0.13675E-01  0.17460E+02  0.17859E+02  0.13795E-01  0.17376E+02
   10.5890   3.0790  16.5000  0.15285E+02  0.17965E+02  0.13985E-01  0.17515E+02  0.17926E+02  0.14109E-01  0.17434E+02
   10.5890   3.0690  16.5000  0.15319E+02  0.18027E+02  0.14301E-01  0.17570E+02  0.17993E+02  0.14430E-01  0.17493E+02
   10.5890   3.0590  16.5000  0.15353E+02  0.18091E+02  0.14624E-01  0.17626E+02  0.18061E+02  0.14757E-01  0.17553E+02
   10.5890   3.0490  16.5000  0.15387E+02  0.18155E+02  0.14954E-01  0.17683E+02  0.18130E+02  0.15091E-01  0.17613E+02
   10.5890   3.0390  16.5000  0.15421E+02  0.18224E+02  0.15292E-01  0.17744E+02  0.18203E+02  0.15435E-01  0.17678E+02
   10.5890   3.0290  16.5000  0.15456E+02  0.18287E+02  0.15639E-01  0.17799E+02  0.18270E+02  0.15786E-01  0.17737E+02
   10.5890   3.0190  16.5000  0.15490E+02  0.18350E+02  0.15993E-01  0.17854E+02  0.18338E+02  0.16146E-01  0.17795E+02
   10.5890   3.0090  16.5000  0.15524E+02  0.18408E+02  0.16353E-01  0.17904E+02  0.18401E+02  0.16511E-01  0.17850E+02
   10.5890   2.9990  16.5000  0.15559E+02  0.18472E+02  0.16724E-01  0.17960E+02  0.18470E+02  0.16888E-01  0.17910E+02
   10.5890   2.9890  16.5000  0.15593E+02  0.18531E+02  0.17102E-01  0.18010E+02  0.18534E+02  0.17271E-01  0.17964E+02
   10.5890   2.9790  16.5000  0.15628E+02  0.18596E+02  0.17488E-01  0.18067E+02  0.18604E+02  0.17663E-01  0.18025E+02
   10.5890   2.9690  16.5000  0.15663E+02  0.18662E+02  0.17883E-01  0.18124E+02  0.18675E+02  0.18064E-01  0.18086E+02
   10.5890   2.9590  16.5000  0.15698E+02  0.18729E+02  0.18287E-01  0.18182E+02  0.18746E+02  0.18474E-01  0.18148E+02
   10.5890   3.2290  16.6000  0.14387E+02  0.16584E+02  0.93555E-02  0.16247E+02  0.16478E+02  0.94213E-02  0.16110E+02
   10.5890   3.2190  16.6000  0.14420E+02  0.16641E+02  0.95689E-02  0.16298E+02  0.16538E+02  0.96373E-02  0.16164E+02
   10.5890   3.2090  16.6000  0.14452E+02  0.16697E+02  0.97877E-02  0.16349E+02  0.16599E+02  0.98589E-02  0.16219E+02
   10.5890   3.1990  16.6000  0.14485E+02  0.16755E+02  0.10011E-01  0.16401E+02  0.16660E+02  0.10085E-01  0.16274E+02
   10.5890   3.1890  16.6000  0.14518E+02  0.16813E+02  0.10241E-01  0.16454E+02  0.16722E+02  0.10317E-01  0.16330E+02
   10.5890   3.1790  16.6000  0.14551E+02  0.16869E+02  0.10474E-01  0.16504E+02  0.16782E+02  0.10554E-01  0.16384E+02
   10.5890   3.1690  16.6000  0.14584E+02  0.16928E+02  0.10712E-01  0.16557E+02  0.16845E+02  0.10794E-01  0.16440E+02
   10.5890   3.1590  16.6000  0.14617E+02  0.16986E+02  0.10956E-01  0.16608E+02  0.16907E+02  0.11042E-01  0.16495E+02
   10.5890   3.1490  16.6000  0.14650E+02  0.17045E+02  0.11206E-01  0.16662E+02  0.16970E+02  0.11296E-01  0.16551E+02
   10.5890   3.1390  16.6000  0.14683E+02  0.17102E+02  0.11465E-01  0.16713E+02  0.17031E+02  0.11558E-01  0.16606E+02
   10.5890   3.1290  16.6000  0.14716E+02  0.17162E+02  0.11725E-01  0.16766E+02  0.17095E+02  0.11821E-01  0.16662E+02
   10.5890   3.1190  16.6000  0.14750E+02  0.17221E+02  0.11993E-01  0.16818E+02  0.17159E+02  0.12092E-01  0.16718E+02
   10.5890   3.1090  16.6000  0.14783E+02  0.17280E+02  0.12266E-01  0.16871E+02  0.17222E+02  0.12369E-01  0.16775E+02
   10.5890   3.0990  16.6000  0.14816E+02  0.17343E+02  0.12545E-01  0.16927E+02  0.17286E+02  0.12652E-01  0.16832E+02
   10.5890   3.0890  16.6000  0.14850E+02  0.17402E+02  0.12831E-01  0.16979E+02  0.17355E+02  0.12942E-01  0.16893E+02
   10.5890   3.0790  16.6000  0.14883E+02  0.17460E+02  0.13123E-01  0.17031E+02  0.17421E+02  0.13238E-01  0.16951E+02
   10.5890   3.0690  16.6000  0.14917E+02  0.17521E+02  0.13424E-01  0.17084E+02  0.17476E+02  0.13544E-01  0.17002E+02
   10.5890   3.0590  16.6000  0.14951E+02  0.17582E+02  0.13727E-01  0.17139E+02  0.17545E+02  0.13851E-01  0.17060E+02
   10.5890   3.0490  16.6000  0.14984E+02  0.17645E+02  0.14040E-01  0.17194E+02  0.17612E+02  0.14168E-01  0.17119E+02
   10.5890   3.0390  16.6000  0.15018E+02  0.17708E+02  0.14359E-01  0.17249E+02  0.17679E+02  0.14491E-01  0.17178E+02
   10.5890   3.0290  16.6000  0.15052E+02  0.17777E+02  0.14685E-01  0.17311E+02  0.17753E+02  0.14822E-01  0.17243E+02
   10.5890   3.0190  16.6000  0.15086E+02  0.17840E+02  0.15019E-01  0.17366E+02  0.17820E+02  0.15161E-01  0.17302E+02
   10.5890   3.0090  16.6000  0.15120E+02  0.17902E+02  0.15362E-01  0.17420E+02  0.17887E+02  0.15509E-01  0.17360E+02
   10.5890   2.9990  16.6000  0.15154E+02  0.17964E+02  0.15712E-01  0.17474E+02  0.17953E+02  0.15864E-01  0.17418E+02
   10.5890   2.9890  16.6000  0.15189E+02  0.18022E+02  0.16069E-01  0.17525E+02  0.18017E+02  0.16226E-01  0.17473E+02
   10.5890   2.9790  16.6000  0.15223E+02  0.18087E+02  0.16436E-01  0.17581E+02  0.18086E+02  0.16598E-01  0.17533E+02
   10.5890   2.9690  16.6000  0.15258E+02  0.18145E+02  0.16810E-01  0.17631E+02  0.18149E+02  0.16978E-01  0.17587E+02
   10.5890   2.9590  16.6000  0.15292E+02  0.18210E+02  0.17192E-01  0.17688E+02  0.18219E+02  0.17366E-01  0.17647E+02
   10.5890   3.2290  16.7000  0.14000E+02  0.16109E+02  0.87583E-02  0.15788E+02  0.15999E+02  0.88190E-02  0.15648E+02
   10.5890   3.2190  16.7000  0.14032E+02  0.16164E+02  0.89596E-02  0.15838E+02  0.16058E+02  0.90227E-02  0.15701E+02
   10.5890   3.2090  16.7000  0.14065E+02  0.16220E+02  0.91659E-02  0.15888E+02  0.16117E+02  0.92315E-02  0.15755E+02
   10.5890   3.1990  16.7000  0.14097E+02  0.16276E+02  0.93765E-02  0.15939E+02  0.16177E+02  0.94447E-02  0.15809E+02
   10.5890   3.1890  16.7000  0.14130E+02  0.16333E+02  0.95919E-02  0.15990E+02  0.16238E+02  0.96627E-02  0.15863E+02
   10.5890   3.1790  16.7000  0.14163E+02  0.16391E+02  0.98126E-02  0.16042E+02  0.16299E+02  0.98862E-02  0.15919E+02
   10.5890   3.1690  16.7000  0.14195E+02  0.16447E+02  0.10038E-01  0.16093E+02  0.16359E+02  0.10115E-01  0.15973E+02
   10.5890   3.1590  16.7000  0.14228E+02  0.16504E+02  0.10269E-01  0.16144E+02  0.16420E+02  0.10349E-01  0.16027E+02
   10.5890   3.1490  16.7000  0.14261E+02  0.16562E+02  0.10504E-01  0.16196E+02  0.16482E+02  0.10586E-01  0.16082E+02
   10.5890   3.1390  16.7000  0.14294E+02  0.16619E+02  0.10745E-01  0.16248E+02  0.16543E+02  0.10830E-01  0.16137E+02
   10.5890   3.1290  16.7000  0.14327E+02  0.16677E+02  0.10992E-01  0.16299E+02  0.16605E+02  0.11081E-01  0.16193E+02
   10.5890   3.1190  16.7000  0.14360E+02  0.16735E+02  0.11248E-01  0.16351E+02  0.16667E+02  0.11340E-01  0.16247E+02
   10.5890   3.1090  16.7000  0.14393E+02  0.16794E+02  0.11504E-01  0.16404E+02  0.16730E+02  0.11600E-01  0.16303E+02
   10.5890   3.0990  16.7000  0.14426E+02  0.16853E+02  0.11768E-01  0.16456E+02  0.16793E+02  0.11868E-01  0.16359E+02
   10.5890   3.0890  16.7000  0.14459E+02  0.16912E+02  0.12038E-01  0.16508E+02  0.16856E+02  0.12141E-01  0.16415E+02
   10.5890   3.0790  16.7000  0.14492E+02  0.16972E+02  0.12314E-01  0.16562E+02  0.16920E+02  0.12421E-01  0.16472E+02
   10.5890   3.0690  16.7000  0.14526E+02  0.17030E+02  0.12597E-01  0.16614E+02  0.16989E+02  0.12707E-01  0.16534E+02
   10.5890   3.0590  16.7000  0.14559E+02  0.17091E+02  0.12885E-01  0.16667E+02  0.17046E+02  0.12999E-01  0.16583E+02
   10.5890   3.0490  16.7000  0.14593E+02  0.17151E+02  0.13183E-01  0.16721E+02  0.17112E+02  0.13302E-01  0.16641E+02
   10.5890   3.0390  16.7000  0.14626E+02  0.17212E+02  0.13483E-01  0.16775E+02  0.17177E+02  0.13606E-01  0.16699E+02
   10.5890   3.0290  16.7000  0.14660E+02  0.17274E+02  0.13792E-01  0.16829E+02  0.17243E+02  0.13919E-01  0.16757E+02
   10.5890   3.0190  16.7000  0.14694E+02  0.17338E+02  0.14107E-01  0.16885E+02  0.17311E+02  0.14239E-01  0.16817E+02
   10.5890   3.0090  16.7000  0.14727E+02  0.17406E+02  0.14429E-01  0.16946E+02  0.17383E+02  0.14566E-01  0.16881E+02
   10.5890   2.9990  16.7000  0.14761E+02  0.17467E+02  0.14760E-01  0.17000E+02  0.17449E+02  0.14902E-01  0.16938E+02
   10.5890   2.9890  16.7000  0.14795E+02  0.17529E+02  0.15099E-01  0.17053E+02  0.17515E+02  0.15246E-01  0.16996E+02
   10.5890   2.9790  16.7000  0.14829E+02  0.17591E+02  0.15445E-01  0.17107E+02  0.17582E+02  0.15597E-01  0.17054E+02
   10.5890   2.9690  16.7000  0.14863E+02  0.17649E+02  0.15798E-01  0.17158E+02  0.17645E+02  0.15955E-01  0.17108E+02
   10.5890   2.9590  16.7000  0.14898E+02  0.17713E+02  0.16162E-01  0.17214E+02  0.17714E+02  0.16324E-01  0.17168E+02
   10.5890   3.2290  16.8000  0.13624E+02  0.15648E+02  0.81985E-02  0.15342E+02  0.15534E+02  0.82544E-02  0.15200E+02
   10.5890   3.2190  16.8000  0.13656E+02  0.15702E+02  0.83887E-02  0.15391E+02  0.15592E+02  0.84468E-02  0.15253E+02
   10.5890   3.2090  16.8000  0.13688E+02  0.15758E+02  0.85831E-02  0.15441E+02  0.15651E+02  0.86436E-02  0.15306E+02
   10.5890   3.1990  16.8000  0.13720E+02  0.15813E+02  0.87818E-02  0.15492E+02  0.15710E+02  0.88447E-02  0.15359E+02
   10.5890   3.1890  16.8000  0.13753E+02  0.15868E+02  0.89852E-02  0.15541E+02  0.15769E+02  0.90506E-02  0.15412E+02
   10.5890   3.1790  16.8000  0.13785E+02  0.15924E+02  0.91929E-02  0.15592E+02  0.15828E+02  0.92609E-02  0.15466E+02
   10.5890   3.1690  16.8000  0.13818E+02  0.15980E+02  0.94053E-02  0.15643E+02  0.15888E+02  0.94759E-02  0.15519E+02
   10.5890   3.1590  16.8000  0.13850E+02  0.16038E+02  0.96232E-02  0.15695E+02  0.15949E+02  0.96966E-02  0.15574E+02
   10.5890   3.1490  16.8000  0.13883E+02  0.16093E+02  0.98463E-02  0.15745E+02  0.16009E+02  0.99225E-02  0.15628E+02
   10.5890   3.1390  16.8000  0.13915E+02  0.16150E+02  0.10074E-01  0.15795E+02  0.16069E+02  0.10153E-01  0.15682E+02
   10.5890   3.1290  16.8000  0.13948E+02  0.16207E+02  0.10306E-01  0.15847E+02  0.16130E+02  0.10388E-01  0.15736E+02
   10.5890   3.1190  16.8000  0.13981E+02  0.16265E+02  0.10544E-01  0.15898E+02  0.16191E+02  0.10629E-01  0.15791E+02
   10.5890   3.1090  16.8000  0.14014E+02  0.16322E+02  0.10788E-01  0.15949E+02  0.16252E+02  0.10876E-01  0.15846E+02
   10.5890   3.0990  16.8000  0.14047E+02  0.16380E+02  0.11042E-01  0.16001E+02  0.16314E+02  0.11134E-01  0.15900E+02
   10.5890   3.0890  16.8000  0.14079E+02  0.16438E+02  0.11294E-01  0.16053E+02  0.16377E+02  0.11389E-01  0.15956E+02
   10.5890   3.0790  16.8000  0.14112E+02  0.16497E+02  0.11555E-01  0.16105E+02  0.16439E+02  0.11654E-01  0.16011E+02
   10.5890   3.0690  16.8000  0.14146E+02  0.16555E+02  0.11821E-01  0.16157E+02  0.16501E+02  0.11924E-01  0.16067E+02
   10.5890   3.0590  16.8000  0.14179E+02  0.16616E+02  0.12094E-01  0.16211E+02  0.16569E+02  0.12200E-01  0.16127E+02
   10.5890   3.0490  16.8000  0.14212E+02  0.16673E+02  0.12374E-01  0.16262E+02  0.16634E+02  0.12484E-01  0.16184E+02
   10.5890   3.0390  16.8000  0.14245E+02  0.16731E+02  0.12659E-01  0.16315E+02  0.16691E+02  0.12773E-01  0.16234E+02
   10.5890   3.0290  16.8000  0.14279E+02  0.16793E+02  0.12953E-01  0.16368E+02  0.16756E+02  0.13072E-01  0.16292E+02
   10.5890   3.0190  16.8000  0.14312E+02  0.16854E+02  0.13250E-01  0.16422E+02  0.16821E+02  0.13372E-01  0.16349E+02
   10.5890   3.0090  16.8000  0.14345E+02  0.16917E+02  0.13556E-01  0.16477E+02  0.16888E+02  0.13683E-01  0.16408E+02
   10.5890   2.9990  16.8000  0.14379E+02  0.16979E+02  0.13869E-01  0.16533E+02  0.16955E+02  0.14000E-01  0.16466E+02
   10.5890   2.9890  16.8000  0.14413E+02  0.17046E+02  0.14187E-01  0.16592E+02  0.17025E+02  0.14323E-01  0.16529E+02
   10.5890   2.9790  16.8000  0.14447E+02  0.17106E+02  0.14514E-01  0.16645E+02  0.17091E+02  0.14655E-01  0.16586E+02
   10.5890   2.9690  16.8000  0.14480E+02  0.17167E+02  0.14849E-01  0.16698E+02  0.17156E+02  0.14995E-01  0.16643E+02
   10.5890   2.9590  16.8000  0.14514E+02  0.17225E+02  0.15192E-01  0.16748E+02  0.17218E+02  0.15344E-01  0.16696E+02
   10.5890   3.2290  16.9000  0.13258E+02  0.15201E+02  0.76740E-02  0.14909E+02  0.15084E+02  0.77256E-02  0.14766E+02
   10.5890   3.2190  16.9000  0.13290E+02  0.15255E+02  0.78534E-02  0.14958E+02  0.15141E+02  0.79070E-02  0.14818E+02
   10.5890   3.2090  16.9000  0.13322E+02  0.15309E+02  0.80366E-02  0.15007E+02  0.15199E+02  0.80924E-02  0.14870E+02
   10.5890   3.1990  16.9000  0.13354E+02  0.15363E+02  0.82243E-02  0.15056E+02  0.15256E+02  0.82823E-02  0.14922E+02
   10.5890   3.1890  16.9000  0.13386E+02  0.15418E+02  0.84162E-02  0.15106E+02  0.15314E+02  0.84765E-02  0.14974E+02
   10.5890   3.1790  16.9000  0.13418E+02  0.15473E+02  0.86124E-02  0.15156E+02  0.15373E+02  0.86751E-02  0.15027E+02
   10.5890   3.1690  16.9000  0.13451E+02  0.15528E+02  0.88131E-02  0.15206E+02  0.15432E+02  0.88783E-02  0.15080E+02
   10.5890   3.1590  16.9000  0.13483E+02  0.15583E+02  0.90181E-02  0.15256E+02  0.15490E+02  0.90859E-02  0.15133E+02
   10.5890   3.1490  16.9000  0.13515E+02  0.15639E+02  0.92276E-02  0.15306E+02  0.15550E+02  0.92980E-02  0.15187E+02
   10.5890   3.1390  16.9000  0.13548E+02  0.15695E+02  0.94428E-02  0.15357E+02  0.15610E+02  0.95160E-02  0.15241E+02
   10.5890   3.1290  16.9000  0.13580E+02  0.15751E+02  0.96633E-02  0.15407E+02  0.15669E+02  0.97393E-02  0.15294E+02
   10.5890   3.1190  16.9000  0.13613E+02  0.15807E+02  0.98868E-02  0.15458E+02  0.15729E+02  0.99657E-02  0.15347E+02
   10.5890   3.1090  16.9000  0.13645E+02  0.15864E+02  0.10117E-01  0.15509E+02  0.15790E+02  0.10199E-01  0.15402E+02
   10.5890   3.0990  16.9000  0.13678E+02  0.15922E+02  0.10352E-01  0.15560E+02  0.15851E+02  0.10437E-01  0.15456E+02
   10.5890   3.0890  16.9000  0.13710E+02  0.15978E+02  0.10593E-01  0.15611E+02  0.15911E+02  0.10682E-01  0.15510E+02
   10.5890   3.0790  16.9000  0.13743E+02  0.16036E+02  0.10845E-01  0.15662E+02  0.15973E+02  0.10937E-01  0.15565E+02
   10.5890   3.0690  16.9000  0.13776E+02  0.16094E+02  0.11094E-01  0.15714E+02  0.16035E+02  0.11189E-01  0.15620E+02
   10.5890   3.0590  16.9000  0.13809E+02  0.16152E+02  0.11352E-01  0.15766E+02  0.16097E+02  0.11450E-01  0.15675E+02
   10.5890   3.0490  16.9000  0.13842E+02  0.16213E+02  0.11615E-01  0.15820E+02  0.16159E+02  0.11717E-01  0.15730E+02
   10.5890   3.0390  16.9000  0.13875E+02  0.16270E+02  0.11885E-01  0.15871E+02  0.16226E+02  0.11991E-01  0.15790E+02
   10.5890   3.0290  16.9000  0.13908E+02  0.16327E+02  0.12162E-01  0.15921E+02  0.16284E+02  0.12272E-01  0.15841E+02
   10.5890   3.0190  16.9000  0.13941E+02  0.16387E+02  0.12444E-01  0.15974E+02  0.16345E+02  0.12558E-01  0.15897E+02
   10.5890   3.0090  16.9000  0.13974E+02  0.16447E+02  0.12735E-01  0.16027E+02  0.16412E+02  0.12853E-01  0.15953E+02
   10.5890   2.9990  16.9000  0.14007E+02  0.16508E+02  0.13028E-01  0.16081E+02  0.16477E+02  0.13151E-01  0.16010E+02
   10.5890   2.9890  16.9000  0.14041E+02  0.16570E+02  0.13332E-01  0.16136E+02  0.16543E+02  0.13458E-01  0.16069E+02
   10.5890   2.9790  16.9000  0.14074E+02  0.16636E+02  0.13641E-01  0.16195E+02  0.16614E+02  0.13773E-01  0.16131E+02
   10.5890   2.9690  16.9000  0.14108E+02  0.16697E+02  0.13956E-01  0.16248E+02  0.16678E+02  0.14092E-01  0.16188E+02
   10.5890   2.9590  16.9000  0.14142E+02  0.16757E+02  0.14280E-01  0.16301E+02  0.16743E+02  0.14421E-01  0.16244E+02
   10.5890   3.2290  17.0000  0.12903E+02  0.14767E+02  0.71842E-02  0.14489E+02  0.14647E+02  0.72318E-02  0.14344E+02
   10.5890   3.2190  17.0000  0.12934E+02  0.14821E+02  0.73524E-02  0.14538E+02  0.14704E+02  0.74019E-02  0.14395E+02
   10.5890   3.2090  17.0000  0.12966E+02  0.14874E+02  0.75247E-02  0.14586E+02  0.14760E+02  0.75761E-02  0.14447E+02
   10.5890   3.1990  17.0000  0.12998E+02  0.14927E+02  0.77016E-02  0.14635E+02  0.14817E+02  0.77551E-02  0.14498E+02
   10.5890   3.1890  17.0000  0.13030E+02  0.14980E+02  0.78824E-02  0.14683E+02  0.14874E+02  0.79381E-02  0.14550E+02
   10.5890   3.1790  17.0000  0.13062E+02  0.15034E+02  0.80679E-02  0.14732E+02  0.14930E+02  0.81258E-02  0.14601E+02
   10.5890   3.1690  17.0000  0.13094E+02  0.15089E+02  0.82572E-02  0.14782E+02  0.14989E+02  0.83174E-02  0.14653E+02
   10.5890   3.1590  17.0000  0.13126E+02  0.15143E+02  0.84510E-02  0.14831E+02  0.15047E+02  0.85136E-02  0.14706E+02
   10.5890   3.1490  17.0000  0.13158E+02  0.15198E+02  0.86492E-02  0.14881E+02  0.15105E+02  0.87142E-02  0.14759E+02
   10.5890   3.1390  17.0000  0.13190E+02  0.15253E+02  0.88518E-02  0.14931E+02  0.15164E+02  0.89194E-02  0.14811E+02
   10.5890   3.1290  17.0000  0.13222E+02  0.15309E+02  0.90593E-02  0.14981E+02  0.15223E+02  0.91296E-02  0.14865E+02
   10.5890   3.1190  17.0000  0.13254E+02  0.15364E+02  0.92711E-02  0.15031E+02  0.15282E+02  0.93441E-02  0.14918E+02
   10.5890   3.1090  17.0000  0.13287E+02  0.15420E+02  0.94892E-02  0.15081E+02  0.15341E+02  0.95650E-02  0.14971E+02
   10.5890   3.0990  17.0000  0.13319E+02  0.15476E+02  0.97101E-02  0.15131E+02  0.15401E+02  0.97888E-02  0.15024E+02
   10.5890   3.0890  17.0000  0.13351E+02  0.15532E+02  0.99374E-02  0.15182E+02  0.15461E+02  0.10019E-01  0.15078E+02
   10.5890   3.0790  17.0000  0.13384E+02  0.15589E+02  0.10170E-01  0.15232E+02  0.15521E+02  0.10255E-01  0.15132E+02
   10.5890   3.0690  17.0000  0.13416E+02  0.15645E+02  0.10409E-01  0.15283E+02  0.15581E+02  0.10497E-01  0.15185E+02
   10.5890   3.0590  17.0000  0.13449E+02  0.15703E+02  0.10657E-01  0.15334E+02  0.15643E+02  0.10749E-01  0.15240E+02
   10.5890   3.0490  17.0000  0.13482E+02  0.15760E+02  0.10904E-01  0.15385E+02  0.15704E+02  0.10998E-01  0.15294E+02
   10.5890   3.0390  17.0000  0.13514E+02  0.15818E+02  0.11159E-01  0.15437E+02  0.15765E+02  0.11257E-01  0.15349E+02
   10.5890   3.0290  17.0000  0.13547E+02  0.15877E+02  0.11419E-01  0.15490E+02  0.15826E+02  0.11521E-01  0.15402E+02
   10.5890   3.0190  17.0000  0.13580E+02  0.15933E+02  0.11687E-01  0.15539E+02  0.15894E+02  0.11792E-01  0.15463E+02
   10.5890   3.0090  17.0000  0.13613E+02  0.15992E+02  0.11960E-01  0.15591E+02  0.15951E+02  0.12070E-01  0.15513E+02
   10.5890   2.9990  17.0000  0.13646E+02  0.16052E+02  0.12239E-01  0.15644E+02  0.16015E+02  0.12353E-01  0.15569E+02
   10.5890   2.9890  17.0000  0.13679E+02  0.16111E+02  0.12528E-01  0.15697E+02  0.16079E+02  0.12646E-01  0.15626E+02
   10.5890   2.9790  17.0000  0.13712E+02  0.16172E+02  0.12818E-01  0.15751E+02  0.16144E+02  0.12940E-01  0.15683E+02
   10.5890   2.9690  17.0000  0.13746E+02  0.16234E+02  0.13119E-01  0.15805E+02  0.16209E+02  0.13245E-01  0.15741E+02
   10.5890   2.9590  17.0000  0.13779E+02  0.16299E+02  0.13425E-01  0.15863E+02  0.16279E+02  0.13556E-01  0.15802E+02
   10.5890   3.2290  17.1000  0.12557E+02  0.14348E+02  0.67243E-02  0.14083E+02  0.14225E+02  0.67683E-02  0.13936E+02
   10.5890   3.2190  17.1000  0.12589E+02  0.14400E+02  0.68834E-02  0.14130E+02  0.14280E+02  0.69292E-02  0.13986E+02
   10.5890   3.2090  17.1000  0.12620E+02  0.14452E+02  0.70463E-02  0.14178E+02  0.14335E+02  0.70939E-02  0.14036E+02
   10.5890   3.1990  17.1000  0.12652E+02  0.14504E+02  0.72124E-02  0.14225E+02  0.14391E+02  0.72618E-02  0.14087E+02
   10.5890   3.1890  17.1000  0.12683E+02  0.14556E+02  0.73828E-02  0.14273E+02  0.14446E+02  0.74341E-02  0.14137E+02
   10.5890   3.1790  17.1000  0.12715E+02  0.14610E+02  0.75571E-02  0.14322E+02  0.14503E+02  0.76105E-02  0.14189E+02
   10.5890   3.1690  17.1000  0.12747E+02  0.14663E+02  0.77357E-02  0.14370E+02  0.14559E+02  0.77913E-02  0.14240E+02
   10.5890   3.1590  17.1000  0.12779E+02  0.14717E+02  0.79188E-02  0.14419E+02  0.14616E+02  0.79766E-02  0.14291E+02
   10.5890   3.1490  17.1000  0.12810E+02  0.14770E+02  0.81059E-02  0.14468E+02  0.14673E+02  0.81660E-02  0.14343E+02
   10.5890   3.1390  17.1000  0.12842E+02  0.14824E+02  0.82974E-02  0.14517E+02  0.14731E+02  0.83598E-02  0.14395E+02
   10.5890   3.1290  17.1000  0.12874E+02  0.14879E+02  0.84932E-02  0.14566E+02  0.14789E+02  0.85581E-02  0.14447E+02
   10.5890   3.1190  17.1000  0.12906E+02  0.14934E+02  0.86934E-02  0.14615E+02  0.14847E+02  0.87609E-02  0.14500E+02
   10.5890   3.1090  17.1000  0.12938E+02  0.14989E+02  0.88987E-02  0.14666E+02  0.14906E+02  0.89688E-02  0.14553E+02
   10.5890   3.0990  17.1000  0.12970E+02  0.15044E+02  0.91078E-02  0.14715E+02  0.14964E+02  0.91806E-02  0.14605E+02
   10.5890   3.0890  17.1000  0.13003E+02  0.15099E+02  0.93230E-02  0.14764E+02  0.15023E+02  0.93987E-02  0.14658E+02
   10.5890   3.0790  17.1000  0.13035E+02  0.15155E+02  0.95420E-02  0.14815E+02  0.15083E+02  0.96206E-02  0.14711E+02
   10.5890   3.0690  17.1000  0.13067E+02  0.15211E+02  0.97670E-02  0.14865E+02  0.15143E+02  0.98485E-02  0.14764E+02
   10.5890   3.0590  17.1000  0.13099E+02  0.15267E+02  0.99971E-02  0.14915E+02  0.15202E+02  0.10082E-01  0.14817E+02
