 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   2.9590  16.1000   0.1717   2.4578  0.97273E+01  0.97273E+01  0.00000E+00  0.12212E+02  0.70530E+00  0.00000E+00  0.11506E+02  0.10000E+01
   10.5890   3.2290  16.2000   0.1966   2.7153  0.90996E+01  0.90996E+01  0.00000E+00  0.10871E+02  0.45644E+00  0.00000E+00  0.10414E+02  0.10000E+01
   10.5890   3.2190  16.2000   0.1957   2.7069  0.91135E+01  0.91135E+01  0.00000E+00  0.10905E+02  0.46299E+00  0.00000E+00  0.10442E+02  0.10000E+01
   10.5890   3.2090  16.2000   0.1948   2.6984  0.91275E+01  0.91275E+01  0.00000E+00  0.10939E+02  0.46964E+00  0.00000E+00  0.10469E+02  0.10000E+01
   10.5890   3.1990  16.2000   0.1940   2.6900  0.91414E+01  0.91414E+01  0.00000E+00  0.10973E+02  0.47640E+00  0.00000E+00  0.10497E+02  0.10000E+01
   10.5890   3.1890  16.2000   0.1931   2.6816  0.91554E+01  0.91554E+01  0.00000E+00  0.11008E+02  0.48326E+00  0.00000E+00  0.10525E+02  0.10000E+01
   10.5890   3.1790  16.2000   0.1922   2.6732  0.91694E+01  0.91694E+01  0.00000E+00  0.11043E+02  0.49023E+00  0.00000E+00  0.10553E+02  0.10000E+01
   10.5890   3.1690  16.2000   0.1914   2.6648  0.91835E+01  0.91835E+01  0.00000E+00  0.11079E+02  0.49731E+00  0.00000E+00  0.10581E+02  0.10000E+01
   10.5890   3.1590  16.2000   0.1905   2.6564  0.91976E+01  0.91976E+01  0.00000E+00  0.11114E+02  0.50450E+00  0.00000E+00  0.10610E+02  0.10000E+01
   10.5890   3.1490  16.2000   0.1897   2.6480  0.92117E+01  0.92117E+01  0.00000E+00  0.11150E+02  0.51181E+00  0.00000E+00  0.10638E+02  0.10000E+01
   10.5890   3.1390  16.2000   0.1888   2.6396  0.92258E+01  0.92258E+01  0.00000E+00  0.11186E+02  0.51923E+00  0.00000E+00  0.10667E+02  0.10000E+01
   10.5890   3.1290  16.2000   0.1880   2.6312  0.92400E+01  0.92400E+01  0.00000E+00  0.11222E+02  0.52677E+00  0.00000E+00  0.10695E+02  0.10000E+01
   10.5890   3.1190  16.2000   0.1871   2.6228  0.92542E+01  0.92542E+01  0.00000E+00  0.11258E+02  0.53443E+00  0.00000E+00  0.10724E+02  0.10000E+01
   10.5890   3.1090  16.2000   0.1863   2.6144  0.92684E+01  0.92684E+01  0.00000E+00  0.11295E+02  0.54221E+00  0.00000E+00  0.10753E+02  0.10000E+01
   10.5890   3.0990  16.2000   0.1854   2.6060  0.92827E+01  0.92827E+01  0.00000E+00  0.11332E+02  0.55012E+00  0.00000E+00  0.10782E+02  0.10000E+01
   10.5890   3.0890  16.2000   0.1846   2.5975  0.92970E+01  0.92970E+01  0.00000E+00  0.11369E+02  0.55815E+00  0.00000E+00  0.10811E+02  0.10000E+01
   10.5890   3.0790  16.2000   0.1837   2.5891  0.93114E+01  0.93114E+01  0.00000E+00  0.11407E+02  0.56630E+00  0.00000E+00  0.10840E+02  0.10000E+01
   10.5890   3.0690  16.2000   0.1829   2.5807  0.93257E+01  0.93257E+01  0.00000E+00  0.11444E+02  0.57459E+00  0.00000E+00  0.10870E+02  0.10000E+01
   10.5890   3.0590  16.2000   0.1820   2.5723  0.93402E+01  0.93402E+01  0.00000E+00  0.11482E+02  0.58301E+00  0.00000E+00  0.10899E+02  0.10000E+01
   10.5890   3.0490  16.2000   0.1812   2.5639  0.93546E+01  0.93546E+01  0.00000E+00  0.11520E+02  0.59157E+00  0.00000E+00  0.10928E+02  0.10000E+01
   10.5890   3.0390  16.2000   0.1804   2.5555  0.93691E+01  0.93691E+01  0.00000E+00  0.11558E+02  0.60026E+00  0.00000E+00  0.10958E+02  0.10000E+01
   10.5890   3.0290  16.2000   0.1795   2.5471  0.93837E+01  0.93837E+01  0.00000E+00  0.11597E+02  0.60910E+00  0.00000E+00  0.10988E+02  0.10000E+01
   10.5890   3.0190  16.2000   0.1787   2.5387  0.93983E+01  0.93983E+01  0.00000E+00  0.11636E+02  0.61807E+00  0.00000E+00  0.11018E+02  0.10000E+01
   10.5890   3.0090  16.2000   0.1779   2.5303  0.94129E+01  0.94129E+01  0.00000E+00  0.11675E+02  0.62719E+00  0.00000E+00  0.11048E+02  0.10000E+01
   10.5890   2.9990  16.2000   0.1771   2.5219  0.94276E+01  0.94276E+01  0.00000E+00  0.11715E+02  0.63646E+00  0.00000E+00  0.11079E+02  0.10000E+01
   10.5890   2.9890  16.2000   0.1762   2.5135  0.94424E+01  0.94424E+01  0.00000E+00  0.11755E+02  0.64587E+00  0.00000E+00  0.11109E+02  0.10000E+01
   10.5890   2.9790  16.2000   0.1754   2.5050  0.94571E+01  0.94571E+01  0.00000E+00  0.11795E+02  0.65544E+00  0.00000E+00  0.11140E+02  0.10000E+01
   10.5890   2.9690  16.2000   0.1746   2.4966  0.94720E+01  0.94720E+01  0.00000E+00  0.11836E+02  0.66517E+00  0.00000E+00  0.11170E+02  0.10000E+01
   10.5890   2.9590  16.2000   0.1738   2.4882  0.94869E+01  0.94869E+01  0.00000E+00  0.11876E+02  0.67505E+00  0.00000E+00  0.11201E+02  0.10000E+01
   10.5890   3.2290  16.3000   0.1990   2.7487  0.88670E+01  0.88670E+01  0.00000E+00  0.10564E+02  0.43605E+00  0.00000E+00  0.10128E+02  0.10000E+01
   10.5890   3.2190  16.3000   0.1981   2.7402  0.88809E+01  0.88809E+01  0.00000E+00  0.10598E+02  0.44234E+00  0.00000E+00  0.10156E+02  0.10000E+01
   10.5890   3.2090  16.3000   0.1972   2.7316  0.88949E+01  0.88949E+01  0.00000E+00  0.10632E+02  0.44873E+00  0.00000E+00  0.10183E+02  0.10000E+01
   10.5890   3.1990  16.3000   0.1964   2.7231  0.89088E+01  0.89088E+01  0.00000E+00  0.10666E+02  0.45522E+00  0.00000E+00  0.10210E+02  0.10000E+01
   10.5890   3.1890  16.3000   0.1955   2.7146  0.89228E+01  0.89228E+01  0.00000E+00  0.10700E+02  0.46181E+00  0.00000E+00  0.10238E+02  0.10000E+01
   10.5890   3.1790  16.3000   0.1946   2.7061  0.89368E+01  0.89368E+01  0.00000E+00  0.10734E+02  0.46851E+00  0.00000E+00  0.10266E+02  0.10000E+01
   10.5890   3.1690  16.3000   0.1937   2.6976  0.89508E+01  0.89508E+01  0.00000E+00  0.10769E+02  0.47531E+00  0.00000E+00  0.10293E+02  0.10000E+01
   10.5890   3.1590  16.3000   0.1929   2.6891  0.89648E+01  0.89648E+01  0.00000E+00  0.10804E+02  0.48222E+00  0.00000E+00  0.10321E+02  0.10000E+01
   10.5890   3.1490  16.3000   0.1920   2.6806  0.89789E+01  0.89789E+01  0.00000E+00  0.10839E+02  0.48923E+00  0.00000E+00  0.10349E+02  0.10000E+01
   10.5890   3.1390  16.3000   0.1911   2.6721  0.89930E+01  0.89930E+01  0.00000E+00  0.10874E+02  0.49636E+00  0.00000E+00  0.10378E+02  0.10000E+01
   10.5890   3.1290  16.3000   0.1903   2.6635  0.90071E+01  0.90071E+01  0.00000E+00  0.10909E+02  0.50361E+00  0.00000E+00  0.10406E+02  0.10000E+01
   10.5890   3.1190  16.3000   0.1894   2.6550  0.90213E+01  0.90213E+01  0.00000E+00  0.10945E+02  0.51097E+00  0.00000E+00  0.10434E+02  0.10000E+01
   10.5890   3.1090  16.3000   0.1885   2.6465  0.90355E+01  0.90355E+01  0.00000E+00  0.10981E+02  0.51844E+00  0.00000E+00  0.10463E+02  0.10000E+01
   10.5890   3.0990  16.3000   0.1877   2.6380  0.90497E+01  0.90497E+01  0.00000E+00  0.11017E+02  0.52604E+00  0.00000E+00  0.10491E+02  0.10000E+01
   10.5890   3.0890  16.3000   0.1868   2.6295  0.90640E+01  0.90640E+01  0.00000E+00  0.11054E+02  0.53376E+00  0.00000E+00  0.10520E+02  0.10000E+01
   10.5890   3.0790  16.3000   0.1860   2.6210  0.90783E+01  0.90783E+01  0.00000E+00  0.11091E+02  0.54160E+00  0.00000E+00  0.10549E+02  0.10000E+01
   10.5890   3.0690  16.3000   0.1851   2.6125  0.90926E+01  0.90926E+01  0.00000E+00  0.11128E+02  0.54957E+00  0.00000E+00  0.10578E+02  0.10000E+01
   10.5890   3.0590  16.3000   0.1843   2.6040  0.91070E+01  0.91070E+01  0.00000E+00  0.11165E+02  0.55766E+00  0.00000E+00  0.10607E+02  0.10000E+01
   10.5890   3.0490  16.3000   0.1834   2.5954  0.91214E+01  0.91214E+01  0.00000E+00  0.11202E+02  0.56589E+00  0.00000E+00  0.10636E+02  0.10000E+01
   10.5890   3.0390  16.3000   0.1826   2.5869  0.91359E+01  0.91359E+01  0.00000E+00  0.11240E+02  0.57424E+00  0.00000E+00  0.10665E+02  0.10000E+01
   10.5890   3.0290  16.3000   0.1817   2.5784  0.91504E+01  0.91504E+01  0.00000E+00  0.11277E+02  0.58274E+00  0.00000E+00  0.10695E+02  0.10000E+01
   10.5890   3.0190  16.3000   0.1809   2.5699  0.91649E+01  0.91649E+01  0.00000E+00  0.11316E+02  0.59137E+00  0.00000E+00  0.10724E+02  0.10000E+01
   10.5890   3.0090  16.3000   0.1801   2.5614  0.91795E+01  0.91795E+01  0.00000E+00  0.11354E+02  0.60014E+00  0.00000E+00  0.10754E+02  0.10000E+01
   10.5890   2.9990  16.3000   0.1792   2.5529  0.91941E+01  0.91941E+01  0.00000E+00  0.11393E+02  0.60905E+00  0.00000E+00  0.10784E+02  0.10000E+01
   10.5890   2.9890  16.3000   0.1784   2.5444  0.92088E+01  0.92088E+01  0.00000E+00  0.11432E+02  0.61810E+00  0.00000E+00  0.10814E+02  0.10000E+01
   10.5890   2.9790  16.3000   0.1776   2.5359  0.92235E+01  0.92235E+01  0.00000E+00  0.11472E+02  0.62731E+00  0.00000E+00  0.10844E+02  0.10000E+01
   10.5890   2.9690  16.3000   0.1767   2.5273  0.92382E+01  0.92382E+01  0.00000E+00  0.11511E+02  0.63666E+00  0.00000E+00  0.10875E+02  0.10000E+01
   10.5890   2.9590  16.3000   0.1759   2.5188  0.92531E+01  0.92531E+01  0.00000E+00  0.11551E+02  0.64617E+00  0.00000E+00  0.10905E+02  0.10000E+01
   10.5890   3.2290  16.4000   0.2014   2.7823  0.86408E+01  0.86408E+01  0.00000E+00  0.10267E+02  0.41662E+00  0.00000E+00  0.98506E+01  0.10000E+01
   10.5890   3.2190  16.4000   0.2005   2.7736  0.86547E+01  0.86547E+01  0.00000E+00  0.10300E+02  0.42266E+00  0.00000E+00  0.98778E+01  0.10000E+01
   10.5890   3.2090  16.4000   0.1997   2.7650  0.86686E+01  0.86686E+01  0.00000E+00  0.10334E+02  0.42880E+00  0.00000E+00  0.99051E+01  0.10000E+01
   10.5890   3.1990  16.4000   0.1988   2.7564  0.86826E+01  0.86826E+01  0.00000E+00  0.10367E+02  0.43503E+00  0.00000E+00  0.99320E+01  0.10000E+01
   10.5890   3.1890  16.4000   0.1979   2.7478  0.86965E+01  0.86965E+01  0.00000E+00  0.10401E+02  0.44136E+00  0.00000E+00  0.99593E+01  0.10000E+01
   10.5890   3.1790  16.4000   0.1970   2.7392  0.87105E+01  0.87105E+01  0.00000E+00  0.10435E+02  0.44779E+00  0.00000E+00  0.99868E+01  0.10000E+01
   10.5890   3.1690  16.4000   0.1961   2.7306  0.87245E+01  0.87245E+01  0.00000E+00  0.10468E+02  0.45432E+00  0.00000E+00  0.10014E+02  0.10000E+01
   10.5890   3.1590  16.4000   0.1952   2.7219  0.87385E+01  0.87385E+01  0.00000E+00  0.10502E+02  0.46096E+00  0.00000E+00  0.10041E+02  0.10000E+01
   10.5890   3.1490  16.4000   0.1943   2.7133  0.87525E+01  0.87525E+01  0.00000E+00  0.10537E+02  0.46770E+00  0.00000E+00  0.10069E+02  0.10000E+01
   10.5890   3.1390  16.4000   0.1935   2.7047  0.87666E+01  0.87666E+01  0.00000E+00  0.10572E+02  0.47455E+00  0.00000E+00  0.10097E+02  0.10000E+01
   10.5890   3.1290  16.4000   0.1926   2.6961  0.87807E+01  0.87807E+01  0.00000E+00  0.10606E+02  0.48151E+00  0.00000E+00  0.10125E+02  0.10000E+01
   10.5890   3.1190  16.4000   0.1917   2.6875  0.87948E+01  0.87948E+01  0.00000E+00  0.10641E+02  0.48859E+00  0.00000E+00  0.10153E+02  0.10000E+01
   10.5890   3.1090  16.4000   0.1908   2.6789  0.88089E+01  0.88089E+01  0.00000E+00  0.10677E+02  0.49577E+00  0.00000E+00  0.10181E+02  0.10000E+01
   10.5890   3.0990  16.4000   0.1900   2.6702  0.88231E+01  0.88231E+01  0.00000E+00  0.10712E+02  0.50307E+00  0.00000E+00  0.10209E+02  0.10000E+01
   10.5890   3.0890  16.4000   0.1891   2.6616  0.88374E+01  0.88374E+01  0.00000E+00  0.10748E+02  0.51049E+00  0.00000E+00  0.10238E+02  0.10000E+01
   10.5890   3.0790  16.4000   0.1883   2.6530  0.88516E+01  0.88516E+01  0.00000E+00  0.10784E+02  0.51802E+00  0.00000E+00  0.10266E+02  0.10000E+01
   10.5890   3.0690  16.4000   0.1874   2.6444  0.88659E+01  0.88659E+01  0.00000E+00  0.10820E+02  0.52568E+00  0.00000E+00  0.10295E+02  0.10000E+01
   10.5890   3.0590  16.4000   0.1865   2.6358  0.88802E+01  0.88802E+01  0.00000E+00  0.10857E+02  0.53347E+00  0.00000E+00  0.10323E+02  0.10000E+01
   10.5890   3.0490  16.4000   0.1857   2.6272  0.88946E+01  0.88946E+01  0.00000E+00  0.10894E+02  0.54137E+00  0.00000E+00  0.10352E+02  0.10000E+01
   10.5890   3.0390  16.4000   0.1848   2.6186  0.89090E+01  0.89090E+01  0.00000E+00  0.10931E+02  0.54941E+00  0.00000E+00  0.10381E+02  0.10000E+01
   10.5890   3.0290  16.4000   0.1840   2.6099  0.89234E+01  0.89234E+01  0.00000E+00  0.10968E+02  0.55758E+00  0.00000E+00  0.10410E+02  0.10000E+01
   10.5890   3.0190  16.4000   0.1831   2.6013  0.89379E+01  0.89379E+01  0.00000E+00  0.11005E+02  0.56587E+00  0.00000E+00  0.10439E+02  0.10000E+01
   10.5890   3.0090  16.4000   0.1823   2.5927  0.89524E+01  0.89524E+01  0.00000E+00  0.11043E+02  0.57431E+00  0.00000E+00  0.10468E+02  0.10000E+01
   10.5890   2.9990  16.4000   0.1814   2.5841  0.89669E+01  0.89669E+01  0.00000E+00  0.11081E+02  0.58288E+00  0.00000E+00  0.10498E+02  0.10000E+01
   10.5890   2.9890  16.4000   0.1806   2.5755  0.89815E+01  0.89815E+01  0.00000E+00  0.11119E+02  0.59159E+00  0.00000E+00  0.10527E+02  0.10000E+01
   10.5890   2.9790  16.4000   0.1797   2.5669  0.89962E+01  0.89962E+01  0.00000E+00  0.11158E+02  0.60044E+00  0.00000E+00  0.10557E+02  0.10000E+01
   10.5890   2.9690  16.4000   0.1789   2.5582  0.90109E+01  0.90109E+01  0.00000E+00  0.11197E+02  0.60944E+00  0.00000E+00  0.10587E+02  0.10000E+01
   10.5890   2.9590  16.4000   0.1781   2.5496  0.90256E+01  0.90256E+01  0.00000E+00  0.11236E+02  0.61859E+00  0.00000E+00  0.10617E+02  0.10000E+01
   10.5890   3.2290  16.5000   0.2039   2.8161  0.84208E+01  0.84208E+01  0.00000E+00  0.99794E+01  0.39810E+00  0.00000E+00  0.95813E+01  0.10000E+01
   10.5890   3.2190  16.5000   0.2030   2.8073  0.84347E+01  0.84347E+01  0.00000E+00  0.10012E+02  0.40390E+00  0.00000E+00  0.96080E+01  0.10000E+01
   10.5890   3.2090  16.5000   0.2021   2.7986  0.84486E+01  0.84486E+01  0.00000E+00  0.10045E+02  0.40979E+00  0.00000E+00  0.96349E+01  0.10000E+01
   10.5890   3.1990  16.5000   0.2012   2.7899  0.84625E+01  0.84625E+01  0.00000E+00  0.10078E+02  0.41578E+00  0.00000E+00  0.96619E+01  0.10000E+01
   10.5890   3.1890  16.5000   0.2003   2.7812  0.84764E+01  0.84764E+01  0.00000E+00  0.10110E+02  0.42186E+00  0.00000E+00  0.96886E+01  0.10000E+01
   10.5890   3.1790  16.5000   0.1994   2.7725  0.84903E+01  0.84903E+01  0.00000E+00  0.10144E+02  0.42803E+00  0.00000E+00  0.97157E+01  0.10000E+01
   10.5890   3.1690  16.5000   0.1985   2.7637  0.85043E+01  0.85043E+01  0.00000E+00  0.10177E+02  0.43431E+00  0.00000E+00  0.97429E+01  0.10000E+01
   10.5890   3.1590  16.5000   0.1976   2.7550  0.85183E+01  0.85183E+01  0.00000E+00  0.10210E+02  0.44069E+00  0.00000E+00  0.97697E+01  0.10000E+01
   10.5890   3.1490  16.5000   0.1967   2.7463  0.85323E+01  0.85323E+01  0.00000E+00  0.10244E+02  0.44717E+00  0.00000E+00  0.97971E+01  0.10000E+01
   10.5890   3.1390  16.5000   0.1958   2.7376  0.85463E+01  0.85463E+01  0.00000E+00  0.10278E+02  0.45375E+00  0.00000E+00  0.98245E+01  0.10000E+01
   10.5890   3.1290  16.5000   0.1949   2.7289  0.85604E+01  0.85604E+01  0.00000E+00  0.10313E+02  0.46044E+00  0.00000E+00  0.98521E+01  0.10000E+01
   10.5890   3.1190  16.5000   0.1940   2.7201  0.85744E+01  0.85744E+01  0.00000E+00  0.10347E+02  0.46723E+00  0.00000E+00  0.98797E+01  0.10000E+01
   10.5890   3.1090  16.5000   0.1932   2.7114  0.85886E+01  0.85886E+01  0.00000E+00  0.10382E+02  0.47414E+00  0.00000E+00  0.99075E+01  0.10000E+01
   10.5890   3.0990  16.5000   0.1923   2.7027  0.86027E+01  0.86027E+01  0.00000E+00  0.10417E+02  0.48115E+00  0.00000E+00  0.99353E+01  0.10000E+01
   10.5890   3.0890  16.5000   0.1914   2.6940  0.86169E+01  0.86169E+01  0.00000E+00  0.10452E+02  0.48828E+00  0.00000E+00  0.99633E+01  0.10000E+01
   10.5890   3.0790  16.5000   0.1905   2.6852  0.86311E+01  0.86311E+01  0.00000E+00  0.10487E+02  0.49553E+00  0.00000E+00  0.99914E+01  0.10000E+01
   10.5890   3.0690  16.5000   0.1897   2.6765  0.86453E+01  0.86453E+01  0.00000E+00  0.10523E+02  0.50289E+00  0.00000E+00  0.10020E+02  0.10000E+01
   10.5890   3.0590  16.5000   0.1888   2.6678  0.86596E+01  0.86596E+01  0.00000E+00  0.10558E+02  0.51037E+00  0.00000E+00  0.10048E+02  0.10000E+01
   10.5890   3.0490  16.5000   0.1879   2.6591  0.86739E+01  0.86739E+01  0.00000E+00  0.10594E+02  0.51798E+00  0.00000E+00  0.10076E+02  0.10000E+01
   10.5890   3.0390  16.5000   0.1871   2.6504  0.86882E+01  0.86882E+01  0.00000E+00  0.10631E+02  0.52570E+00  0.00000E+00  0.10105E+02  0.10000E+01
   10.5890   3.0290  16.5000   0.1862   2.6416  0.87026E+01  0.87026E+01  0.00000E+00  0.10667E+02  0.53356E+00  0.00000E+00  0.10134E+02  0.10000E+01
   10.5890   3.0190  16.5000   0.1853   2.6329  0.87170E+01  0.87170E+01  0.00000E+00  0.10704E+02  0.54154E+00  0.00000E+00  0.10162E+02  0.10000E+01
   10.5890   3.0090  16.5000   0.1845   2.6242  0.87315E+01  0.87315E+01  0.00000E+00  0.10741E+02  0.54965E+00  0.00000E+00  0.10191E+02  0.10000E+01
   10.5890   2.9990  16.5000   0.1836   2.6155  0.87460E+01  0.87460E+01  0.00000E+00  0.10778E+02  0.55789E+00  0.00000E+00  0.10220E+02  0.10000E+01
   10.5890   2.9890  16.5000   0.1828   2.6068  0.87605E+01  0.87605E+01  0.00000E+00  0.10816E+02  0.56627E+00  0.00000E+00  0.10249E+02  0.10000E+01
   10.5890   2.9790  16.5000   0.1819   2.5980  0.87751E+01  0.87751E+01  0.00000E+00  0.10853E+02  0.57479E+00  0.00000E+00  0.10279E+02  0.10000E+01
   10.5890   2.9690  16.5000   0.1811   2.5893  0.87897E+01  0.87897E+01  0.00000E+00  0.10891E+02  0.58344E+00  0.00000E+00  0.10308E+02  0.10000E+01
   10.5890   2.9590  16.5000   0.1802   2.5806  0.88044E+01  0.88044E+01  0.00000E+00  0.10930E+02  0.59224E+00  0.00000E+00  0.10338E+02  0.10000E+01
   10.5890   3.2290  16.6000   0.2064   2.8501  0.82068E+01  0.82068E+01  0.00000E+00  0.97001E+01  0.38044E+00  0.00000E+00  0.93196E+01  0.10000E+01
   10.5890   3.2190  16.6000   0.2054   2.8412  0.82206E+01  0.82206E+01  0.00000E+00  0.97321E+01  0.38601E+00  0.00000E+00  0.93461E+01  0.10000E+01
   10.5890   3.2090  16.6000   0.2045   2.8324  0.82345E+01  0.82345E+01  0.00000E+00  0.97643E+01  0.39167E+00  0.00000E+00  0.93726E+01  0.10000E+01
   10.5890   3.1990  16.6000   0.2036   2.8236  0.82484E+01  0.82484E+01  0.00000E+00  0.97968E+01  0.39742E+00  0.00000E+00  0.93994E+01  0.10000E+01
   10.5890   3.1890  16.6000   0.2027   2.8148  0.82622E+01  0.82622E+01  0.00000E+00  0.98292E+01  0.40326E+00  0.00000E+00  0.94260E+01  0.10000E+01
   10.5890   3.1790  16.6000   0.2018   2.8059  0.82762E+01  0.82762E+01  0.00000E+00  0.98620E+01  0.40919E+00  0.00000E+00  0.94528E+01  0.10000E+01
   10.5890   3.1690  16.6000   0.2009   2.7971  0.82901E+01  0.82901E+01  0.00000E+00  0.98945E+01  0.41522E+00  0.00000E+00  0.94793E+01  0.10000E+01
   10.5890   3.1590  16.6000   0.2000   2.7883  0.83040E+01  0.83040E+01  0.00000E+00  0.99276E+01  0.42135E+00  0.00000E+00  0.95062E+01  0.10000E+01
   10.5890   3.1490  16.6000   0.1991   2.7794  0.83180E+01  0.83180E+01  0.00000E+00  0.99605E+01  0.42757E+00  0.00000E+00  0.95329E+01  0.10000E+01
   10.5890   3.1390  16.6000   0.1982   2.7706  0.83320E+01  0.83320E+01  0.00000E+00  0.99939E+01  0.43390E+00  0.00000E+00  0.95600E+01  0.10000E+01
   10.5890   3.1290  16.6000   0.1973   2.7618  0.83460E+01  0.83460E+01  0.00000E+00  0.10027E+02  0.44033E+00  0.00000E+00  0.95872E+01  0.10000E+01
   10.5890   3.1190  16.6000   0.1964   2.7530  0.83601E+01  0.83601E+01  0.00000E+00  0.10061E+02  0.44686E+00  0.00000E+00  0.96145E+01  0.10000E+01
   10.5890   3.1090  16.6000   0.1955   2.7441  0.83741E+01  0.83741E+01  0.00000E+00  0.10095E+02  0.45350E+00  0.00000E+00  0.96419E+01  0.10000E+01
   10.5890   3.0990  16.6000   0.1946   2.7353  0.83882E+01  0.83882E+01  0.00000E+00  0.10130E+02  0.46024E+00  0.00000E+00  0.96693E+01  0.10000E+01
   10.5890   3.0890  16.6000   0.1937   2.7265  0.84024E+01  0.84024E+01  0.00000E+00  0.10164E+02  0.46709E+00  0.00000E+00  0.96969E+01  0.10000E+01
   10.5890   3.0790  16.6000   0.1928   2.7177  0.84165E+01  0.84165E+01  0.00000E+00  0.10199E+02  0.47406E+00  0.00000E+00  0.97247E+01  0.10000E+01
   10.5890   3.0690  16.6000   0.1920   2.7088  0.84307E+01  0.84307E+01  0.00000E+00  0.10234E+02  0.48114E+00  0.00000E+00  0.97525E+01  0.10000E+01
   10.5890   3.0590  16.6000   0.1911   2.7000  0.84449E+01  0.84449E+01  0.00000E+00  0.10269E+02  0.48833E+00  0.00000E+00  0.97804E+01  0.10000E+01
   10.5890   3.0490  16.6000   0.1902   2.6912  0.84592E+01  0.84592E+01  0.00000E+00  0.10304E+02  0.49564E+00  0.00000E+00  0.98085E+01  0.10000E+01
   10.5890   3.0390  16.6000   0.1893   2.6824  0.84734E+01  0.84734E+01  0.00000E+00  0.10340E+02  0.50307E+00  0.00000E+00  0.98366E+01  0.10000E+01
   10.5890   3.0290  16.6000   0.1885   2.6735  0.84878E+01  0.84878E+01  0.00000E+00  0.10376E+02  0.51062E+00  0.00000E+00  0.98650E+01  0.10000E+01
   10.5890   3.0190  16.6000   0.1876   2.6647  0.85021E+01  0.85021E+01  0.00000E+00  0.10412E+02  0.51830E+00  0.00000E+00  0.98934E+01  0.10000E+01
   10.5890   3.0090  16.6000   0.1867   2.6559  0.85165E+01  0.85165E+01  0.00000E+00  0.10448E+02  0.52610E+00  0.00000E+00  0.99217E+01  0.10000E+01
   10.5890   2.9990  16.6000   0.1858   2.6471  0.85309E+01  0.85309E+01  0.00000E+00  0.10484E+02  0.53403E+00  0.00000E+00  0.99502E+01  0.10000E+01
   10.5890   2.9890  16.6000   0.1850   2.6382  0.85454E+01  0.85454E+01  0.00000E+00  0.10521E+02  0.54209E+00  0.00000E+00  0.99790E+01  0.10000E+01
   10.5890   2.9790  16.6000   0.1841   2.6294  0.85599E+01  0.85599E+01  0.00000E+00  0.10558E+02  0.55028E+00  0.00000E+00  0.10008E+02  0.10000E+01
   10.5890   2.9690  16.6000   0.1833   2.6206  0.85745E+01  0.85745E+01  0.00000E+00  0.10596E+02  0.55861E+00  0.00000E+00  0.10037E+02  0.10000E+01
   10.5890   2.9590  16.6000   0.1824   2.6117  0.85891E+01  0.85891E+01  0.00000E+00  0.10633E+02  0.56708E+00  0.00000E+00  0.10066E+02  0.10000E+01
   10.5890   3.2290  16.7000   0.2088   2.8843  0.79985E+01  0.79985E+01  0.00000E+00  0.94293E+01  0.36360E+00  0.00000E+00  0.90657E+01  0.10000E+01
   10.5890   3.2190  16.7000   0.2079   2.8753  0.80123E+01  0.80123E+01  0.00000E+00  0.94607E+01  0.36895E+00  0.00000E+00  0.90917E+01  0.10000E+01
   10.5890   3.2090  16.7000   0.2070   2.8664  0.80262E+01  0.80262E+01  0.00000E+00  0.94923E+01  0.37439E+00  0.00000E+00  0.91179E+01  0.10000E+01
   10.5890   3.1990  16.7000   0.2061   2.8575  0.80400E+01  0.80400E+01  0.00000E+00  0.95241E+01  0.37991E+00  0.00000E+00  0.91442E+01  0.10000E+01
   10.5890   3.1890  16.7000   0.2051   2.8485  0.80539E+01  0.80539E+01  0.00000E+00  0.95563E+01  0.38552E+00  0.00000E+00  0.91708E+01  0.10000E+01
   10.5890   3.1790  16.7000   0.2042   2.8396  0.80678E+01  0.80678E+01  0.00000E+00  0.95882E+01  0.39122E+00  0.00000E+00  0.91970E+01  0.10000E+01
   10.5890   3.1690  16.7000   0.2033   2.8307  0.80817E+01  0.80817E+01  0.00000E+00  0.96206E+01  0.39701E+00  0.00000E+00  0.92236E+01  0.10000E+01
   10.5890   3.1590  16.7000   0.2024   2.8217  0.80956E+01  0.80956E+01  0.00000E+00  0.96528E+01  0.40290E+00  0.00000E+00  0.92499E+01  0.10000E+01
   10.5890   3.1490  16.7000   0.2015   2.8128  0.81095E+01  0.81095E+01  0.00000E+00  0.96855E+01  0.40888E+00  0.00000E+00  0.92766E+01  0.10000E+01
   10.5890   3.1390  16.7000   0.2006   2.8039  0.81235E+01  0.81235E+01  0.00000E+00  0.97183E+01  0.41496E+00  0.00000E+00  0.93033E+01  0.10000E+01
   10.5890   3.1290  16.7000   0.1997   2.7949  0.81375E+01  0.81375E+01  0.00000E+00  0.97510E+01  0.42114E+00  0.00000E+00  0.93299E+01  0.10000E+01
   10.5890   3.1190  16.7000   0.1987   2.7860  0.81515E+01  0.81515E+01  0.00000E+00  0.97842E+01  0.42742E+00  0.00000E+00  0.93568E+01  0.10000E+01
   10.5890   3.1090  16.7000   0.1978   2.7771  0.81655E+01  0.81655E+01  0.00000E+00  0.98177E+01  0.43379E+00  0.00000E+00  0.93839E+01  0.10000E+01
